tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
erz_1330	-	erz_1330n	ADJA	N.Name.*.*.*	yes	-	-	-	-	-
Keller	-	Keller	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
,_Gottfried_Das_Sinngedicht	-	,_Gottfried_Das_Sinngedicht	ADJA	N.Name.*.*.*	no	-	-	-	-	-
.tg830_1.xml	-	.tg830_1.xml	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
1882	-	1882	CARD	CARD	no	-	-	-	-	-
1880	-	1880	CARD	CARD	no	-	-	-	-	-
erz	-	erz	NN	ADJD.Pos	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Sinngedicht	-	Sinngedicht	ADJA	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Keller	-	Keller	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gottfried	-	Gottfried	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
yes	-	--	NN	FM	no	-	-	-	-	-
501	-	501	CARD	CARD	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
weißen	-	weiß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Schleier	-	Schleier	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
roten	-	rot	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Rosen	-	Rose	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
durchflochtenen	-	durchflochten	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Myrtenkranze	-	Myrtenkranze	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
geschmückt	-	schmücken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wodurch	-	wodurch	PWAV	PROADV.Inter	no	reported.thought.1.border=percept	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	reported.thought.1.border=percept	-	-	-	-
helldunkle	-	helldunkel	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.thought.1.border=percept	-	-	-	-
Gesicht	-	Gesicht	NN	N.Reg.Nom.Sg.Neut	no	reported.thought.1.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.1.border=percept	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.1.border=percept	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.1.border=percept	-	-	-	-
goldenem	-	golden	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.thought.1.border=percept	-	-	-	-
Kettchen	-	Kettchen	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.1.border=percept	-	-	-	-
umgebene	-	umgeben	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.1.border=percept	-	-	-	-
Hals	-	Hals	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.1.border=percept	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.thought.1.border=percept	-	-	-	-
Wirkung	-	Wirkung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.1.border=percept	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.1.border=percept	-	-	-	-
ungewöhnlichem	-	ungewöhnlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.1.border=percept	-	-	-	-
Reize	-	Reiz	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.1.border=percept	-	-	-	-
machten	-	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.1.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.1.border=percept	-	-	-	-
Don	-	Don	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Correa	-	Correa	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
gegenübersaß	-	gegenübersitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
etwas	-	etwas	ADV	ADV	no	-	-	-	-	-
zusammennehmen	-	zusammennehmen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	-	zu	APPR	PART.Deg	no	-	-	-	-	-
oft	-	oft	ADV	ADV	no	-	-	-	-	-
anzusehen	-	ansehen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
anwesenden	-	anwesend	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Frauen	-	Frau	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Geistlichen	-	Geistliche	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
wegen	-	wegen	APPO	APPO.Gen	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.speech.2	-	-	-	-
getauft	-	taufen	VVPP	VPP.Full.Psp	no	reported.speech.2	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ebenfalls	-	ebenfalls	ADV	ADV	no	-	-	-	-	-
zugegen	-	zugegen	ADJD	ADJD.Pos	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Obgleich	-	Obgleich	KOUS	CONJ.SubFin.-	no	reported.thought.3.border=state	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.thought.3.border=state	-	-	-	-
braune	-	braun	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.3.border=state	-	-	-	-
Marie	-	Marie	NE	N.Name.Nom.Sg.Fem	no	reported.thought.3.border=state	-	-	-	-
schon	-	schon	ADV	ADV	no	reported.thought.3.border=state	-	-	-	-
einigermaßen	-	einigermaßen	ADV	ADV	no	reported.thought.3.border=state	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.thought.3.border=state	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.thought.3.border=state	-	-	-	-
abendländische	-	abendländisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.thought.3.border=state	-	-	-	-
Tischgeräte	-	Tischgerät	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.3.border=state	-	-	-	-
