tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1|reported.speech.2	-	-	-	-
danke	-	danken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1|reported.speech.2	-	-	-	-
dir	-	dir	PRF	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1|reported.speech.2	-	-	-	-
bestens	-	bestens	ADV	ADV	no	direct.speech.1|reported.speech.2	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.1|reported.speech.2	-	-	-	-
deine	-	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.1|reported.speech.2|reported.speech writing.3	-	-	-	-
Einladung	-	Einladung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1|reported.speech.2|reported.speech writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.2|reported.speech writing.3	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.4	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.speech.4	-	-	-	-
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	reported.speech.4|reported.speech.5	-	-	-	-
wohlgemeinte	-	wohlgemeinen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.4|reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.4|reported.speech.5	-	-	-	-
jovial-scherzhafte	-	jovial-scherzhaft	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.4|reported.speech.5	-	-	-	-
Bemerkungen	-	Bemerkung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.4|reported.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
verließ	-	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
blieb	-	bleiben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
angewurzelt	-	anwurzeln	VVPP	ADJD.Pos	no	-	-	-	-	-
stehen	-	stehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bis	-	bis	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Schritte	-	Schritt	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
unten	-	unten	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Hausgang	-	Hausgang	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verhallen	-	verhallen	VVINF	VINF.Full.-	no	-	-	-	-	-
hörte	-	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	-	-	-	-	-
ersparen	-	ersparen	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
entsetzlichen	-	entsetzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
Zustand	-	Zustand	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
Wut	-	Wut	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.6	-	-	-	-
Verzweiflung	-	Verzweiflung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.6	-	-	-	-
schildern	-	schildern	VVINF	VINF.Full.-	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.6	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
bedauernswürdige	-	bedauernswürdig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
Szene	-	Szene	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
befand	-	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.thought.7	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.7	-	-	-	-
seelisch	-	seelisch	ADJD	ADJD.Pos	no	reported.thought.7	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	reported.thought.7	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.thought.7	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	reported.thought.7	-	-	-	-
Fugen	-	Fuge	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.7	-	-	-	-
gegangen	-	gehen	VVPP	VPP.Full.Psp	no	reported.thought.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
Beweise	-	Beweis	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.8.border=feel	-	-	-	-
Haß	-	Haß	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.8.border=feel	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.8.border=feel	-	-	-	-
Verachtung	-	Verachtung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.8.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
nie	-	nie	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
meinem	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Leben	-	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
