tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zeit_2843	-	ze_2843n	ADJA	FM	yes	-	-	-	-	-
nn_europa0114_1905_32.xml	-	nn_europa0114_1905_32.xml	NN	FM	no	-	-	-	-	-
1905	-	1905	CARD	CARD	no	-	-	-	-	-
1900	-	1900	CARD	CARD	no	-	-	-	-	-
zeit	-	zeit	APPR	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
None	-	None	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
None	-	None	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
no	-	--	VVFIN	ADJD.Pos	no	-	-	-	-	-
534	-	534	CARD	CARD	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
Jnsbesondere	-	Jnsbesondere	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.speech.1	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.1	-	-	-	-
fast	-	fast	ADV	ADV	no	reported.speech.1	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	reported.speech.1	-	-	-	-
Versammlungen	-	Versammlung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	reported.speech.1	-	-	-	-
Jntellektuellen	-	Jntellektuell	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.1	-	-	-	-
Rußlands	-	Rußland	NE	N.Name.Gen.Sg.Neut	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.speech.1	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
Aerzte	-	Aerzt	ADJA	N.Reg.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
Professoren	-	Professor	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
so	-	so	ADV	ADV	no	reported.speech.1	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.speech.1	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
Advokaten	-	Advokat	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.1	-	-	-	-
merkwürdiger	-	merkwürdig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
Geschlossenheit	-	Geschlossenheit	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.speech.1	-	-	-	-
russisches	-	russisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.1	-	-	-	-
Reichsparlament	-	Reichsparlament	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.1	-	-	-	-
