tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
erz_1342	-	erz_1342n	ADJA	N.Name.*.*.*	yes	-	-	-	-	-
Keller	-	Keller	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
,_Gottfried_Romeo_und_Julia_auf_dem_Dorfe	-	,_Gottfried_Romeo_und_Julia_auf_dem_Dorfe	NN	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
.tg803_1.xml	-	.tg803_1.xml	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1856	-	1856	CARD	CARD	no	-	-	-	-	-
1850	-	1850	CARD	CARD	no	-	-	-	-	-
erz	-	erz	ADJA	ADJD.Pos	no	-	-	-	-	-
Romeo	-	Romeo	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Julia	-	Julia	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Dorfe	-	Dorf	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Keller	-	Keller	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gottfried	-	Gottfried	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
yes	-	--	NN	FM	no	-	-	-	-	-
595	-	595	CARD	CARD	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
Tränen	-	Träne	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
stürzten	-	stürzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
