tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
ganze	-	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Wissenschaft	-	Wissenschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
allein	-	allein	ADV	ADV	no	-	-	-	-	-
verlassen	-	verlassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	frame.1	speaker.1	-	-
auch	-	auch	ADV	ADV	no	-	frame.1	-	-	-
ohne	-	ohne	APPR	APPR.Acc	no	-	frame.1	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.1	-	-	-
geringste	-	gering	ADJA	ADJA.Sup.Acc.Sg.Neut	no	-	frame.1	-	-	-
Begehren	-	begehren	NN	N.Reg.Acc.Sg.Neut	no	-	frame.1	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.thought.1.border=unspec	-	-	-	-
wieder	-	wieder	ADV	ADV	no	indirect.thought.1.border=unspec	-	-	-	-
aufzufinden	-	auffinden	VVIZU	VINF.Full.zu	no	indirect.thought.1.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.2	-	-	-	-
erinnerte	-	erinnern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.2	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Pers.Subst.3.Gen.Sg.*	no	reported.thought.2	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.thought.2	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	reported.thought.2	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.thought.2	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
weiten	-	weit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
Ferne	-	Ferne	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.3.border=percept	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.3.border=percept	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
Empfindung	-	Empfindung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.3.border=percept	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
alte	-	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=percept	-	-	-	-
eingetrocknete	-	eingetrocknet	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=percept	-	-	-	-
langweilige	-	langweilig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
Tante	-	Tante	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	reported.thought.3.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=percept	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.thought.3.border=percept	-	-	-	-
ledernste	-	ledern	ADJA	ADJA.Sup.Acc.Sg.Neut	no	reported.thought.3.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.3.border=percept	-	-	-	-
überflüssigste	-	überflüssig	ADJA	ADJA.Sup.Acc.Sg.Neut	no	reported.thought.3.border=percept	-	-	-	-
Geschöpf	-	Geschöpf	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.3.border=percept	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.thought.3.border=percept	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
Welt	-	Welt	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.3.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.3.border=percept	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	reported.speech.4.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.4.metaph	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.4.metaph	-	-	-	-
hochgelehrter	-	hochgelehrt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.4.metaph	-	-	-	-
Miene	-	Miene	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4.metaph	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.speech.4.metaph	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	reported.speech.4.metaph	-	-	-	-
verrunzelten	-	verrunzelt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.4.metaph	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.4.metaph	-	-	-	-
brachte	-	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.4.metaph	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	reported.speech.4.metaph	-	-	-	-
Weisheit	-	Weisheit	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.4.metaph	-	-	-	-
vortrug	-	vortragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.4.metaph	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.speech.4.metaph	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Attr.-.Nom.Sg.Neut	no	reported.speech.4.metaph	-	-	-	-
eitel	-	eitel	ADJD	ADJD.Pos	no	reported.speech.4.metaph	-	-	-	-
leere	-	leer	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.4.metaph	-	-	-	-
Wichtigtuerei	-	Wichtigtuerei	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.4.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
klaubte	-	klauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
dürren	-	dürr	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Schalen	-	Schale	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Erkenntnisfrüchte	-	Erkenntnisfrucht	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
herum	-	herum	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
ihrem	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Inhalt	-	Inhalt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Wesenskerne	-	Wesenskerne	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
etwas	-	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
offenbaren	-	offenbaren	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
innerem	-	inner	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.5	-	-	-	-
Verständnisgenuß	-	Verständnisgenuß	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
lehrte	-	lehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.6	-	-	-	-
leblose	-	leblos	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.6	-	-	-	-
archäologische	-	archäologisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.6	-	-	-	-
Anschauung	-	Anschauung	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
