tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	yes	direct.speech.1	frame.2	speaker.2	-	-
wißt	-	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	direct.speech.1	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Bundesstaat	-	Bundesstaat	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Sg.Fem	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Seewehr	-	Seewehr	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
entbehrt	-	entbehren	VVPP	VPP.Full.Psp	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Dort	-	dort	ADV	ADV	yes	direct.speech.1	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.1	-	-	-	-
unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	direct.speech.1	-	-	-	-
Schiffe	-	Schiff	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.1	-	-	-	-
unbesehen	-	unbesehen	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
ankaufen	-	ankaufen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
wodurch	-	wodurch	PWAV	PROADV.Inter	no	direct.speech.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.1	-	-	-	-
unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
fehlende	-	fehlend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Löhnung	-	Löhnung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
herauskommt	-	herauskommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.1	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.1	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Ueberschuß	-	Ueberschuß	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
gleichmäßig	-	gleichmäßig	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Vertheilung	-	Vertheilung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
–	-	–	ADJA	N.Reg.Nom.Sg.Masc	yes	direct.speech.3	-	-	-	-
Einverstanden	-	Einverstand	NN	ADV	no	direct.speech.3	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
–	-	–	NN	CARD	yes	direct.speech.4	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
welches	-	welcher	PIAT	PRO.Inter.Attr.-.Acc.Sg.Neut	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
Signal	-	Signal	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
verabreden	-	verabreden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	direct.speech.4	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.4	-	-	-	-
beiden	-	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	direct.speech.4	-	-	-	-
Schiffen	-	Schiff	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.4	-	-	-	-
