tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
erz_3015	-	erz_3015	NE	N.Name.*.*.*	yes	-	-	-	-	-
Schnitzler	-	Schnitzler	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,_Arthur_Die_kleine_Komoedie	-	,_Arthur_Die_kleine_Komoedie	NN	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
.tg250_1.xml	-	.tg250_1.xml	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1895	-	1895	CARD	CARD	no	-	-	-	-	-
1890	-	1890	CARD	CARD	no	-	-	-	-	-
erz	-	erz	NN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Komödie	-	Komödie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Schnitzler	-	Schnitzler	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Arthur	-	Arthur	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
yes	-	--	NN	FM	no	-	-	-	-	-
575	-	575	CARD	CARD	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
Ich	-	ich	PPER	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
gemütlich	-	gemütlich	ADJD	ADJD.Pos	no	-	-	-	-	-
hinauf	-	hinauf	PTKVZ	PART.Verb	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
da	-	da	ADV	ADV	no	-	frame.1	-	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	-	frame.1	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.1	-	-	-
Lina	-	Lina	NE	N.Name.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Fräulein	-	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
gnädige	-	gnädig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
schon	-	schon	ADV	ADV	no	direct.speech.1	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Stund	-	Stund	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
'	-	--	$(	SYM.Quot.Right	no	direct.speech.1	-	-	-	-
drin	-	drin	PTKVZ	PART.Verb	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.thought.2	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.thought.2	-	-	-	-
denk'	-	denk'n	VVFIN	ADJD.Pos	no	-	frame.2	-	intexpr.2	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.2	speaker.2	-	-
mir	-	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	-	frame.2	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
geh'	-	geh'	VVFIN	ADJD.Pos	no	-	-	-	-	-
