tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auf	-	auf	APPR	APPR.Auf	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
stumpfsinnige	-	stumpfsinnig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Betäubung	-	Betäubung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
folgte	-	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.thought.1.border=feel	-	-	-	-
gottlästernde	-	gottlästernd	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.1.border=feel	-	-	-	-
Verzweiflung	-	Verzweiflung	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.1.border=feel	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
unheilbare	-	unheilbar	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
herzzerfressende	-	herzzerfressend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
täglich	-	täglich	ADJD	ADJD.Pos	no	-	-	-	-	-
wachsende	-	wachsend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Melancholie	-	Melancholie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	reported.thought.2	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.thought.2	-	-	-	-
Leben	-	Leben	NN	N.Reg.Nom.Sg.Neut	no	reported.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.2	-	-	-	-
welches	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.thought.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.thought.2	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
schwarzgebrannten	-	schwarzgebrannt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.2	-	-	-	-
blutgetränkten	-	blutgetränkt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
Stätte	-	Stätte	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.2	-	-	-	-
um	-	um	APPR	APPR.Acc	no	reported.thought.2	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	reported.thought.2	-	-	-	-
her	-	her	APZR	ADV	no	reported.thought.2	-	-	-	-
kümmerlich	-	kümmerlich	ADJD	ADJD.Pos	no	reported.thought.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.2	-	-	-	-
kläglich	-	kläglich	ADJD	ADJD.Pos	no	reported.thought.2	-	-	-	-
erhob	-	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.2	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.2	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	reported.thought.2	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.2	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.thought.2	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	reported.thought.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Geister	-	Geist	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
erschlagenen	-	erschlagen	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
dreißigtausend	-	dreißigtausend	CARD	CARD	no	-	-	-	-	-
Männer	-	Mann	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Weiber	-	Weiber	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Ruinen	-	Ruine	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
umgingen	-	umgingen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
machten	-	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
winzige	-	winzig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
trostlose	-	trostlos	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Lebendigkeit	-	Lebendigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
selber	-	selber	ADV	ADV	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Spuk	-	Spuk	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Schatten	-	Schatten	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
versunkenen	-	versunken	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
duldete	-	dulden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Sonnenlicht	-	Sonnenlicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Wohnstätten	-	Wohnstätte	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
rauchgeschwärzten	-	rauchgeschwärzt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Mauersteinen	-	Mauerstein	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
halbverkohlten	-	halbverkohlt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Balken	-	Balken	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
langsam	-	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
aufwuchsen	-	aufwuchsen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Pest	-	Pest	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
saß	-	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	-	mit	APPR	ADV	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Trümmern	-	Trümmer	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wich	-	wich	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Kriegsstürme	-	Kriegsstürm	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
brausten	-	brau	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
heran	-	heran	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
drangen	-	dringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Breschen	-	Bresche	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Wallonen	-	Wallone	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kroaten	-	Kroate	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fuhren	-	fahren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
grimmig	-	grimmig	ADJD	ADJD.Pos	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
offenen	-	offen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Pf	-	Pf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
orten	-	orten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Torflügel	-	Torflügel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
zehnten	-	zehnter	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	-	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Boden	-	Boden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
lagen	-	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
alles	-	aller	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
andere	-	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Vergeblich	-	vergeblich	ADJD	ADJD.Pos	yes	-	-	-	-	-
versuchte	-	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Gelehrte	-	Gelehrte	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Lehrstuhl	-	Lehrstuhl	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wiederaufzurichten	-	wiederaufzurichen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
allem	-	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
vernichtet	-	vernichten	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wich	-	weichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Meister	-	Meister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Konrad	-	Konrad	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
vierten	-	vierter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Verwüstung	-	Verwüstung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
–	-	–	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
gen	-	gen	APPR	APPR.Acc	no	-	-	-	-	-
Halberstadt	-	Halberstadt	NN	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
dort	-	dort	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Wald	-	Wald	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Menschen	-	Mensch	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Greuel	-	Greuel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Welt	-	Welt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
entfliehen	-	entfliehen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
