tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
erz_1165	-	erz_1165n	ADJA	N.Name.*.*.*	yes	-	-	-	-	-
Federer	-	Federer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,_Heinrich_Vater_und_Sohn_im_Examen	-	,_Heinrich_Vater_und_Sohn_im_Examen	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.tg27_1.xml	-	.tg27_1.xml	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
1911	-	1911	CARD	CARD	no	-	-	-	-	-
1910	-	1910	CARD	CARD	no	-	-	-	-	-
erz	-	erz	ADJA	ADJD.Pos	no	-	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Sohn	-	Sohn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Examen	-	Examen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Federer	-	Federer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Heinrich	-	Heinrich	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
yes	-	--	NN	FM	no	-	-	-	-	-
501	-	501	CARD	CARD	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	reported.speech.1	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.1	-	-	-	-
zählen	-	zählen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	reported.speech.1	-	-	-	-
ruhig	-	ruhig	ADJD	ADJD.Pos	no	reported.speech.1	-	-	-	-
weiter	-	weiter	PTKVZ	PART.Verb	no	reported.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
lachendazu	-	lachendazu	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
weiter	-	weiter	PTKVZ	ADV	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
gleich	-	gleich	ADJD	ADV	no	-	-	-	-	-
unschuldig	-	unschuldig	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	-	frame.2	-	-	-
Rechner	-	Rechner	NN	N.Reg.Nom.Pl.Masc	no	-	frame.2	speaker.2	-	-
wissen	-	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.2	-	intexpr.2	-
noch	-	noch	ADV	ADV	no	-	frame.2	-	-	-
gar	-	gar	ADV	ADV	no	-	frame.2	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	indirect.thought.2.nonfact	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.thought.2.nonfact	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	indirect.thought.2.nonfact	-	-	-	-
gefährliches	-	gefährlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.2.nonfact	-	-	-	-
Subjekt	-	Subjekt	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.2.nonfact	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	indirect.thought.2.nonfact	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.2.nonfact	-	-	-	-
einfältige	-	einfältig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.2.nonfact	-	-	-	-
Eins	-	Ein	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.2.nonfact	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.2.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.2.nonfact	-	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Attr.-.Acc.Pl.Fem	no	indirect.thought.2.nonfact	-	-	-	-
Tücken	-	Tücke	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.2.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.thought.2.nonfact	-	-	-	-
Zwei	-	Zwei	NN	CARD	no	indirect.thought.2.nonfact	-	-	-	-
bereits	-	bereits	ADV	ADV	no	indirect.thought.2.nonfact	-	-	-	-
versteht	-	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.2.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.2.nonfact	-	-	-	-
–	-	–	NN	CARD	no	indirect.thought.2.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.2.nonfact	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	indirect.thought.2.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.thought.2.nonfact	-	-	-	-
Dreier	-	Dreier	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.2.nonfact	-	-	-	-
schon	-	schon	ADV	ADV	no	indirect.thought.2.nonfact	-	-	-	-
eigentliche	-	eigentlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.2.nonfact	-	-	-	-
Untaten	-	Untat	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.2.nonfact	-	-	-	-
verübt	-	verüben	VVPP	VPP.Full.Psp	no	indirect.thought.2.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.2.nonfact	-	-	-	-
Gottlob	-	Gottlob	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.3.nonfact	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.3.nonfact	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.thought.3.nonfact	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.thought.3.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.3.nonfact	-	-	-	-
wissen	-	wissen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
wahrlich	-	wahrlich	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
lachen	-	lachen	VVINF	VINF.Full.-	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	–	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Tafelrechnen	-	Tafelrechnen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
fängt	-	fangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.4	-	-	-
Schulweibel	-	Schulweibel	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	frame.4	-	-	-
nie	-	nie	ADV	ADV	no	-	frame.4	-	-	-
gedacht	-	denken	VVPP	VPP.Full.Psp	no	-	frame.4	-	intexpr.4	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.4	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.thought.4	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.thought.4	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.4	-	-	-	-
wenig	-	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	indirect.thought.4	-	-	-	-
Kreide	-	Kreide	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.4	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.4	-	-	-	-
große	-	groß	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.4	-	-	-	-
Aufgaben	-	Aufgabe	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.4	-	-	-	-
löst	-	lösen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.4	-	-	-	-
Man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.thought.5	-	-	-	-
rechnet	-	rechnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.5	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	reported.thought.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.5	-	-	-	-
Jahrzehnten	-	Jahrzehnt	NN	N.Reg.Dat.Pl.Neut	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.5	-	-	-	-
Ziegeln	-	Ziegel	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.thought.5	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.thought.5	-	-	-	-
steilsten	-	steil	ADJA	ADJA.Sup.Dat.Sg.Neut	no	reported.thought.5	-	-	-	-
Dache	-	Dache	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.5	-	-	-	-
Blumenstöcken	-	Blumenstöcke	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.5	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Neut	no	reported.thought.5	-	-	-	-
Gesimse	-	Gesims	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.5	-	-	-	-
Soldaten	-	Soldat	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5	-	-	-	-
Vögeln	-	Vogel	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5	-	-	-	-
Rossen	-	Rosse	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.6	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	reported.writing.6	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.writing.6	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.writing.6	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	reported.writing.6	-	-	-	-
gleichen	-	gleich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.writing.6	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Dat.Pl.Fem	no	reported.writing.6	-	-	-	-
geschrieben	-	schreiben	VVPP	VPP.Full.Psp	no	reported.writing.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.6	-	-	-	-
Da	-	da	ADV	ADV	no	-	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Ziegel	-	Ziegel	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Dache	-	Dache	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
holen	-	holen	VVINF	VINF.Full.-	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Vögel	-	Vogel	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
abfangen	-	abfangen	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nein	-	nein	PTKANT	PART.Ans	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Tafel	-	Tafel	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
wenig	-	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Kreide	-	Kreide	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
verdammten	-	verdammt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
alles	-	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Nötige	-	nötige	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
besorgt	-	besorgen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
handelte	-	handeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Löwen	-	Löwe	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.writing.7	-	-	-	-
schrieb	-	schreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.7	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.writing.7	-	-	-	-
Eins	-	Eins	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.7	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
steckte	-	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Eins	-	Ein	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Walfisch	-	Walfisch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zwanzig	-	zwanzig	CARD	CARD	no	-	-	-	-	-
Walfische	-	walfisch	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
einerlei	-	einerlei	ADJD	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	-	-	-	-	-
wenig	-	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Kreide	-	Kreide	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Zahl	-	Zahl	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kreide	-	Kreide	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
zerdrücken	-	zerdrücken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Welt	-	Welt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
Daumen	-	Daumen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zeigefinger	-	Zeigefinger	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	no	reported.thought.8.border=percept	-	-	-	-
Ratsherren	-	Ratsherre	NN	N.Reg.Nom.Pl.Masc	no	reported.thought.8.border=percept	-	-	-	-
dürfen	-	dürfen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.thought.8.border=percept	-	-	-	-
wohl	-	wohl	ADV	ADV	no	reported.thought.8.border=percept	-	-	-	-
staunen	-	staunen	VVINF	VINF.Full.-	no	reported.thought.8.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.8.border=percept	-	-	-	-
In	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
