tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	yes	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Lande	-	Land	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
Vorfahren	-	Vorfahren	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Land	-	Land	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Ahn	-	Ahn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Hans	-	Hans	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Everwin	-	Everwin	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
betrübten	-	betrübt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Herzens	-	Herz	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
verließ	-	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.1	-	-	-	-
sauberm	-	sauber	NN	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
Mönchslatein	-	Mönchslatein	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
besang	-	besingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.1	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	reported.speech.1	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.speech.1	-	-	-	-
Nachtigall	-	Nachtigall	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
Perücke	-	Perücke	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
O	-	O	NN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
angulus	-	angulus	VVFIN	FM	no	-	-	-	-	-
ridens	-	ridens	NN	FM	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
o	-	O	ADJA	FM	yes	-	-	-	-	-
prata	-	Prata	NN	FM	no	-	-	-	-	-
fontesque	-	fontesque	NE	FM	no	-	-	-	-	-
susurro	-	Susurro	NE	FM	no	-	-	-	-	-
etc.	-	etc.	ADV	ADV	no	-	-	-	-	-
etc.	-	etc.	ADV	ADV	no	-	-	-	-	-
–	-	–	ADJD	CARD	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.2	speaker.2	-	-
weiß	-	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	indirect.thought.2	frame.3	-	-	-
mich	-	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	indirect.thought.2	frame.3	speaker.3	-	-
einst	-	einst	ADV	ADV	no	indirect.thought.2	frame.3	-	-	-
freuen	-	freuen	VVINF	VINF.Full.-	no	indirect.thought.2	frame.3	-	intexpr.3	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.thought.2	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.2	frame.3	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	indirect.thought.3.nonfact.border=feel	-	-	-	-
Blätter	-	Blatt	NN	N.Reg.Acc.Pl.Neut	no	indirect.thought.3.nonfact.border=feel	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.thought.3.nonfact.border=feel	-	-	-	-
lesen	-	lesen	VVINF	VINF.Full.-	no	indirect.thought.3.nonfact.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.2	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.2	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	no	indirect.thought.2	-	-	-	-
fremdartige	-	fremdartig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.2	-	-	-	-
Intermezzo	-	Intermezzo	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.2	-	-	-	-
meines	-	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	indirect.thought.2	-	-	-	-
Lebens	-	Leben	NN	N.Reg.Gen.Sg.Neut	no	indirect.thought.2	-	-	-	-
weit	-	weit	ADJD	ADJD.Pos	no	indirect.thought.2	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	indirect.thought.2	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.thought.2	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	reported.thought.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.4	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	reported.thought.4	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.thought.4	-	-	-	-
glaube	-	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	-	frame.5	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.5	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.5	speaker.5	-	-
zuweilen	-	zuweilen	ADV	ADV	no	-	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	indirect.thought.5.border=feel	-	-	-	-
wolle	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.thought.5.border=feel	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.5.border=feel	-	-	-	-
zwanzigfach	-	zwanzigfach	ADJD	ADJD.Pos	no	indirect.thought.5.border=feel	-	-	-	-
verdünnte	-	verdünnt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.5.border=feel	-	-	-	-
westfälische	-	westfälisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.5.border=feel	-	-	-	-
Blut	-	Blut	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.5.border=feel	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.5.border=feel	-	-	-	-
noch	-	noch	ADV	ADV	no	indirect.thought.5.border=feel	-	-	-	-
geltend	-	geltend	ADJD	ADJD.Pos	no	indirect.thought.5.border=feel	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.5.border=feel	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.thought.5.border=feel	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	indirect.thought.5.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.5.border=feel	-	-	-	-
Gott	-	Gott	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
bewahre	-	bewahr	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
echter	-	echt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Lausitzer	-	Lausitzer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
–	-	–	ADJD	FM	no	-	-	-	-	-
