tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Ja	-	ja	PTKANT	PART.Ans	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
Sparr	-	Sparr	NN	N.Name.Dat.Sg.*	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Lutheraner	-	Lutheraner	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	yes	-	-	-	-	-
heiserer	-	heiser	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Schrei	-	Schrei	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
brach	-	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Munde	-	Mund	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Alten	-	alte	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
hervor	-	hervor	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Hand	-	Hand	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ballte	-	ballen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
krampfhaft	-	krampfhaft	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.2.nonfact	-	-	-	-
offenbar	-	offenbar	ADJD	ADJD.Pos	no	reported.speech.2.nonfact	-	-	-	-
Verwünschungen	-	Verwünschung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.2.nonfact|reported.speech.3.nonfact	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	reported.speech.2.nonfact	-	-	-	-
Schelia	-	Schelia	NE	N.Name.Acc.Sg.Neut	no	reported.speech.2.nonfact	-	-	-	-
schleudern	-	schleudern	VVINF	VINF.Full.-	no	reported.speech.2.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	reported.speech.4.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.speech.4.nonfact	-	-	-	-
geöffneten	-	geöffnet	ADJA	ADJA.Pos.Nom.Pl.Fem	no	reported.speech.4.nonfact	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.4.nonfact	-	-	-	-
gaben	-	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.4.nonfact	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
anderen	-	anderer	PIS	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
Laut	-	Laut	APPR	N.Reg.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
mehr	-	mehr	ADV	ADV	no	reported.speech.4.nonfact	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.4.nonfact	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	reported.speech.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.4.nonfact	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	reported.speech.4.nonfact	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
dumpfes	-	dumpf	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
Ächzen	-	ächzen	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
fiel	-	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schwer	-	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Kissen	-	Kissen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Antlitz	-	Antlitz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Blut	-	Blut	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
übergossen	-	übergießen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Körper	-	Körper	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
regungslos	-	regungslos	ADJD	ADJD.Pos	no	-	-	-	-	-
lag	-	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
flog	-	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Rechte	-	Recht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
hüben	-	hüben	ADV	ADV	no	-	-	-	-	-
nach	-	nach	APPR	ADV	no	-	-	-	-	-
drüben	-	drüben	ADV	ADV	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Luft	-	Luft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
stumm	-	stumm	ADJD	ADJD.Pos	no	-	frame.5	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
doch	-	doch	ADV	ADV	no	-	frame.5	-	-	-
vernehmlich	-	vernehmlich	ADJD	ADJD.Pos	no	-	frame.5	-	-	-
redend	-	redend	ADJD	ADJD.Pos	no	-	frame.5	-	intexpr.5	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	frame.5	-	-	-
schreckliches	-	schrecklich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.5	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
