tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	–	NN	CARD	yes	-	-	-	-	-
Dennoch	-	dennoch	ADV	ADV	no	-	-	-	-	-
bleiben	-	bleiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
Erbübel	-	Erbübel	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
schwer	-	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
auszurotten	-	ausrotten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.1	frame.2	speaker.2	-	-
glaube	-	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.1	frame.2	-	-	-
bemerkt	-	bemerken	VVPP	VPP.Full.Psp	no	reported.thought.1	frame.2	-	intexpr.2	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.1	frame.2	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	reported.thought.1	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
sobald	-	sobald	KOUS	CONJ.SubFin.-	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.speech.2|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
Redeweisen	-	Redeweise	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.2|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.speech.2|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
grandiosen	-	grandios	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
Parteilosen	-	Parteilose	NN	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
fein	-	fein	ADJD	ADJD.Pos	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
kräftig	-	kräftig	ADJD	ADJD.Pos	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
ein	-	ein	PTKVZ	PART.Verb	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2|reported.speech.3.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2|reported.speech.5	-	-	-	-
etwa	-	etwa	ADV	ADV	no	indirect.speech.2|reported.speech.5	-	-	-	-
hier	-	hier	ADV	ADV	no	indirect.speech.2|reported.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2|reported.speech.5	-	-	-	-
dort	-	dort	ADV	ADV	no	indirect.speech.2|reported.speech.5	-	-	-	-
noch	-	noch	ADV	ADV	no	indirect.speech.2|reported.speech.5	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.2|reported.speech.5	-	-	-	-
rechten	-	rechter	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.2|reported.speech.5	-	-	-	-
Drücker	-	Drücker	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.2|reported.speech.5	-	-	-	-
aufsetzt	-	aufsetzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2|reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.speech.2	-	-	-	-
geradeso	-	geradeso	ADV	ADV	no	indirect.speech.2	-	-	-	-
vergnügt	-	vergnügen	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
lächeln	-	lächeln	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.2	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	indirect.speech.2	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
Bauer	-	Bauer	NE	N.Reg.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
der	-	der	ART	PRO.Rel.Subst.-.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
Zahnweh	-	Zahnweh	NN	ADJD.Pos	no	indirect.speech.2	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Gott	-	Gott	NN	N.Reg.Acc.Sg.Masc	yes	direct.speech.6	-	-	-	-
besser's	-	besser's	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
sage	-	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.6	-	intexpr.6	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
überlasse	-	überlassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
beliebige	-	beliebig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Auslegung	-	Auslegung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
jedem	-	jeder	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	–	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Was	-	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	-	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	-	-	-	-	-
anbelangt	-	anbelangen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	reported.speech.7.prag	-	-	-	-
gesagt	-	sagen	VVPP	VPP.Full.Psp	no	reported.speech.7.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Mensch	-	Mensch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nullius	-	nullius	NE	FM	no	-	-	-	-	-
iudicii	-	Iudicii	NE	FM	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nämlich	-	nämlich	ADV	ADV	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
