tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	-	so	ADV	ADV	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
denn	-	denn	ADV	ADV	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
schmerzumflossene	-	schmerzumflossen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Niobe	-	Niobe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
alte	-	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
heitere	-	heit	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Luise	-	Luise	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
fröhlich	-	fröhlich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gutmütig	-	gutmütig	ADJD	ADJD.Pos	no	reported.thought.1.border=feel	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
selbstvergessen	-	selbstvergessen	VVFIN	ADJD.Pos	no	reported.thought.2.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dankbar	-	dankbar	ADJD	ADJD.Pos	no	reported.thought.3.border=unspec	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.thought.3.border=unspec	-	-	-	-
all	-	all	PIAT	PRO.Indef.Attr.-.*.*.*	no	reported.thought.3.border=unspec	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
schönen	-	schön	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
Tage	-	Tag	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=unspec	-	-	-	-
die	-	der	ART	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
Gott	-	Gott	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.3.border=unspec	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.thought.3.border=unspec	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.3.border=unspec	-	-	-	-
erleben	-	erleben	VVINF	VINF.Full.-	no	reported.thought.3.border=unspec	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	reported.thought.3.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=unspec	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.3.border=unspec	-	-	-	-
Hilfe	-	Hilfe	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.3.border=unspec	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.*	no	reported.thought.3.border=unspec	-	-	-	-
Hilfsbedürftigen	-	hilfsbedürftige	NN	N.Reg.Gen.Pl.*	no	reported.thought.3.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=unspec	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	reported.thought.3.border=unspec	-	-	-	-
liebe	-	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.3.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=unspec	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	reported.thought.3.border=unspec	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.thought.3.border=unspec	-	-	-	-
oft	-	oft	ADV	ADV	no	reported.thought.3.border=unspec	-	-	-	-
mißbrauchte	-	mißbraucht	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.3.border=unspec	-	-	-	-
Tante	-	Tante	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.3.border=unspec	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
zwei	-	zwei	CARD	CARD	no	reported.thought.3.border=unspec	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
Neffen	-	Neffen	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.3.border=unspec	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.3.border=unspec	-	-	-	-
Luise	-	Luise	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
saß	-	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
einmal	-	einmal	ADV	ADV	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
runden	-	rund	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Nähtischchen	-	Nähtischchen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
seligen	-	selig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Mutter	-	Mutter	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	reported.speech.4	-	-	-	-
mehr	-	mehr	ADV	ADV	no	reported.speech.4	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.4	-	-	-	-
erzählen	-	erzählen	VVINF	VINF.Full.-	no	reported.speech.4	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.4	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	reported.speech.4	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
magnetisierten	-	magnetisiert	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.4	-	-	-	-
klopfenden	-	klopfend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
Tische	-	Tisch	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Tagen	-	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
junges	-	jung	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
dies	-	dieser	PDS	PRO.Indef.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
werte	-	wert	VVFIN	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Erbstück	-	Erbstück	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
glückselig	-	glückselig	ADJD	ADJD.Pos	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Rumpelkammer	-	Rumpelkammer	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
geholt	-	holen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
später	-	spät	ADJD	ADJD.Comp	no	-	-	-	-	-
August	-	August	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Pfeifchen	-	Pfeifchen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
neben	-	neben	APPR	APPR.Nom	no	-	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
gesessen	-	sitzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
aufblickend	-	aufblickend	ADJD	ADJD.Pos	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
fern	-	fern	ADJD	ADJD.Pos	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Kornfelder	-	Kornfeld	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
schreiten	-	schreiten	VVINF	VINF.Full.-	no	-	-	-	-	-
sehen	-	sehen	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	reported.thought.5.border=unspec	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.5.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5.border=unspec	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.thought.5.border=unspec	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	reported.thought.5.border=unspec	-	-	-	-
Tischchen	-	Tischchen	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.5.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5.border=unspec	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.5.border=unspec	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	reported.thought.5.border=unspec	-	-	-	-
Stunden	-	Stunde	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.5.border=unspec	-	-	-	-
stiller	-	still	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.thought.5.border=unspec	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.5.border=unspec	-	-	-	-
allmählich	-	allmählich	ADJD	ADJD.Pos	no	reported.thought.5.border=unspec	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.5.border=unspec	-	-	-	-
kennen	-	kennen	VVFIN	VINF.Full.-	no	reported.thought.5.border=unspec	-	-	-	-
gelernt	-	lernen	VVPP	VPP.Full.Psp	no	reported.thought.5.border=unspec	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.5.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
Gott	-	Gott	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
Gedanken	-	Gedanke	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
Friedens	-	Frieden	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.6.metaph	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.6.metaph	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
Leides	-	leide	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.6.metaph	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.6.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	reported.thought.6.metaph	-	-	-	-
gehabt	-	haben	VAPP	VPP.Haben.Psp	no	reported.thought.6.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
–	-	–	ADJA	CARD	no	-	-	-	-	-
oh	-	oh	ITJ	ITJ	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
kostbares	-	kostbar	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Tischchen	-	Tischchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
