tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	–	ADJA	TRUNC.Noun	yes	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
–	-	–	ADJA	N.Name.Nom.Sg.*	no	-	-	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	reported.thought.1.nonfact	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.1.nonfact	-	-	-	-
er's	-	er's	NE	N.Name.Nom.Sg.*	no	reported.thought.1.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.1.nonfact	-	-	-	-
selbst	-	selbst	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.1.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.1.nonfact	-	-	-	-
früher	-	früh	ADJD	ADJD.Comp	no	reported.thought.1.nonfact	-	-	-	-
erkannt	-	erkennen	VVPP	VPP.Full.Psp	no	reported.thought.1.nonfact	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	reported.thought.1.nonfact	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.2	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
bitte	-	bitte	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.2	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
hub	-	hub	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
Salmeyer	-	Salmeyer	NE	N.Name.Nom.Sg.*	no	-	frame.2	speaker.2	-	-
von	-	von	APPR	APPR.Dat	no	-	frame.2	-	-	-
neuem	-	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.2	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
»	-	»	$(	CARD	no	direct.speech.2	-	-	-	-
verzichten	-	verzichten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.2	-	-	-	-
Ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Ideale	-	Ideal	NN	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Stimmen	-	Stimme	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.2	-	-	-	-
herab	-	herab	ADV	PART.Verb	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Sinken	-	sinken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
sinken	-	sinken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
herunter	-	herunter	ADV	APZR	yes	direct.speech.2	-	-	-	-
–	-	–	ADJD	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
bis	-	bis	KON	APPR.Bis	no	direct.speech.2	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
jetzigen	-	jetzig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Geschmack	-	Geschmack	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Je	-	je	ADV	ADV	yes	direct.speech.2	-	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.2	-	-	-	-
verfeinern	-	verfeinern	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
desto	-	desto	KON	ADV	no	direct.speech.2	-	-	-	-
unverständlicher	-	unverständlich	ADJA	ADJD.Comp	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ungenießbarer	-	ungenießbar	ADJA	ADJD.Comp	no	direct.speech.2	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
endlich	-	endlich	ADV	ADV	no	direct.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Recht	-	Recht	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	yes	direct.speech.2	-	-	-	-
hohes	-	hoch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Streben	-	Streben	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
immer	-	immer	ADV	ADV	no	direct.speech.2	-	-	-	-
unbelohnt	-	unbelohnt	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
bleibt	-	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
beschädigt	-	beschädigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
zuletzt	-	zuletzt	ADV	ADV	no	direct.speech.2	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
reinsten	-	rein	ADJA	ADJA.Sup.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Charakter	-	Charakter	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
verbittert	-	verbittern	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Glauben	-	Glauben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	reported.thought.3.nonfact.border=percept	frame.4	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.3.nonfact.border=percept	frame.4	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	reported.thought.3.nonfact.border=percept	frame.4	speaker.4	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.thought.3.nonfact.border=percept	frame.4	-	-	-
tragen	-	tragen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2|direct.speech.4	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2|direct.speech.4	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.2|direct.speech.4	-	-	-	-
Anforderungen	-	Anforderung	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.2|direct.speech.4	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.2|direct.speech.4	-	-	-	-
Tages	-	Tag	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.2|direct.speech.4	-	-	-	-
Rechnung	-	Rechnung	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2|direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2|direct.speech.4	-	-	-	-
Unser	-	Unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	yes	direct.speech.2	-	-	-	-
heutiges	-	heutig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Publikum	-	Publikum	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.2	-	-	-	-
Erhebung	-	Erhebung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
Unterhaltung	-	Unterhaltung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
den	-	der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
gewährt	-	gewähren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
belohnt	-	belohnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Verdienst	-	Verdienst	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
sehr	-	sehr	ADV	ADV	no	direct.speech.2	-	-	-	-
oft	-	oft	ADV	ADV	no	direct.speech.2	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.2	-	-	-	-
Verdienst	-	Verdienst	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	direct.speech.2	-	-	-	-
Zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	yes	direct.speech.2	-	-	-	-
Beispiel	-	Beispiel	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
–	-	–	VVFIN	CARD	no	direct.speech.2	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.2	-	-	-	-
!...	-	!...	ADJA	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
Meinen	-	meinen	NN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.2	frame.5	-	intexpr.5	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.2	frame.5	speaker.5	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.5	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
mich	-	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
täusche	-	täuschen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
Wert	-	Wert	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
Produktionen	-	Produktion	NN	N.Reg.Gen.Pl.Fem	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
Popularität	-	Popularität	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
verdanke	-	verdanken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
?...	-	?...	NN	N.Name.Nom.Sg.*	no	direct.speech.2|indirect.thought.5.nonfact	-	-	-	-
Doch	-	doch	KON	ADV	yes	direct.speech.2	-	-	-	-
genug	-	genug	ADV	ADV	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
