tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aussicht	-	Aussicht	NN	N.Reg.Nom.Sg.Fem	yes	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Dach	-	Dach	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1	-	-	-	-
paar	-	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.1	-	-	-	-
Schornsteine	-	Schornstein	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
zwischendurch	-	zwischendurch	ADV	ADV	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1	-	-	-	-
bißchen	-	bißchen	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.1	-	-	-	-
Himmel.	-	Himmel.	NN	FM	no	direct.speech.1	-	-	-	-
«	-	«	$(	FM	no	direct.speech.1	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
nahm	-	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Hut	-	Hut	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
setzte	-	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Lehnstuhl	-	Lehnstuhl	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	frame.2	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.2	-	-	-
Andreas	-	Andreas	NE	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.2	-	intexpr.2	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	frame.2	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	-	frame.2	-	intexpr.2	-
zurechtrückte	-	zurechtrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	-	»	$(	CARD	yes	direct.speech.2	frame.3	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	frame.3	speaker.3	-	-
weiß	-	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	frame.3	-	intexpr.3	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.2	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.3	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
Ehre	-	Ehre	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
verschafft	-	verschaffen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
«	-	«	$(	FM	no	direct.speech.2	-	-	-	-
»	-	»	$(	FM	yes	direct.speech.4	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4	frame.5	-	-	-
Wunsch	-	Wunsch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	frame.5	-	-	-
Ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.speech.4|indirect.thought.5	-	-	-	-
nützlich	-	nützlich	ADJD	ADJD.Pos	no	direct.speech.4|indirect.thought.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.4|indirect.thought.5	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.4|indirect.thought.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4|indirect.thought.5	-	-	-	-
–	-	–	NN	CARD	yes	direct.speech.4	-	-	-	-
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	direct.speech.4|reported.thought.6.border=feel	-	-	-	-
Art	-	Art	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.4|reported.thought.6.border=feel	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.4|reported.thought.6.border=feel	-	-	-	-
Reue	-	Reue	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4|reported.thought.6.border=feel	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4|reported.thought.6.border=feel	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.4	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
Salmeyer	-	Salmeyer	NE	N.Name.Nom.Sg.*	no	-	frame.4	speaker.4	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
schlug	-	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Bein	-	Bein	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
andere	-	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
stützte	-	stützen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ellbogen	-	Ellbogen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Sessellehne	-	Sessellehne	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gesicht	-	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Hand	-	Hand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Poeten	-	Poet	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
gescheiten	-	gescheit	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Strahl	-	Strahl	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
wirklichem	-	wirklich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.thought.7	-	-	-	-
Wohlwollen	-	Wohlwollen	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.7	-	-	-	-
glänzte	-	glänzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.8	-	-	-	-
Ich	-	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
Ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
Rat	-	Rat	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
geben	-	geben	VVINF	VINF.Full.-	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.8|reported.speech.10.nonfact	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.8|reported.speech.10.nonfact	-	-	-	-
Vorschlag	-	Vorschlag	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8|reported.speech.10.nonfact	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	direct.speech.8|reported.speech.10.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.8|reported.speech.10.nonfact	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.8|reported.thought.11.border=unspec	-	-	-	-
interessiere	-	interessieren	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.8|reported.thought.11.border=unspec	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.8|reported.thought.11.border=unspec	-	-	-	-
