tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Nun	-	nun	ADV	ADV	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	direct.speech.1	-	-	-	-
Gläser	-	Glas	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.1	-	-	-	-
kamen	-	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1|reported.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.speech.1|reported.speech.2	-	-	-	-
Herren	-	Herr	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.1|reported.speech.2	-	-	-	-
hatten's	-	hatten'	VAFIN	ADJD.Pos	no	direct.speech.1|reported.speech.2	-	-	-	-
immer	-	immer	ADV	ADV	no	direct.speech.1|reported.speech.2	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.1|reported.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.1|reported.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.1|reported.speech.2	-	-	-	-
einen	-	ein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.1|reported.speech.2	-	-	-	-
Frauenzimmer	-	Frauenzimmer	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.1|reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	direct.speech.1	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.speech.1	-	-	-	-
Gummi-Elastiker	-	Gummi-Elastiker	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.1	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.1	-	-	-	-
