tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Denkenden	-	denkend	ADJA	ADJA.Pos.Dat.Pl.Masc	yes	reported.speech.1.metaph|reported.thought.2	-	-	-	-
Männern	-	Mann	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.1.metaph|reported.thought.2	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.speech.1.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
wissenschaftliche	-	wissenschaftlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
Forschung	-	Forschung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.1.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
Einsicht	-	Einsicht	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
Zusammenhang	-	Zusammenhang	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
Dinge	-	Ding	NN	N.Reg.Gen.Pl.Neut	no	reported.speech.1.metaph|reported.thought.3	-	-	-	-
zwar	-	zwar	ADV	ADV	no	reported.speech.1.metaph	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.speech.1.metaph	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.1.metaph	-	-	-	-
Zukunft	-	Zukunft	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
immer	-	immer	ADV	ADV	no	reported.speech.1.metaph	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.speech.1.metaph	-	-	-	-
Befriedigung	-	Befriedigung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.1.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.1.metaph	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.speech.1.metaph	-	-	-	-
leidenschaftslosen	-	leidenschaftslos	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.1.metaph	-	-	-	-
Genuß	-	Genuß	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1.metaph	-	-	-	-
gewähren	-	gewähren	VVINF	VINF.Full.-	no	reported.speech.1.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	reported.thought.4.border=feel	-	-	-	-
niemals	-	niemals	ADV	ADV	no	reported.thought.4.border=feel	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Attr.-.*.*.*	no	reported.thought.4.border=feel	-	-	-	-
jenes	-	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	reported.thought.4.border=feel	-	-	-	-
stürmische	-	stürmisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.thought.4.border=feel	-	-	-	-
Entzücken	-	Entzücke	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.4.border=feel	-	-	-	-
hervorrufen	-	hervorrufen	VVINF	VINF.Full.-	no	reported.thought.4.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.4.border=feel	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.thought.4.border=feel	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	reported.thought.4.border=feel	-	-	-	-
Weisen	-	weise	NN	N.Reg.Acc.Pl.*	no	reported.thought.4.border=feel	-	-	-	-
früherer	-	früh	ADJA	ADJA.Comp.Gen.Pl.Fem	no	reported.thought.4.border=feel	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Gen.Pl.Fem	no	reported.thought.4.border=feel	-	-	-	-
empfanden	-	empfehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.4.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Zipfel	-	Zipfel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Schleiers	-	Schleier	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
lüftend	-	lüftend	VVFIN	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	PRELS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
dahinter	-	dahinter	PAV	PROADV.Dem	no	-	-	-	-	-
schauten	-	schauen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.5	-	-	-
Hoffnung	-	Hoffnung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.5	-	intexpr.5	-
schöpften	-	schöpfen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.thought.5	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	indirect.thought.5	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.5	-	-	-	-
Weltgeheimnis	-	Weltgeheimnis	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.5	-	-	-	-
ergründen	-	ergründen	VVINF	VINF.Full.-	no	indirect.thought.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.5	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.6	speaker.6	-	-
Heutigen	-	heutige	NN	N.Reg.Nom.Pl.*	no	-	frame.6	-	-	-
wissen	-	wissen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.6	-	intexpr.6	-
ganz	-	ganz	ADV	ADV	no	-	frame.6	-	-	-
genau	-	genau	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
zwar	-	zwar	ADV	ADV	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
unzählige	-	unzählig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
Einzelheiten	-	Einzelheit	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
können	-	können	VMINF	VFIN.Mod.1.Pl.Pres.Ind	no	indirect.thought.6.border=state|reported.thought.7.nonfact.border=state	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.6.border=state	-	-	-	-
—	-	—	NN	N.Reg.Nom.Pl.Masc	no	indirect.thought.6.border=state	-	-	-	-
leider	-	leider	ADV	ADV	no	indirect.thought.6.border=state|indirect.speech.8	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	indirect.thought.6.border=state|indirect.speech.8	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	indirect.thought.6.border=state	frame.8	-	-	-
unsre	-	unsr	ADJA	PRO.Poss.Attr.-.Nom.Pl.*	no	indirect.thought.6.border=state	frame.8	-	-	-
Examinanden	-	Examinande	NN	N.Reg.Nom.Pl.*	no	indirect.thought.6.border=state	frame.8	speaker.8	-	-
seufzen	-	seufzen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.thought.6.border=state	frame.8	-	intexpr.8	-
—	-	—	ADJD	N.Reg.Acc.Sg.Neut	no	indirect.thought.6.border=state	-	-	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	indirect.thought.6.border=state|reported.thought.9.border=state	-	-	-	-
müssen	-	müssen	VMINF	VINF.Mod.-	no	indirect.thought.6.border=state|reported.thought.9.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=state	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
einen	-	ein	PIS	PRO.Indef.Subst.-.Dat.Sg.*	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
aber	-	aber	ADV	ADV	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
wonach	-	wonach	PWAV	PROADV.Inter	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.*	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
Weisen	-	Weise	NN	N.Reg.Nom.Pl.*	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Gen.Pl.Fem	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
sehnten	-	sehnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state|reported.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
natürlichem	-	natürlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
Wege	-	Weg	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	indirect.thought.6.border=state|reported.thought.10.nonfact.border=state	-	-	-	-
ignorabimus	-	ignorabimus	NE	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Verhältnismäßig	-	verhältnismäßig	ADJD	ADJD.Pos	no	reported.thought.12.border=feel	-	-	-	-
wenige	-	weniger	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	reported.thought.12.border=feel	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.thought.12.border=feel	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.thought.12.border=feel	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.12.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.12.border=feel	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	reported.thought.12.border=feel	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	reported.thought.12.border=feel	-	-	-	-
solchergestalt	-	solchergestalt	ADV	ADJD.Pos	no	reported.thought.12.border=feel	-	-	-	-
begrenzte	-	begrenzt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.thought.12.border=feel	-	-	-	-
Glück	-	Glück	NN	N.Reg.Nom.Sg.Neut	no	reported.thought.12.border=feel	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.12.border=feel	-	-	-	-
wissenschaftlichen	-	wissenschaftlich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.thought.12.border=feel	-	-	-	-
Genusses	-	Genuß	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.12.border=feel	-	-	-	-
zu	-	zu	APPR	ADV	no	reported.thought.12.border=feel	-	-	-	-
teil	-	teil	PTKVZ	PART.Verb	no	reported.thought.12.border=feel	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.thought.12.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.12.border=feel	-	-	-	-
Für	-	für	APPR	APPR.Acc	no	reported.thought.13	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.13	-	-	-	-
Menschheit	-	Menschheit	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.13	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.thought.13	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.thought.13	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.thought.13	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.thought.13	-	-	-	-
Naturwissenschaften	-	Naturwissenschaft	NN	N.Reg.Nom.Pl.Fem	no	reported.thought.13	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.thought.13	-	-	-	-
insofern	-	insofern	ADV	ADV	no	reported.thought.13	-	-	-	-
Wert	-	Wert	NN	ADJD.Pos	no	reported.thought.13	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.13	-	-	-	-
als	-	als	KOKOM	CONJ.SubFin.-	no	reported.thought.13	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	reported.thought.13	-	-	-	-
Anwendung	-	Anwendung	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.13	-	-	-	-
unser	-	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	reported.thought.13	-	-	-	-
materielles	-	materiell	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.thought.13	-	-	-	-
Wohl	-	Wohl	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.13	-	-	-	-
befördert	-	befördern	VVPP	VPP.Full.Psp	no	reported.thought.13	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.13	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	no	reported.thought.14.nonfact	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.thought.14.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.14.nonfact	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.thought.14.nonfact	-	-	-	-
Beziehung	-	Beziehung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.14.nonfact	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	reported.thought.14.nonfact	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.thought.14.nonfact	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.14.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	reported.thought.14.nonfact	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.14.nonfact	-	-	-	-
hoch	-	hoch	ADJD	ADJD.Pos	no	reported.thought.14.nonfact	-	-	-	-
gespannter	-	gespannt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.14.nonfact	-	-	-	-
Erwartung	-	Erwartung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.14.nonfact	-	-	-	-
hinaus	-	hinaus	PTKVZ	PART.Verb	no	reported.thought.14.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.14.nonfact	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	reported.thought.15.border=percept	-	-	-	-
arbeitende	-	arbeitend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.thought.15.border=percept	-	-	-	-
Volk	-	Volk	NN	N.Reg.Nom.Sg.Neut	no	reported.thought.15.border=percept	-	-	-	-
