tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	reported.speech writing.1	-	-	-	-
Landgerichtspräsident	Landgerichtspräsident	Landgerichtspräsident	NN	N.Reg.Nom.Sg.Masc	no	reported.speech writing.1	-	speaker.1	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech writing.1	-	speaker.1	-	-
Eynern	Einern	Einer	NN	N.Reg.Dat.Pl.Masc	no	reported.speech writing.1	-	speaker.1	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech writing.1	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	reported.speech writing.1	-	-	-	-
Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	no	reported.speech writing.1	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	reported.speech writing.1	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	no	reported.speech writing.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech writing.1	-	-	-	-
meldete	meldete	melden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech writing.1	-	-	intexpr.1	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech writing.1	-	-	intexpr.1	-
für	für	für	APPR	APPR.Acc	no	reported.speech writing.1	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	reported.speech writing.1	-	-	-	-
kommenden	kommenden	kommend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech writing.1	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	no	reported.speech writing.1	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech writing.1	-	-	-	-
Alexandra	Alexandra	Alexandra	NE	N.Name.Dat.Sg.Fem	no	reported.speech writing.1	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	reported.speech writing.1	-	-	intexpr.1	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech writing.1	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
viel	viel	viel	PIS	ADV	no	-	-	-	-	-
dekorierte	dekorierte	dekorieren	VVFIN	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Ordensfest	Ordensfest	Ordensfest	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
geladen	geladen	laden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gedachte	gedachte	gedenken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
danach	danach	danach	PAV	PROADV.Dem	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.*.*.*	no	-	-	-	-	-
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
aufzuhalten	aufzuhalten	aufhalten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ehe	ehe	ehe	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Königsberg	Königsberg	Königsberg	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zurückging	zurückging	zurückgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.thought.2	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.thought.2	-	-	-	-
Neugier	Neugier	Neugier	NN	N.Reg.Nom.Sg.Fem	no	direct.thought.2	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.thought.2	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.thought.2	-	-	-	-
hertreiben	hertreiben	hertreiben	VVINF	VINF.Full.-	no	direct.thought.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.thought.2	-	-	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
Alexandra	Alexandra	Alexandra	NE	N.Name.Nom.Sg.Fem	no	-	frame.2	speaker.2_3	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.thought.3	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.thought.3	frame.4	-	-	-
liebe	liebe	lieb	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.thought.3	frame.4	-	-	-
Familie	Familie	Familie	NN	N.Reg.Nom.Sg.Fem	no	direct.thought.3	frame.4	speaker.4	-	-
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.thought.3	frame.4	-	-	-
doch	doch	doch	ADV	ADV	no	direct.thought.3	frame.4	-	-	-
wissen	wissen	wissen	VVINF	VINF.Full.-	no	direct.thought.3	frame.4	-	intexpr.4	-
,	,	,	$,	SYM.Pun.Comma	no	direct.thought.3	frame.4	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
heruntergekommenen	heruntergekommenen	heruntergekommen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
Assenstedt	Assenstedt	Assenstedt	NN	N.Reg.Dat.Sg.Fem	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
aussieht	aussieht	aussehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.thought.3|indirect.thought.4.nonfact.border=state	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	direct.thought.3	-	-	-	-
Als	Als	als	KOUS	APPR.Als	yes	reported.speech.5	-	-	-	-
Alexandra	Alexandra	Alexandra	NE	N.Name.Nom.Sg.Fem	no	reported.speech.5	-	speaker.5	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	reported.speech.5	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.5	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.5	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.5	-	-	-	-
bevorstehenden	bevorstehenden	bevorstehend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.5	-	-	-	-
Besuch	Besuch	Besuch	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.5	-	-	-	-
Mitteilung	Mitteilung	Mitteilung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	intexpr.5	-
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.5	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
bestand	bestand	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.6	speaker.6_7	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	-	frame.6	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
Kameraden	Kameraden	Kamerad	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
dazu	dazu	dazu	PAV	PROADV.Dem	no	indirect.speech.6	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.6	-	-	-	-
laden	laden	laden	VVINF	VINF.Full.-	no	indirect.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.speech.6	-	-	-	-
dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Masc	no	indirect.speech.6	-	-	-	-
Revanche	Revanche	Revanche	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.6	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.6	-	-	-	-
geben	geben	geben	VVINF	VINF.Full.-	no	indirect.speech.6	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.6	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.speech.6	-	-	-	-
durchaus	durchaus	durchaus	ADV	ADV	no	indirect.speech.6	-	-	-	-
nötig	nötig	nötig	ADJD	ADJD.Pos	no	indirect.speech.6	-	-	-	-
befand	befand	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.6	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.speech.6	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.7	-	-	-	-
Überdies	Überdies	überdies	ADV	ADV	no	direct.speech.7	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.7|reported.speech.8.nonfact	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.7|reported.speech.8.nonfact	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.7|reported.speech.8.nonfact	-	speaker.8	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.7|reported.speech.8.nonfact	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.7|reported.speech.8.nonfact	-	-	-	-
