tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Umsichtige	Umsichtige	Umsichtige	NN	N.Reg.Nom.Pl.*	yes	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Rücksichtige	Rücksichtige	Rücksichtige	NN	N.Reg.Nom.Pl.*	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Vorsichtige	Vorsichtige	Vorsichtige	NN	N.Reg.Nom.Pl.*	no	direct.writing.35|direct.speech.1	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.35|direct.speech.1	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Kraftvolle	Kraftvolle	Kraftvolle	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Erbauer	Erbauer	Erbauer	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Vereiniger	Vereiniger	Vereiniger	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Zusammenhalter	Zusammenhalter	Zusammenhalter	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35|direct.speech.1	-	-	-	-
Grundsteinleger	Grundsteinleger	Grundsteinleger	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	direct.writing.35|direct.speech.1	-	-	-	-
Gebäudes	Gebäudes	Gebäude	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.35|direct.speech.1	-	-	-	-
!!	!!	!!	$.	CARD	no	direct.writing.35|direct.speech.1	-	-	-	-
Setzt	Setzt	setzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.writing.35|direct.speech.1	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.35|direct.speech.1	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	direct.writing.35|direct.speech.1	-	-	-	-
solchen	solchen	solch	PIAT	PRO.Indef.Subst.-.Acc.Sg.Masc	no	direct.writing.35|direct.speech.1	-	-	-	-
Monumente	Monumente	Monument	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.35|direct.speech.1	-	-	-	-
?!	?!	?!	$.	ADJD.Pos	no	direct.writing.35|direct.speech.1	-	-	-	-
Vergesst	Vergesst	vergessen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	yes	direct.writing.35|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.writing.35|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.writing.35|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.writing.35|direct.speech.1	-	-	-	-
Siehe	Siehe	sehen	VVIMP	VIMP.Full.2.Sg	yes	direct.writing.35	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.writing.35	-	-	-	-
Damals	Damals	damals	ADV	ADV	yes	direct.writing.35	-	-	-	-
lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.35	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.35	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.35	-	-	-	-
kämpfte	kämpfte	kämpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.35	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.writing.35	-	-	-	-
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	direct.writing.35	-	-	-	-
Einiger	Einiger	Einiger	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.35	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.writing.35	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.35	-	-	-	-
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	direct.writing.35	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	direct.writing.35	-	-	-	-
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Acc.Pl.Neut	no	direct.writing.35	-	-	-	-
Reiche	Reiche	Reiche	NE	N.Reg.Acc.Pl.Neut	no	direct.writing.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	direct.writing.35	-	-	-	-
Zersplitterer	Zersplitterer	Zersplitterer	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.35	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.writing.35	-	-	-	-
Jeder	Jeder	jede	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	yes	direct.writing.35	-	-	-	-
führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.35	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.35	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	direct.writing.35	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.35	-	-	-	-
Kaiser-Krönung	Kaiser-Krönung	Kaiser-Krönung	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.writing.35	-	-	-	-
Achtung	Achtung	Achtung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.35	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	direct.writing.35	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.writing.35	-	-	-	-
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.35	-	-	-	-
Dynastie	Dynastie	Dynastie	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.35	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.35	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.writing.35	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.writing.35	-	-	-	-
Dennoch	Dennoch	dennoch	ADV	ADV	yes	direct.writing.35	-	-	-	-
lauscht	lauscht	lauschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.35	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.35	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.35	-	-	-	-
milde	milde	mild	ADJD	ADJD.Pos	no	direct.writing.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35	-	-	-	-
ein	ein	eine	ART	ART.Indef.*.*.*	no	direct.writing.35	-	-	-	-
wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	direct.writing.35	-	-	-	-
betroffen	betroffen	betreffen	VVPP	VPP.Full.Psp	no	direct.writing.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.35	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	direct.writing.35|reported.speech.3	-	-	-	-
Verkündigungen	Verkündigungen	Verkündigung	NN	N.Reg.Dat.Pl.Fem	no	direct.writing.35|reported.speech.3	-	-	-	-
neuer	neuer	neu	ADJA	ADJA.Pos.Gen.Pl.Neut	no	direct.writing.35|reported.speech.3	-	-	-	-
Gesetze	Gesetze	Gesetz	NN	N.Reg.Gen.Pl.Neut	no	direct.writing.35|reported.speech.3	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	direct.writing.35|reported.speech.3	-	-	-	-
zarteren	zarteren	zart	ADJA	ADJA.Comp.Gen.Pl.Fem	no	direct.writing.35|reported.speech.3	-	-	-	-
Generationen	Generationen	Generation	NN	N.Reg.Gen.Pl.Fem	no	direct.writing.35|reported.speech.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.writing.35|reported.speech.3	-	-	-	-
Ein	Ein	eine	ART	ART.Indef.*.*.*	yes	direct.writing.35	-	-	-	-
bischen	bisschen	bißchen	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.writing.35	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.writing.35	-	-	-	-
