tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auf	Auf	auf	APPR	APPR.Auf	yes	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Schüssel	Schüssel	Schüssel	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Nudeln	Nudeln	Nudel	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Krapfen	Krapfen	Krapfen	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Mägde	Mägde	Magd	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
bringen	bringen	bringen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
dazu	dazu	dazu	PAV	PROADV.Dem	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kaffee	Kaffee	Kaffee	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.1	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.1	-	-	-
Reiser	Reiser	Reiser	NN	N.Name.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
besprengt	besprengt	besprengen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	frame.1	-	-	-
Schinken	Schinken	Schinken	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
Weihbrunn	Weihbrunn	Weihbrunn	NE	N.Name.Dat.Sg.Neut	no	-	frame.1	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
verbrennt	verbrennt	verbrennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
geweihten	geweihten	geweiht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.1	-	-	-
