tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Beobachtungen	Beobachtungen	Beobachtung	NN	-	yes	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Wetterwarte	Wetterwarte	Wetterwarte	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Landes-Obst-	Landes-Obst-	landes-obst-	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Weinbauschule	Weinbauschule	Weinbauschule	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Marburg	Marburg	Marburg	NE	-	no	-	-	-	-	-
von	von	von	APPR	-	yes	-	-	-	-	-
Montag	Montag	Montag	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
10.	10.	10.	ADJA	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
einschließlich	einschließlich	einschließlich	APPR	-	no	-	-	-	-	-
Sonntag	Sonntag	Sonntag	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
16.	16.	16.	ADJA	-	no	-	-	-	-	-
November	November	November	NN	-	no	-	-	-	-	-
1913	.	.	$.	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Tag	Tag	Tag	NN	-	yes	-	-	-	-	-
Luftdruck-Tagsm	Luftdruck-Tagsm	Luftdruck-Tagsm	NE	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
(	(	(	$(	-	yes	-	-	-	-	-
0	0	0	FM.xy	-	no	-	-	-	-	-
°	°	°	$(	-	no	-	-	-	-	-
red.	red.	red.	FM.xy	-	no	-	-	-	-	-
Baromet	Baromet	baromet	FM.xy	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
)	)	)	$(	-	no	-	-	-	-	-
Temperatur	Temperatur	Temperatur	NN	-	yes	-	-	-	-	-
u.	u.	u.	APPR	-	no	-	-	-	-	-
Celsius	Celsius	Celsius	NN	-	no	-	-	-	-	-
Bewölkung	Bewölkung	Bewölkung	NN	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Tagesmittel	Tagesmittel	Tagesmittel	NN	-	no	-	-	-	-	-
Niederschläge	Niederschläge	Niederschlag	NN	-	yes	-	-	-	-	-
%	%	%	$(	-	yes	-	-	-	-	-
Bemerkungen	Bemerkungen	Bemerkung	NN	-	yes	-	-	-	-	-
7	7	7	CARD	-	yes	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
früh	früh	früh	ADJD	-	no	-	-	-	-	-
2	2	2	CARD	-	yes	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
mittags	mittags	mittags	ADV	-	no	-	-	-	-	-
9	9	9	CARD	-	yes	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
abends	abends	abends	ADV	-	no	-	-	-	-	-
Tagesmittel	Tagesmittel	Tagesmittel	NN	-	yes	-	-	-	-	-
Höchste	Höchste	hoch	ADJA	-	yes	-	-	-	-	-
Niederste	Niederste	nieder	ADJA	-	yes	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
am	am	am	APPRART	-	yes	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
am	am	am	APPRART	-	yes	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
Montag	Montag	Montag	NN	-	yes	-	-	-	-	-
739.0	739.0	739.0	CARD	-	yes	-	-	-	-	-
7.2	7.2	7.2	CARD	-	yes	-	-	-	-	-
9.8	9.8	9.8	CARD	-	yes	-	-	-	-	-
6.9	6.9	6.9	CARD	-	yes	-	-	-	-	-
8.0	8.0	8.0	CARD	-	yes	-	-	-	-	-
10.7	10.7	10.7	CARD	-	yes	-	-	-	-	-
12.4	12.4	12.4	CARD	-	yes	-	-	-	-	-
4.4	4.4	4.4	CARD	-	yes	-	-	-	-	-
0.5	0.5	0.5	CARD	-	yes	-	-	-	-	-
9	9	9	CARD	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
Dienstag	Dienstag	Dienstag	NN	-	yes	-	-	-	-	-
738.7	738.7	738.7	CARD	-	yes	-	-	-	-	-
5.2	5.2	5.2	CARD	-	yes	-	-	-	-	-
9.2	9.2	9.2	CARD	-	yes	-	-	-	-	-
7.5	7.5	7.5	CARD	-	yes	-	-	-	-	-
7.3	7.3	7.3	CARD	-	yes	-	-	-	-	-
9.8	9.8	9.8	CARD	-	yes	-	-	-	-	-
10.2	10.2	10.2	CARD	-	yes	-	-	-	-	-
3.7	3.7	3.7	CARD	-	yes	-	-	-	-	-
4.2	4.2	4.2	CARD	-	yes	-	-	-	-	-
9	9	9	CARD	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
Mittwoch	Mittwoch	Mittwoch	NN	-	yes	-	-	-	-	-
735.3	735.3	735.3	CARD	-	yes	-	-	-	-	-
11.1	11.1	11.1	CARD	-	yes	-	-	-	-	-
16.9	16.9	16.9	CARD	-	yes	-	-	-	-	-
16.2	16.2	16.2	CARD	-	yes	-	-	-	-	-
14.7	14.7	14.7	CARD	-	yes	-	-	-	-	-
18.1	18.1	18.1	CARD	-	yes	-	-	-	-	-
17.8	17.8	17.8	CARD	-	yes	-	-	-	-	-
5.0	5.0	5.0	CARD	-	yes	-	-	-	-	-
5.0	5.0	5.0	CARD	-	yes	-	-	-	-	-
10	10	10	CARD	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
Donnerst.	Donnerst.	donnerst.	XY	-	yes	-	-	-	-	-
726.5	726.5	726.5	CARD	-	yes	-	-	-	-	-
15.6	15.6	15.6	CARD	-	yes	-	-	-	-	-
18.8	18.8	18.8	CARD	-	yes	-	-	-	-	-
11.4	11.4	11.4	CARD	-	yes	-	-	-	-	-
15.3	15.3	15.3	CARD	-	yes	-	-	-	-	-
20.5	20.5	20.5	CARD	-	yes	-	-	-	-	-
21.5	21.5	21.5	CARD	-	yes	-	-	-	-	-
12.8	12.8	12.8	CARD	-	yes	-	-	-	-	-
10.0	10.0	10.0	CARD	-	yes	-	-	-	-	-
9	9	9	CARD	-	yes	-	-	-	-	-
5.9	5.9	5.9	CARD	-	yes	-	-	-	-	-
Regen	Regen	Regen	NN	-	yes	-	-	-	-	-
Freitag	Freitag	Freitag	NN	-	yes	-	-	-	-	-
728.6	728.6	728.6	CARD	-	yes	-	-	-	-	-
6.4	6.4	6.4	CARD	-	yes	-	-	-	-	-
11.3	11.3	11.3	CARD	-	yes	-	-	-	-	-
6.5	6.5	6.5	CARD	-	yes	-	-	-	-	-
8.2	8.2	8.2	CARD	-	yes	-	-	-	-	-
18.4	18.4	18.4	CARD	-	yes	-	-	-	-	-
15.7	15.7	15.7	CARD	-	yes	-	-	-	-	-
5.0	5.0	5.0	CARD	-	yes	-	-	-	-	-
3.6	3.6	3.6	CARD	-	yes	-	-	-	-	-
7	7	7	CARD	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
Samstag	Samstag	Samstag	NN	-	yes	-	-	-	-	-
731.1	731.1	731.1	CARD	-	yes	-	-	-	-	-
6.0	6.0	6.0	CARD	-	yes	-	-	-	-	-
8.4	8.4	8.4	CARD	-	yes	-	-	-	-	-
5.2	5.2	5.2	CARD	-	yes	-	-	-	-	-
6.5	6.5	6.5	CARD	-	yes	-	-	-	-	-
9.1	9.1	9.1	CARD	-	yes	-	-	-	-	-
11.5	11.5	11.5	CARD	-	yes	-	-	-	-	-
2.1	2.1	2.1	CARD	-	yes	-	-	-	-	-
0.7	0.7	0.7	CARD	-	yes	-	-	-	-	-
10	10	10	CARD	-	yes	-	-	-	-	-
9.4	9.4	9.4	CARD	-	yes	-	-	-	-	-
Sonntag	Sonntag	Sonntag	NN	-	yes	-	-	-	-	-
735.2	735.2	735.2	CARD	-	yes	-	-	-	-	-
4.0	4.0	4.0	CARD	-	yes	-	-	-	-	-
9.3	9.3	9.3	CARD	-	yes	-	-	-	-	-
6.0	6.0	6.0	CARD	-	yes	-	-	-	-	-
6.4	6.4	6.4	CARD	-	yes	-	-	-	-	-
10.3	10.3	10.3	CARD	-	yes	-	-	-	-	-
11.0	11.0	11.0	CARD	-	yes	-	-	-	-	-
1.3	1.3	1.3	CARD	-	yes	-	-	-	-	-
—0	--0	--0	CARD	-	yes	-	-	-	-	-
.7	.7	.7	CARD	-	no	-	-	-	-	-
6	6	6	CARD	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
