tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	CARD	yes	direct.speech writing.6	-	-	-	-
Da	Da	da	ADV	ADV	no	direct.speech writing.6	-	-	-	-
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech writing.6	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
Bischof	Bischof	Bischof	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech writing.6	-	-	-	-
Gottlieben	Gottlieben	Gottliebe	NN	CARD	no	direct.speech writing.6	-	-	-	-
her	her	her	APZR	APZR	no	direct.speech writing.6	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	direct.speech writing.6	-	-	-	-
Hochstraß	Hochstraß	Hochstraß	NE	N.Reg.Acc.Sg.Fem	no	direct.speech writing.6	-	-	-	-
herein	herein	herein	PTKVZ	PART.Verb	no	direct.speech writing.6	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech writing.6	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech writing.6	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech writing.6	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech writing.6	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
Bischof	Bischof	Bischof	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
nit	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech writing.6	-	-	-	-
anderst	anders	anders	ADV	ADV	no	direct.speech writing.6	-	-	-	-
inritten	einritten	einreiten	VVFIN	VPP.Full.Psp	no	direct.speech writing.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech writing.6	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	direct.speech writing.6	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech writing.6	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	direct.speech writing.6	-	-	-	-
Hochstraß	Hochstraß	Hochstraß	NE	N.Reg.Acc.Sg.Fem	no	direct.speech writing.6	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech writing.6	-	-	-	-
(	(	(	$(	SYM.Paren.Left	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Andenken	Andenken	Andenken	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Verlegung	Verlegung	Verlegung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Bisthums	Bistums	Bistum	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Windisch	Windisch	Windisch	NE	ADJD.Pos	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Konstanz	Konstanz	Konstanz	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Fallthore	Falltore	Falltor	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Acker	Acker	Acker	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
beim	beim	beim	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Bilde	Bilde	Bild	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	-	-	-	-
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Zweienweg	Zweiweg	Zweiweg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Bernrain	Bernrain	Bernrain	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Emmishofen	Emmishofen	Emmishofen	NE	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Espan	Espan	Espan	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
stieg	stieg	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Pferde	Pferde	Pferd	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	d	ART	ART.Def.Acc.Sg.Neut	yes	-	-	-	-	-
Gleiche	Gleiche	Gleiche	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
thaten	taten	tun	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
andere	andere	ander	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Aebte	Äbte	Abt	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Reichenau	Reichenau	Reichenau	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
St.	St.	St.	NE	N.Name.*.*.*	no	-	-	-	-	-
Gallen	Gallen	Gallen	NE	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Einsiedeln	Einsiedeln	Einsiedeln	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Konstanzer	Konstanzer	Konstanzer	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Weihbischof	Weihbischof	Weihbischof	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
Graf	Graf	Graf	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Hugo	Hugo	Hugo	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	N.Name.*.*.*	no	-	-	-	-	-
Montfort	Montfort	Montfort	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
St.	St.	St.	NE	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Johannesordens	Johannesordens	Johannesorden	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kommandeur	Kommandeur	Kommandeur	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Ordens	Ordens	Orden	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hier	Hier	hier	ADV	ADV	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Bischofe	Bischof	Bischof	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
bischöflichen	bischöflichen	bischöflich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Kleider	Kleider	Kleid	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
angezogen	angezogen	anziehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	-	-	-	-
hielten	hielten	halten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	no	-	-	-	-	-
Kreuze	Kreuze	Kreuz	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Geistlichkeit	Geistlichkeit	Geistlichkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
neigten	neigten	neigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
weißes	weißes	weiß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Pferd	Pferd	Pferd	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gesezt	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
welchem	welchem	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Emmishofer	Emmishofer	emmishofer	ADJA	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Thor	Tor	Tor	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ritt	ritt	reiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dort	Dort	dort	ADV	ADV	yes	-	-	-	-	-
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
übergab	übergab	übergeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Roß	Roß	Roß	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Marschalk	Marschall	Marschall	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ulrich	Ulrich	Ulrich	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Schiltar	Schiltar	Schiltar	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Geschenke	Geschenke	Geschenk	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
diß	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
Gebrauch	Gebrauch	Gebrauch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
