tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Überhaupt	Überhaupt	überhaupt	ADV	-	yes	direct.speech.1	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Gegenstände	Gegenstände	Gegenstand	NN	-	no	direct.speech.1	-	-	-	-
an	an	an	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ob	ob	ob	KOUS	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.1	-	-	-	-
wohlgefallen	wohlgefallen	wohlgefallen	VVPP	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
sondern	sondern	sondern	KON	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.1	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
ansehen	ansehen	ansehen	VVINF	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Manche	Manche	Mancher	PIAT	-	yes	direct.speech.1|indirect.speech.3	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.3	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.1	frame.3	-	-	-
Hans	Hans	Hans	NE	-	no	direct.speech.1	frame.3	speaker.3	-	-
sagt	sagt	sagen	VVFIN	-	no	direct.speech.1	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	direct.speech.1	frame.3	-	-	-
Alles	Alles	alle	PIS	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
häßlich	häßlich	häßlich	ADJD	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
das	das	der	ART	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Schönste	Schönste	schöne	NN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
und	und	und	KON	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Lieblichste	Lieblichste	Lieblichste	ADJA	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
das	das	der	PRELS	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
unter	unter	unter	APPR	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
der	der	der	ART	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Sonne	Sonne	Sonne	NN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
gibt	gibt	geben	VVFIN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
manche	manche	mancher	PIAT	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
sehen	sehen	sehen	VVFIN	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Alles	Alles	Alle	PIS	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
schön	schön	schön	ADJD	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
das	das	der	ART	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
Häßlichste	Häßlichste	Häßlichste	ADJA	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
