tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Briefkasten	Briefkasten	Briefkasten	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Erklärung	Erklärung	Erklärung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
)	)	--	$(	-	yes	-	-	-	-	-
Daß	Daß	daß	KOUS	-	no	indirect.thought.1.border=state	-	-	-	-
im	im	in	APPRART	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	intexpr.10	-
dieser	dieser	dieser	PDAT	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Chronik	Chronik	Chronik	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	speaker.10	-	-
die	die	der	ART	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Klage	Klage	Klage	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
über	über	über	APPR	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Störung	Störung	Störung	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
,	,	--	$,	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
welche	welche	welcher	PRELS	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Realschüler	Realschüler	Realschüler	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Weggehen	Weggehen	weggehen	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
aus	aus	aus	APPR	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
der	der	der	ART	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Kirche	Kirche	Kirche	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
vor	vor	vor	APPR	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
beendigtem	beendigtem	beendigt	ADJA	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
Gottesdienst	Gottesdienst	Gottesdienst	NN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
verursachen	verursachen	verursachen	VVINF	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	indirect.thought.1.border=state|reported.writing.10	-	-	-	-
,	,	--	$,	-	no	indirect.thought.1.border=state	-	-	-	-
ungegründet	ungegründet	ungegründet	ADJD	-	no	indirect.thought.1.border=state	-	-	-	-
sey	sei	sein	VAFIN	-	no	indirect.thought.1.border=state	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
kann	kann	können	VMFIN	-	no	-	frame.1	-	-	-
ich	ich	ich	PPER	-	no	-	frame.1	speaker.1	-	-
insofern	insofern	insofern	ADV	-	no	-	frame.1	-	-	-
gewiß	gewiß	gewiß	ADV	-	no	-	frame.1	-	-	-
wissen	wissen	wissen	VVINF	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Sonntagmorgen=	Sonntagmorgen	Sonntagmorg	NN	-	no	-	-	-	-	-
Predigt	Predigt	Predigt	NN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ausnahmsweise	ausnahmsweise	ausnahmsweise	ADV	-	no	-	-	-	-	-
versäume	versäume	versäumen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
insoweit	insoweit	insoweit	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Reallehrern	Reallehrern	Reallehrer	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Verpflichtung	Verpflichtung	Verpflichtung	NN	-	no	-	-	-	-	-
zukommt	zukommt	zukommen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schüler	Schüler	Schüler	NN	-	no	-	-	-	-	-
nie	nie	nie	ADV	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
Aufsicht	Aufsicht	Aufsicht	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Uebrigens	Übrigens	übrigen	ADV	-	yes	-	frame.11	-	-	-
stimme	Stimme	Stimme	NN	-	no	-	frame.11	-	-	-
ich	ich	ich	PPER	-	no	-	frame.11	speaker.11	-	-
mit	mit	mit	APPR	-	no	-	frame.11	-	-	-
dem	dem	der	ART	-	no	-	frame.11	-	-	-
Vorschlag	Vorschlag	Vorschlag	NN	-	no	-	frame.11	-	intexpr.11	-
überein	,	--	$,	-	no	-	frame.11	-	-	-
,	,	--	$,	-	no	-	frame.11	-	-	-
den	den	der	ART	-	no	indirect.speech.11	-	-	-	-
Durchgang	Durchgang	Durchgang	NN	-	no	indirect.speech.11	-	-	-	-
