tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
Apropos	Apropos	apropos	ADV	ADV	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Graf	Graf	Graf	NE	N.Name.Nom.Sg.*	no	direct.speech.1	-	speaker.2_5	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
dort	dort	dort	ADV	ADV	no	direct.speech.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
Gibson	Gibson	Gibson	NE	N.Name.Dat.Sg.Masc	no	-	frame.1	speaker.1_4	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Balustrade	Balustrade	Balustrade	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
oval	oval	oval	ADJD	ADJD.Pos	no	-	-	-	-	-
gebauten	gebauten	gebaut	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Saal	Saal	Saal	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
hinabsah	hinabsah	hinabsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Flut	Flut	Flut	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
hellroten	hellroten	hellrot	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Polstern	Polstern	Polster	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Sitzen	Sitzen	Sitz	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Zuschauer	Zuschauer	Zuschauer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
aufeinandergelegt	aufeinandergelegt	aufeinanderlegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
entzückendem	entzückendem	entzückend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Kontrast	Kontrast	Kontrast	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
goldgelben	goldgelben	goldgelb	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
türkischen	türkischen	türkisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Pluderhosen	Pluderhosen	Pluderhose	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Damen	Damen	Dame	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Nuance	Nuance	Nuance	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
dunkleren	dunkleren	dunkel	ADJA	ADJA.Comp.Acc.Pl.Masc	no	-	-	-	-	-
Togavestons	Togavestons	Togaveston	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
hervorleuchtete	hervorleuchtete	hervorleuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.2	-	-	-	-
Welche	Welche	welche	PWS	PRO.Indef.Subst.-.Acc.Pl.*	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2|reported.speech.3.nonfact	-	-	intexpr.3	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.2|reported.speech.3.nonfact	-	speaker.3	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
lieber	lieber	lieber	ADV	ADV	no	direct.speech.2	-	-	-	-
Gibson	Gibson	Gibson	NE	N.Name.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.4	-	-	-	-
Die	Die	die	PDS	ART.Def.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
dekolletierte	dekolletierte	dekolletieren	VVFIN	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
dort	dort	dort	ADV	ADV	no	direct.speech.4	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
