tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mehr	Mehr	mehr	PIS	PRO.Indef.Attr.-.*.*.*	yes	-	-	-	-	-
verwundert	verwundert	verwundern	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
überrascht	überrascht	überraschen	VVPP	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
erfreut	erfreut	erfreut	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Retter	Retter	Retter	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
fragenden	fragenden	fragend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	-	speaker.2	-	-
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.speech.1	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech.1	-	-	-	-
hundert	hundert	hundert	CARD	CARD	no	direct.speech.1	-	-	-	-
Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
