tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
Blätter	Blätter	Blatt	NN	-	no	-	-	-	-	-
knitterten	knitterten	knittern	VVFIN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	-	-	-	-	-
Händen	Händen	Hand	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Den	Den	d	ART	-	yes	-	-	-	-	-
Ellbogen	Ellbogen	Ellbogen	NN	-	no	-	-	-	-	-
aufgestützt	aufgestützt	aufstützen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
las	las	lesen	VVFIN	-	no	reported.speech.32	-	-	intexpr.32	-
er	er	er	PPER	-	no	reported.speech.32	-	speaker.1_2_4_6_32	-	-
jetzt	jetzt	jetzt	ADV	-	no	reported.speech.32	-	-	-	-
halblaut	halblaut	halblaut	ADJD	-	no	reported.speech.32	-	-	-	-
vor	vor	vor	APPR	-	no	reported.speech.32	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.32	-	-	-	-
hin	hin	hin	APZR	-	no	reported.speech.32	-	-	-	-
.	.	.	$.	-	no	reported.speech.32	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Wie	Wie	wie	PWAV	-	no	direct.speech.1	-	-	-	-
schön	schön	schön	ADJD	-	no	direct.speech.1	-	-	-	-
die	die	d	ART	-	no	direct.speech.1	-	-	-	-
Sonne	Sonne	Sonne	NN	-	no	direct.speech.1	-	-	-	-
lacht	lacht	lachen	VVFIN	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	direct.speech.1	-	-	-	-
freundlich	freundlich	freundlich	ADJD	-	no	direct.speech.1	-	-	-	-
Von	Von	von	APPR	-	yes	direct.speech.1	-	-	-	-
Zweig	Zweig	Zweig	NN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1	-	-	-	-
Zweigen	Zweigen	Zweig	NN	-	no	direct.speech.1	-	-	-	-
...	...	...	$(	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Wieder	Wieder	wieder	ADV	-	yes	-	-	-	-	-
knitterten	knitterten	knittern	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Blätter	Blätter	Blatt	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
