tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Oder	Oder	oder	KON	CONJ.Coord.-	yes	-	frame.28	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.28	-	-	-
Einen	Einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.28.nonfact	-	-	-	-
ordinären	ordinären	ordinär	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.28.nonfact	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.28.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.28.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.28.nonfact	-	-	-	-
gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	no	direct.speech.28.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.28.nonfact	-	-	-	-
da	da	da	KOUS	ADV	no	direct.speech.28.nonfact	-	-	-	-
hab'	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.28.nonfact	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.28.nonfact	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.28.nonfact	-	-	-	-
besseren	besseren	gut	ADJA	ADJA.Comp.Acc.Sg.Masc	no	direct.speech.28.nonfact	-	-	-	-
genommen	genommen	nehmen	VVPP	VPP.Full.Psp	no	direct.speech.28.nonfact	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.28.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	direct.thought.27	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	frame.27	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.27	-	intexpr.27	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.27	speaker.27_28	-	-
noch	noch	noch	ADV	ADV	no	-	frame.27	-	-	-
rechtzeitig	rechtzeitig	rechtzeitig	ADJD	ADJD.Pos	no	-	frame.27	-	-	-
bei	bei	bei	APPR	PART.Verb	no	-	frame.27	-	intexpr.27	-
–	-	-	$(	SYM.Pun.Hyph	no	-	frame.27	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.thought.27	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	direct.thought.27	-	-	-	-
Lüge	Lüge	Lüge	NN	N.Reg.Dat.Sg.Fem	no	direct.thought.27	-	-	-	-
machst	machst	machen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.thought.27	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.thought.27	-	speaker.1	-	-
dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.thought.27	-	-	-	-
Christopfer	Christopfer	Christopfer	NN	N.Reg.Acc.Sg.Neut	no	direct.thought.27	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.27	-	-	-	-
wett	wett	wett	PTKVZ	PART.Verb	no	direct.thought.27	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.thought.27	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Nom.Sg.Fem	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
kannst	kannst	können	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.27|reported.speech.1.nonfact	-	-	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	direct.thought.27|reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	direct.thought.27	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.thought.27	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.thought.27	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.27	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	direct.thought.27	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	direct.thought.27	-	-	-	-
