tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
entlassen	entlassen	entlassen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.18	-	-	-
er	er	er	PPER	-	no	-	frame.18	speaker.18	-	-
begriff	begriff	begreifen	VVFIN	-	no	-	frame.18	-	intexpr.18	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.18	-	-	-
,	,	--	$,	-	no	-	frame.18	-	-	-
weshalb	weshalb	weshalb	PWAV	-	no	indirect.thought.18.nonfact	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.18.nonfact	-	-	-	-
so	so	so	ADV	-	no	indirect.thought.18.nonfact	-	-	-	-
mißmutig	mißmutig	mißmutig	ADJD	-	no	indirect.thought.18.nonfact	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.thought.18.nonfact	-	-	-	-
die	die	der	ART	-	no	indirect.thought.18.nonfact	-	-	-	-
Straßen	Straßen	Straße	NN	-	no	indirect.thought.18.nonfact	-	-	-	-
ging	ging	gehen	VVFIN	-	no	indirect.thought.18.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.thought.18.nonfact	-	-	-	-
da	da	da	KOUS	-	no	indirect.thought.18.nonfact	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.18.nonfact	-	-	-	-
doch	doch	doch	ADV	-	no	indirect.thought.18.nonfact	-	-	-	-
der	der	der	ART	-	no	indirect.thought.18.nonfact	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	-	no	indirect.thought.18.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.thought.18.nonfact	-	-	-	-
die	die	der	PRELS	-	no	indirect.thought.18.nonfact	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.18.nonfact	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.18.nonfact	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	indirect.thought.18.nonfact	-	-	-	-
Tagen	Tagen	Tag	NN	-	no	indirect.thought.18.nonfact	-	-	-	-
am	am	an	PTKA	-	no	indirect.thought.18.nonfact	-	-	-	-
meisten	meisten	meister	PIS	-	no	indirect.thought.18.nonfact	-	-	-	-
gefürchtet	gefürchtet	fürchten	VVPP	-	no	indirect.thought.18.nonfact	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	indirect.thought.18.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.thought.18.nonfact	-	-	-	-
entgangen	entgangen	entgehen	VVPP	-	no	indirect.thought.18.nonfact	-	-	-	-
war	war	sein	VAFIN	-	no	indirect.thought.18.nonfact	-	-	-	-
.	.	--	$.	-	no	indirect.thought.18.nonfact	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Abends	Abends	Abend	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Gesellen	Gesellen	Geselle	NN	-	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sagten	sagten	sagen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
ihm	ihm	ihm	PPER	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sahen	sahen	sehen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
zwei	zwei	zwei	CARD	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
junge	junge	jung	ADJA	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
Edelleute	Edelleute	Edelleute	NN	-	no	indirect.speech.3|reported.speech.20	-	speaker.20	-	-
bei	bei	bei	APPR	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
der	der	der	ART	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
Herzogin	Herzogin	Herzogin	NN	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
um	um	um	APPR	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
die	die	der	ART	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
Hand	Hand	Hand	NN	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
des	des	der	ART	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
„	&quot;	&quot;	$(	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
Findelkindes	Findelkindes	Findelkind	NN	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
"	&quot;	&quot;	$(	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
so	so	so	ADV	-	no	reported.speech.4	-	-	-	-
nannten	nannten	nennen	VVFIN	-	no	reported.speech.4	-	-	intexpr.4	-
sie	sie	sie	PPER	-	no	reported.speech.4	-	speaker.4	-	-
Florence	Florence	Florence	NE	-	no	reported.speech.4	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
geworben	geworben	werben	VVPP	-	no	indirect.speech.3|reported.speech.20	-	-	intexpr.20	-
hätten	hätten	haben	VAFIN	-	no	indirect.speech.3|reported.speech.20	-	-	-	-
;	;	--	$.	-	no	indirect.speech.3	-	-	-	-
und	und	und	KON	-	no	indirect.speech.3	-	-	-	-
zwar	zwar	zwar	ADV	-	no	indirect.speech.3	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.3	-	-	-	-
der	der	der	ART	-	no	indirect.speech.3	-	-	-	-
eine	eine	ein	PIS	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
den	den	der	PRELS	-	no	indirect.speech.3	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.3	-	-	-	-
wohl	wohl	wohl	ADV	-	no	indirect.speech.3	-	-	-	-
nehmen	nehmen	nehmen	VVINF	-	no	indirect.speech.3	-	-	-	-
werde	werde	werden	VAFIN	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.3	-	-	-	-
prachtvoller	prachtvoller	prachtvoll	ADJA	-	no	indirect.speech.3	-	-	-	-
Junge	Junge	Junge	NN	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
dazu	dazu	dazu	PAV	-	no	indirect.speech.3	-	-	-	-
vom	vom	von	APPRART	-	no	indirect.speech.3	-	-	-	-
besten	besten	gut	ADJA	-	no	indirect.speech.3	-	-	-	-
Blute	Blute	Blute	NN	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
aber	aber	aber	ADV	-	no	indirect.speech.3	-	-	-	-
arm	arm	arm	ADJD	-	no	indirect.speech.3	-	-	-	-
wie	wie	wie	KOKOM	-	no	indirect.speech.3	-	-	-	-
eine	eine	ein	ART	-	no	indirect.speech.3	-	-	-	-
Kirchenmaus	Kirchenmaus	Kirchenmaus	NN	-	no	indirect.speech.3	-	-	-	-
.	.	--	$.	-	no	indirect.speech.3	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Die	Die	der	ART	-	no	direct.speech.6	-	-	-	-
Narren	Narren	Narr	NN	-	no	direct.speech.6	-	-	-	-
!	!	--	$.	-	no	direct.speech.6	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.6	-	intexpr.6	-
Pericliti	Pericliti	Pericliti	NE	-	no	-	frame.6	speaker.6	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Lorgnon	Lorgnon	Lorgnon	NN	-	no	-	-	-	-	-
senkte	senkte	senken	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Karten	Karten	Karte	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	-	-	-	-
legte	legte	legen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Avinelli	Avinelli	Avinelli	NE	-	yes	-	-	-	-	-
nickte	nickte	nicken	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Karten	Karten	Karte	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
gleiten	gleiten	gleiten	VVINF	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
sähe	sähe	sehen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	-	no	-	-	-	-	-
Merkwürdigkeiten	Merkwürdigkeiten	Merkwürdigkeit	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Figuren	Figuren	Figur	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Herzen	Herzen	Herz	NN	-	no	-	-	-	-	-
brannten	brannten	brennen	VVFIN	-	no	-	-	-	-	-
Eifersucht	Eifersucht	Eifersucht	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Scham	Scham	Scham	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.7	-	-	-	-
Der	Der	der	ART	-	no	direct.speech.7	-	-	-	-
Herzog	Herzog	Herzog	NE	-	no	direct.speech.7	-	-	-	-
gibt	gibt	geben	VVFIN	-	no	direct.speech.7	-	-	-	-
ihm	ihm	ihm	PPER	-	no	direct.speech.7	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.7	-	-	-	-
Kompagnie	Kompanie	Kompanie	NN	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
