tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.speech.1	-	-	-	-
thun	tun	tun	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
wüßten	wüßten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	intexpr.2	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	speaker.2	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
Sagen	Sagen	sagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.1	frame.3	-	intexpr.3	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	frame.3	speaker.3	-	-
mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.1	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.3	-	-	-
Jhrem	Ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Freunde	Freunde	Freund	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.1|direct.speech.3.nonfact	-	-	-	-
drückt	drückt	drücken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1|direct.speech.3.nonfact	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.1|direct.speech.3.nonfact	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.3.nonfact	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	yes	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
stillen	stillen	still	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Groll	Groll	Groll	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Erklären	Erklären	erklären	NN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.1	frame.5	-	intexpr.5	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	frame.5	speaker.5	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.1	frame.5	-	-	-
näher	näher	nah	ADJD	ADJD.Comp	no	direct.speech.1	frame.5	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.5	-	-	-
weshalb	weshalb	weshalb	PWAV	PROADV.Inter	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mehr	mehr	mehr	PIAT	PRO.Indef.Subst.-.*.*.*	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
sonst	sonst	sonst	ADV	ADV	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
fliehen	fliehen	fliehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.1	-	-	-	-
beinahe	beinahe	beinahe	ADV	ADV	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Habe	Habe	Haben	NN	VIMP.Haben.2.Sg	yes	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
