tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
küßte	küßte	küßen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
damit	damit	damit	KOUS	-	no	reported.speech.1.nonfact	-	-	-	-
es	es	es	PPER	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
schweige	schweige	schweig	VVFIN	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
heftig	heftig	heftig	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Mund	Mund	Mund	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	reported.thought.2.nonfact.border=state.prag	-	-	-	-
es	es	es	PPER	-	no	reported.thought.2.nonfact.border=state.prag	-	speaker.2	-	-
sich	sich	sich	PRF	-	no	reported.thought.2.nonfact.border=state.prag	-	-	-	-
ganz	ganz	ganz	ADV	-	no	reported.thought.2.nonfact.border=state.prag	-	-	-	-
vergessen	vergessen	vergessen	VVPP	-	no	reported.thought.2.nonfact.border=state.prag	-	-	intexpr.2	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.2.nonfact.border=state.prag	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
laut	laut	laut	ADJD	-	no	-	-	-	-	-
sang	sang	singen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	reported.thought.3.border=state	-	speaker.3	-	-
verstand	verstand	verstehen	VVFIN	-	no	reported.thought.3.border=state	-	-	intexpr.3	-
ihn	ihn	ihn	PPER	-	no	reported.thought.3.border=state	-	-	-	-
endlich	endlich	endlich	ADV	-	no	reported.thought.3.border=state	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
standen	standen	stehen	VVFIN	-	no	-	-	-	-	-
still	still	still	PTKVZ	-	no	-	-	-	-	-
