tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Durch	Durch	durch	APPR	APPR.Acc	yes	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
schmalen	schmalen	schmal	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
verstaubten	verstaubten	verstaubt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Gänge	Gänge	Gang	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Schlosses	Schlosses	Schloß	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
streift	streift	streifen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	ADV	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
dumpfer	dumpfer	dumpf	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Fieberhauch	Fieberhauch	Fieberhauch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Fledermäuse	Fledermäuse	Fledermaus	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
erschreckt	erschreckt	erschrecken	VVPP	ADJD.Pos	no	-	-	-	-	-
aufflattern	aufflattern	aufflattern	VVINF	VINF.Full.zu	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sonst	Sonst	sonst	ADV	ADV	yes	-	-	-	-	-
