tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Von	Von	von	APPR	-	yes	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Töchtern	Töchtern	Tochter	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
Anna	Anna	Anna	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
ältere	ältere	alt	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Ministerialbeamten	Ministerialbeamten	Ministerialbeamte	NN	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Ritter	Ritter	Ritter	NN	-	no	-	-	-	-	-
v.	v.	v.	APPRART	-	no	-	-	-	-	-
Kohl	Kohl	Kohl	NN	-	yes	-	-	-	-	-
vermählt	vermählt	vermählen	VVPP	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Oberleutnant	Oberleutnant	Oberleutnant	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Kriegsdienste	Kriegsdienste	Kriegsdienst	NN	-	no	-	-	-	-	-
steht	steht	stehen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Frl.	Frl.	Frl.	NN	-	yes	-	-	-	-	-
Grete	Grete	Grete	NE	-	no	-	-	-	-	-
Schmidt	Schmidt	Schmidt	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	yes	-	-	-	-	-
jüngere	jüngere	jung	ADJA	-	no	-	-	-	-	-
Tochter	Tochter	Tochter	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Sohne	Sohne	Sohn	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	-	no	-	-	-	-	-
Notars	Notars	Notar	NN	-	no	-	-	-	-	-
Emil	Emil	Emil	NE	-	no	-	-	-	-	-
Grab	Grab	Grab	NN	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Lentnant	Lentnant	Lentnant	NE	-	yes	-	-	-	-	-
Fritz	Fritz	Fritz	NE	-	no	-	-	-	-	-
Grab	,	,	$,	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	yes	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
Kriegsbeginn	Kriegsbeginn	Kriegsbeginn	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Felde	Felde	Feld	NN	-	no	-	-	-	-	-
steht	steht	stehen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
verlobt	verlobt	verloben	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
—	--	--	$(	-	yes	-	-	-	-	-
Todesfall	Todesfall	Todesfall	NN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Sonntag	Sonntag	Sonntag	NN	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
27.	27.	27.	ADJA	-	no	-	-	-	-	-
d.	d.	d.	ART	-	no	-	-	-	-	-
M.	M.	M.	NE	-	no	-	-	-	-	-
starb	starb	sterben	VVFIN	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Fanny	Fanny	Fanny	NE	-	no	-	-	-	-	-
Leitner	Leitner	Leitner	NE	-	yes	-	-	-	-	-
geb.	geb.	geb.	ADJA	-	yes	-	-	-	-	-
Wettendorfer	Wettendorfe	Wettendorf	NN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Beerdigung	Beerdigung	Beerdigung	NN	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
Dienstag	Dienstag	Dienstag	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
29.	29.	29.	ADJA	-	no	-	-	-	-	-
d.	d.	d.	ART	-	no	-	-	-	-	-
M.	M.	M.	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	-	no	-	-	-	-	-
israelitischen	israelitischen	israelitisch	ADJA	-	no	-	-	-	-	-
Friedhofe	Friedhofe	Friedhof	NN	-	no	-	-	-	-	-
statt	statt	statt	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
—	--	--	$(	-	yes	-	-	-	-	-
Unterrichtsminister	Unterrichtsminister	Unterrichtsminister	NN	-	yes	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	yes	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Hussarek	Hussarek	Hussarek	NE	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kunstausstellung	Kunstausstellung	Kunstausstellung	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Sonntag	Sonntag	Sonntag	NN	-	yes	-	-	-	-	-
vormittag	vormittag	vormittag	ADV	-	no	-	-	-	-	-
stattete	stattete	statten	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Unterrichtsminister	Unterrichtsminister	Unterrichtsminister	NN	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Hussarek	Hussarek	Hussarek	NE	-	yes	-	-	-	-	-
der	der	d	ART	-	yes	-	-	-	-	-
Ausstellung	Ausstellung	Ausstellung	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Kunstvereines	Kunstvereines	Kunstverein	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Baden	Baden	Baden	NN	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
längeren	längeren	lang	ADJA	-	no	-	-	-	-	-
Besuch	Besuch	Besuch	NN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
dieser	dieser	diese	PDAT	-	no	-	-	-	-	-
Gelegenheit	Gelegenheit	Gelegenheit	NN	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
staatliche	staatliche	staatlich	ADJA	-	no	-	-	-	-	-
Ankäufe	Ankäufe	Ankauf	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Minister	Minister	Minister	NN	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Sekretärin	Sekretärin	Sekretärin	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Ausstellung	Ausstellung	Ausstellung	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Ella	Ella	Ella	NE	-	no	-	-	-	-	-
Binder	Binder	Binder	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	yes	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
Räume	Räume	Raum	NN	-	no	-	-	-	-	-
geleiten	geleiten	geleiten	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unterzog	unterzog	unterziehen	VVFIN	-	no	-	-	-	-	-
viele	viele	viel	PIAT	-	no	-	-	-	-	-
Werke	Werke	Werk	NN	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
eingehenden	eingehenden	eingehend	ADJA	-	no	-	-	-	-	-
Besichtigung	Besichtigung	Besichtigung	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Besonderes	Besonderes	Besondere	NN	-	yes	-	-	-	-	-
Interesse	Interesse	Interesse	NN	-	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Unterrichtsminister	Unterrichtsminister	Unterrichtsminister	NN	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Badener	Badener	Badener	NN	-	no	-	-	-	-	-
Saale	Saale	Saale	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
entgegen	entgegen	entgegen	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Ankäufe	Ankäufe	Ankauf	NN	-	no	-	-	-	-	-
erfolgten	erfolgten	erfolgt	ADJA	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
staatlichen	staatlichen	staatlich	ADJA	-	no	-	-	-	-	-
Besitz	Besitz	Besitz	NN	-	no	-	-	-	-	-
gingen	gingen	gehen	VVFIN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Feuerscheue	Feuerscheue	feuerscheu	ADJA	-	no	-	-	-	-	-
Kavalleriepferde	Kavalleriepferde	Kavalleriepferd	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Bleistiftzeichnung	Bleistiftzeichnung	Bleistiftzeichnung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Alfred	Alfred	Alfred	NE	-	no	-	-	-	-	-
Beyer	Bayer	Bayer	NE	-	yes	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Schützengraben	Schützengraben	Schützengraben	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Iwangorod	Iwangorod	Iwangorod	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Laviate	Laviate	Laviate	NE	-	no	-	-	-	-	-
Radierung	Radierung	Radierung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Alfred	Alfred	Alfred	NE	-	no	-	-	-	-	-
Beyer	Bayer	Bayer	NE	-	yes	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
„	Welke	Welke	NE	-	yes	-	-	-	-	-
Welke	Welke	Welke	NE	-	no	-	-	-	-	-
Rosen	Rosen	Rosen	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Ölbild	Ölbild	Ölbild	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Miecislav	Miecislav	Miecislav	NE	-	no	-	-	-	-	-
Reyzner.	Reyzner.	Reyzner.	NE	-	yes	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	yes	reported.speech.1	-	speaker.1_2	-	-
v.	v.	v.	APPR	-	no	reported.speech.1	-	speaker.1_2	-	-
Hussarek	Hussarek	Hussarek	NE	-	yes	reported.speech.1	-	speaker.1_2	-	-
sprach	sprach	sprechen	VVFIN	-	yes	reported.speech.1	-	-	intexpr.1	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
über	über	über	APPR	-	no	reported.speech.1	-	-	-	-
das	das	d	ART	-	no	reported.speech.1	-	-	-	-
Gesehene	Gesehene	Gesehene	NN	-	no	reported.speech.1	-	-	-	-
in	in	in	APPR	-	no	reported.speech.1	-	-	-	-
lobendster	lobendster	lobend	ADJA	-	no	reported.speech.1	-	-	-	-
Weise	Weise	Weise	NN	-	no	reported.speech.1	-	-	-	-
aus	aus	aus	PTKVZ	-	no	reported.speech.1	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2	-	-	-	-
es	es	es	PPER	-	no	indirect.speech.2	-	-	-	-
nach	nach	nach	APPR	-	no	indirect.speech.2	-	-	-	-
dem	dem	d	ART	-	no	indirect.speech.2	-	-	-	-
großen	großen	groß	ADJA	-	no	indirect.speech.2	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	-	no	indirect.speech.2	-	-	-	-
der	der	d	ART	-	no	indirect.speech.2	-	-	-	-
Ausstellung	Ausstellung	Ausstellung	NN	-	no	indirect.speech.2	-	-	-	-
wünschenswert	wünschenswert	wünschenswert	ADJD	-	no	indirect.speech.2	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	indirect.speech.2	-	-	-	-
,	,	,	$,	-	no	indirect.speech.2	-	-	-	-
alljährlich	alljährlich	alljährlich	ADJD	-	no	indirect.speech.2	-	-	-	-
eine	eine	eine	ART	-	no	indirect.speech.2	-	-	-	-
solche	solche	solch	PIS	-	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.2	-	-	-	-
veranstalten	veranstalten	veranstalten	VVINF	-	no	indirect.speech.2	-	-	-	-
,	,	,	$,	-	no	indirect.speech.2	-	-	-	-
die	die	d	ART	-	no	indirect.speech.2	-	-	-	-
Reichhaltigkeit	Reichhaltigkeit	Reichhaltigkeit	NN	-	no	indirect.speech.2	-	-	-	-
