tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
Handel	Handel	Handel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	-	no	-	-	-	-	-
stocken	stocken	stocken	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verdienst	Verdienst	Verdienst	NN	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
geringer	geringer	gering	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
sonstigen	sonstigen	sonstig	ADJA	-	no	-	-	-	-	-
Ausgaben	Ausgaben	Ausgabe	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Staates	Staates	Staat	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Gemeinden	Gemeinden	Gemeinde	NN	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
größer	größer	groß	ADJD	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Während	Während	während	KOUS	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kanton	Kanton	Kanton	NN	-	no	-	-	-	-	-
St.	St.	St.	NE	-	no	-	-	-	-	-
Gallen	Gallen	Gallen	NE	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schwersten	schwersten	schwer	ADJA	-	no	-	-	-	-	-
Steuerlasten	Steuerlasten	Steuerlast	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
allen	allen	aller	PIAT	-	no	-	-	-	-	-
Kantonen	Kantonen	Kanton	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
Politiker	Politiker	Politiker	NN	-	no	-	frame.1	speaker.1	-	-
anderer	anderer	anderer	ADJA	-	no	-	frame.1	-	-	-
Kantone	Kantone	Kanton	NN	-	no	-	frame.1	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
begreifen	begreifen	begreifen	VVINF	-	no	-	frame.1	-	intexpr.1	-
können	können	können	VMINF	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
wie	wie	wie	PWAV	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
das	das	der	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
St.	St.	St.	NE	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Gallische	Gallische	gallisch	ADJA	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Volk	Volk	Volk	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
