tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
herausgepflückt	herausgepflückt	herausgflücken	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
machen	machen	machen	VVFIN	-	no	-	-	-	-	-
natürlich	natürlich	natürlich	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hauptsache	Hauptsache	Hauptsache	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
inhaltreichen	inhaltreichen	inhaltreich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
anziehenden	anziehenden	anziehend	ADJA	-	no	-	-	-	-	-
Buches	Buches	Buch	NN	-	no	-	-	speaker.1_2_16_3	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sein	Sein	sein	PPOSAT	-	yes	-	-	-	-	-
Schwerpunkt	Schwerpunkt	Schwerpunkt	NN	-	no	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	reported.writing.1.nonfact.prag	-	-	-	-
aktenmäßigen	aktenmäßigen	aktenmäßig	ADJA	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Darlegung	Darlegung	Darlegung	NN	-	no	reported.writing.1.nonfact.prag	-	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	reported.writing.2	-	-	-	-
sachkundigen	sachkundigen	sachkundig	ADJA	-	no	reported.writing.2	-	-	-	-
,	,	--	$,	-	no	reported.writing.2	-	-	-	-
gewissenhaften	gewissenhaften	gewissenhaft	ADJA	-	no	reported.writing.2	-	-	-	-
Erörterung	Erörterung	Erörterung	NN	-	no	reported.writing.2	-	-	intexpr.2	-
der	der	der	ART	-	no	reported.writing.2	-	-	-	-
politischen	politischen	politisch	ADJA	-	no	reported.writing.2	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	reported.writing.2	-	-	-	-
in	in	in	APPR	-	no	reported.writing.2	-	-	-	-
Berlin	Berlin	Berlin	NE	-	no	reported.writing.2	-	-	-	-
,	,	--	$,	-	no	reported.writing.2	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	-	no	reported.writing.2	-	-	-	-
,	,	--	$,	-	no	reported.writing.2	-	-	-	-
London	London	London	NE	-	no	reported.writing.2	-	-	-	-
