tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	-	yes	direct.speech.1	frame.14	speaker.14_1	-	-
denke	denke	denken	VVFIN	-	no	direct.speech.1	frame.14	-	intexpr.14	-
,	,	--	$,	-	no	direct.speech.1	frame.14	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
werden	werden	werden	VAFIN	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
unser	unser	unser	PPOSAT	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
Dorado	Dorado	Dorado	NN	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
finden	finden	finden	VVINF	-	no	direct.speech.1|indirect.thought.14	-	-	-	-
—	--	-	$(	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	direct.speech.1	-	-	-	-
Kabine	Kabine	Kabine	NN	-	no	direct.speech.1	-	-	-	-
rechter	rechter	recht	ADJA	-	no	direct.speech.1	-	-	-	-
Hand	Hand	Hand	NN	-	no	direct.speech.1	-	-	-	-
vom	vom	von	APPRART	-	no	direct.speech.1	-	-	-	-
Heck	Heck	Heck	NN	-	no	direct.speech.1	-	-	-	-
des	des	der	ART	-	no	direct.speech.1	-	-	-	-
Schiffes	Schiffes	Schiff	NN	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Damit	Damit	damit	PAV	-	yes	-	-	-	-	-
schritten	schritten	schreiten	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Schlafraume	Schlafraume	Schlafraum	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
früheren	früheren	früh	ADJA	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Segelschiffen	Segelschiffen	Segelschiff	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Passagiere	Passagiere	Passagier	NN	-	no	-	-	-	-	-
erster	erster	erster	ADJA	-	no	-	-	-	-	-
Klasse	Klasse	Klasse	NN	-	no	-	-	-	-	-
genügen	genügen	genügen	VVINF	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
gegenwärtig	gegenwärtig	gegenwärtig	ADJD	-	no	-	-	-	-	-
Judith	Judith	Judith	NE	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Schlafzimmer	Schlafzimmer	Schlafzimmer	NN	-	no	-	-	-	-	-
diente	diente	dienen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
halbes	halbes	halb	ADJA	-	no	-	-	-	-	-
Jahrhundert	Jahrhundert	Jahrhundert	NN	-	no	-	-	-	-	-
früher	früher	früh	ADJA	-	no	-	-	-	-	-
Leutnant	Leutnant	Leutnant	NN	-	no	-	-	-	-	-
Milroy	Milroy	Milroy	NE	-	no	-	-	-	-	-
darin	darin	darin	PAV	-	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	reported.speech.3.nonfact	-	-	-	-
junge	junge	jung	ADJA	-	no	reported.speech.3.nonfact	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	reported.speech.3.nonfact	-	speaker.3	-	-
erhob	erhob	erheben	VVFIN	-	no	reported.speech.3.nonfact	-	-	-	-
keinen	keinen	kein	PIAT	-	no	reported.speech.3.nonfact	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	reported.speech.3.nonfact	-	-	-	-
Einwand	Einwand	Einwand	NN	-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
folgte	folgte	folgen	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
Männern	Männern	Mann	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
beobachtete	beobachtete	beobachten	VVFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Türschwelle	Türschwelle	Türschwelle	NN	-	no	-	-	-	-	-
stehend	stehend	stehend	ADJD	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Treiben	Treiben	treiben	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
Lesbia	Lesbia	Lesbia	NE	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Leonards	Leonards	Leonard	NE	-	no	-	-	-	-	-
Kabine	Kabine	Kabine	NN	-	no	-	-	-	-	-
schlich	schlich	schlich	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
30	30	30	CARD	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Forschend	Forschend	Forschend	ADJD	-	yes	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
Reynell	Reynell	Reynell	NE	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kabine	Kabine	Kabine	NN	-	no	-	-	-	-	-
gleiten	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Schritt	Schritt	Schritt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Tritt	Tritt	Tritt	NN	-	no	-	-	-	-	-
verriet	verriet	verraten	VVFIN	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
weibliches	weibliches	weiblich	ADJA	-	no	-	-	-	-	-
Wesen	Wesen	Wesen	NN	-	no	-	-	-	-	-
ständigen	ständigen	ständig	ADJA	-	no	-	-	-	-	-
Aufenthalt	Aufenthalt	Aufenthalt	NN	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Judiths	Judiths	Judith	NE	-	yes	-	-	-	-	-
scharlachrote	scharlachrote	scharlachrot	ADJA	-	no	-	-	-	-	-
Bluse	Bluse	Bluse	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
blumengeschmückter	blumengeschmückter	blumengeschmückt	ADJA	-	no	-	-	-	-	-
Hut	Hut	Hut	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
sorgsam	sorgsam	sorgsam	ADJD	-	no	-	-	-	-	-
oberhalb	oberhalb	oberhalb	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Bettkoje	Bettkoje	Bettkoje	NN	-	no	-	-	-	-	-
untergebracht	untergebracht	unterbringen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verschiedene	verschiedene	verschieden	ADJA	-	no	-	-	-	-	-
Bestandteile	Bestandteile	Bestandteil	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
sonstigen	sonstigen	sonstig	ADJA	-	no	-	-	-	-	-
geringen	geringen	gering	ADJA	-	no	-	-	-	-	-
Garderobe	Garderobe	Garderobe	NN	-	no	-	-	-	-	-
hingen	hingen	hängen	VVFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Nägeln	Nägeln	Nägel	NN	-	no	-	-	-	-	-
herum	herum	herum	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
einst	einst	einst	ADV	-	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	-	-	-	-	-
wertvolle	wertvolle	wertvoll	ADJA	-	no	-	-	-	-	-
Wandgetäfel	Wandgetäfel	Wandgetäfel	NN	-	no	-	-	-	-	-
geschlagen	geschlagen	schlagen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	-	-	-	-	-
beachteten	beachteten	beachten	ADJA	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
Eindringlinge	Eindringlinge	Eindringling	NN	-	no	-	-	-	-	-
indessen	indessen	indessen	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Gefüge	Gefüge	Gefüge	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kabine	Kabine	Kabine	NN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	-	no	-	-	-	-	-
umsomehr	umsomehr	umsomehr	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Anspruch	Anspruch	Anspruch	NN	-	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	yes	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
wanderten	wanderten	wandern	VVFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Decke	Decke	Decke	NN	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Fußboden	Fußboden	Fußboden	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
