tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Bist	Bist	Sein	VAFIN	-	no	direct.speech.1	-	-	-	-
wohl	wohl	wohl	ADV	-	no	direct.speech.1	-	-	-	-
verrückt	verrückt	verrückt	ADJD	-	no	direct.speech.1	-	-	-	-
geworden	geworden	werden	VAPP	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
alter	alter	alt	ADJA	-	no	direct.speech.1	-	-	-	-
Hund	Hund	Hund	NN	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
Wo	Wo	wo	PWAV	-	yes	direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
du	du	du	PPER	-	no	direct.speech.1	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1	-	-	-	-
?!	?!	?!	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Fahr	Fahre	Fahr	VVFIN	-	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKVZ	-	no	direct.speech.2	-	-	-	-
...	...	--	$(	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Fahrgast	Fahrgast	Fahrgast	NN	-	no	-	frame.2	speaker.2_3	-	-
.	.	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
So	So	so	ADV	-	no	direct.speech.3	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	direct.speech.3	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.3	-	-	-	-
bis	bis	bis	ADV	-	no	direct.speech.3	-	-	-	-
morgen	morgen	morgen	ADV	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
hin	hin	hin	PTKVZ	-	no	direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.3	-	-	-	-
Gib	Gib	geben	VVIMP	-	yes	direct.speech.3	-	-	-	-
mal	Mal	Mal	NN	-	no	direct.speech.3	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.3	-	-	-	-
Pferd	Pferd	Pferd	NN	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
Peitsche	Peitsche	Peitsche	NN	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Kutscher	Kutscher	Kutscher	NN	-	no	-	-	-	-	-
reckt	reckt	recken	VVFIN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Hals	Hals	Hals	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
erhebt	erhebt	erheben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Bock	Bock	Bock	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
