tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Obgleich	Obgleich	obgleich	KOUS	-	yes	-	-	-	-	-
feurig	feurig	feurig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ehrgeizig	ehrgeizig	ehrgeizig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Kleist	Kleist	Kleist	NE	-	no	-	-	-	-	-
sanft	sanft	sanft	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
bescheiden	bescheiden	bescheiden	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
eher	eher	eher	ADV	-	no	-	-	-	-	-
geneigt	geneigt	geneigen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
viel	viel	viel	PIS	-	no	-	-	-	-	-
zuzutrauen	zuzutrauen	zutrauen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seine	Seine	sein	PPOSAT	-	yes	-	-	-	-	-
Untergebenen	Untergebenen	untergebene	NN	-	no	-	-	-	-	-
liebten	liebten	lieben	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Vorgesetzten	Vorgesetzten	vorgesetzter	NN	-	no	-	-	-	-	-
zwang	zwang	zwingen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Achtung	Achtung	Achtung	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
begegnen	begegnen	begegnen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
indem	indem	indem	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
that	tat	taben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Pflicht	Pflicht	Pflicht	NN	-	no	-	-	-	-	-
gebot	gebot	Gebot	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
kalter	kalter	kalt	ADJA	-	no	-	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	-	-	-	-	-
Unrecht	Unrecht	Unrecht	NN	-	no	-	-	-	-	-
erlitt	erlitt	erleiden	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dankbarer	dankbarer	dankbar	ADJA	-	no	-	-	-	-	-
Bescheidenheit	Bescheidenheit	Bescheidenheit	NN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Anerkennung	Anerkennung	Anerkennung	NN	-	no	-	-	-	-	-
aufnahm	aufnahm	aufnehmen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seine	Seine	sein	PPOSAT	-	yes	-	-	-	-	-
Freundschaft	Freundschaft	Freundschaft	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
schwärmerisch	schwärmerisch	schwärmerisch	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
manche	manche	mancher	PIAT	-	no	-	-	-	-	-
treffliche	treffliche	trefflich	ADJA	-	no	-	-	-	-	-
Dichter	Dichter	Dichter	NN	-	no	-	-	-	-	-
jener	jener	jener	PDAT	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gleim	Gleim	Gleim	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Lessing	Lessing	Lessing	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Ramler	Ramler	Ramler	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Bodmer	Bodmer	Bodmer	NE	-	no	-	-	-	-	-
u.	u.	u.	KON	-	no	-	-	-	-	-
A.	A.	A.	NE	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
herzlich	herzlich	herzlich	ADJD	-	no	-	-	-	-	-
befreundet	befreundet	befreunden	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	frame.11	speaker.11	-	-
Briefe	Briefe	Brief	NN	-	no	-	frame.11	-	intexpr.11	-
zeigen	zeigen	zeigen	VVINF	-	no	-	frame.11	-	-	-
,	,	--	$,	-	no	-	frame.11	-	-	-
wie	wie	wie	PWAV	-	no	indirect.writing.11	-	-	-	-
bitter	bitter	bitter	ADJD	-	no	indirect.writing.11	-	-	-	-
schmerzlich	schmerzlich	schmerzlich	ADJD	-	no	indirect.writing.11	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.writing.11	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	indirect.writing.11	-	-	-	-
Tod	Tod	Tod	NN	-	no	indirect.writing.11	-	-	-	-
empfanden	empfanden	empfehen	VVFIN	-	no	indirect.writing.11	-	-	-	-
.	.	--	$.	-	no	indirect.writing.11	-	-	-	-
Gegen	Gegen	gegen	APPR	-	yes	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
gleichgültig	gleichgültig	gleichgültig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hart	hart	hart	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
verachtete	verachtete	verachten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
gleichgültig	gleichgültig	gleichgültig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Werth	Wert	Wert	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
gewissenhafte	gewissenhafte	gewissenhaft	ADJA	-	no	-	-	-	-	-
Erfüllung	Erfüllung	Erfüllung	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Pflicht	Pflicht	Pflicht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
körperliche	körperliche	körperlich	ADJA	-	no	-	-	-	-	-
Schmerz	Schmerz	Schmerz	NN	-	no	-	-	-	-	-
vermochte	vermochte	vermögen	VVFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	PIS	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Tode	Tode	Tod	NN	-	no	-	-	-	-	-
nah	nah	nah	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wahlstatt	Wahlstatt	Wahlstatt	NN	-	no	-	-	-	-	-
liegend	liegend	liegend	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
seltsame	seltsame	seltsam	ADJA	-	no	-	-	-	-	-
Gesichtsbildung	Gesichtsbildung	Gesichtsbildung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
habsüchtige	habsüchtige	habsüchtig	ADJA	-	no	-	-	-	-	-
Geschäftigkeit	Geschäftigkeit	Geschäftigkeit	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
plündernden	plündernden	plündernd	ADJA	-	no	-	-	-	-	-
Kosaken	Kosaken	Kosaken	NN	-	no	-	-	-	-	-
lachen	lachen	lachen	VVINF	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
