tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	reported.writing.2	-	-	-	-
Gründe	Gründe	Grund	NN	N.Reg.Nom.Pl.Masc	no	reported.writing.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.writing.2	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
Haltung	Haltung	Haltung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.writing.2	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
zehn	zehn	zehn	CARD	CARD	no	reported.writing.2	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.2	-	-	-	-
so	so	so	ADV	ADV	no	reported.writing.2	-	-	-	-
oft	oft	oft	ADV	ADV	no	reported.writing.2	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.2	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Dat.Pl.Neut	no	reported.writing.2	-	-	-	-
Heften	Heften	Heft	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.2	-	speaker.2_3	-	-
auseinandergesetzt	auseinandergesetzt	auseinandersetzen	VVPP	VPP.Full.Psp	no	reported.writing.2	-	-	intexpr.2	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	reported.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	-	-	-	-
erübrigt	erübrigt	erübrigen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	reported.writing.3.nonfact	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	reported.writing.3.nonfact	-	-	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	reported.writing.3.nonfact	-	-	-	-
einzugehen	einzugehen	eingehen	VVIZU	VINF.Full.zu	no	reported.writing.3.nonfact	-	-	intexpr.3	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.3.nonfact	-	-	-	-
Selbst	Selbst	Selbst	ADV	ADV	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
demnächst	demnächst	demnächst	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
endgültigen	endgültigen	endgültig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Grenzregulierung	Grenzregulierung	Grenzregulierung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Mittelafrika	Mittelafrika	Mittelafrika	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
ernsteren	ernsteren	ernst	ADJA	ADJA.Comp.Dat.Pl.Fem	no	-	-	-	-	-
Auseinandersetzungen	Auseinandersetzungen	Auseinandersetzung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
kommen	kommen	kommen	VVINF	VINF.Full.-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	reported.thought.1.nonfact	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.thought.1.nonfact	-	-	-	-
Landerwerb	Landerwerb	Landerwerb	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.1.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.1.nonfact	-	-	-	-
Marokko	Marokko	Marokko	NE	N.Name.Dat.Sg.Neut	no	reported.thought.1.nonfact	-	-	-	-
kaum	kaum	kaum	ADV	ADV	no	reported.thought.1.nonfact	-	-	-	-
