tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.1	-	-	-	-
einigermaßen	einigermaßen	einigermaßen	ADV	ADV	no	direct.speech.1	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Fassung	Fassung	Fassung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
so	so	so	ADV	ADV	no	-	frame.1	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
Wolter	Wolter	Wolter	NE	N.Name.Nom.Sg.*	no	-	frame.1	speaker.1	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Umstand	Umstand	Umstand	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
unsichtbare	unsichtbare	unsichtbar	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
König	König	König	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Schlusse	Schlusse	Schluß	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
Actes	Aktes	Akt	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Zeichen	Zeichen	Zeichen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
Beifalles	Beifalles	Beifall	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
