tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Es	Es	es	PPER	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.1	-	-	-	-
höchst	höchst	höchst	ADV	-	no	direct.speech.1	-	-	-	-
angenehm	angenehm	angenehm	ADJD	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	-	frame.1	-	intexpr.1	-
der	der	der	ART	-	no	-	frame.1	-	-	-
alte	alte	alt	ADJA	-	no	-	frame.1	-	-	-
Herr	Herr	Herr	NN	-	no	-	frame.1	speaker.1	-	-
verbindlich	verbindlich	verbindlich	ADJD	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.1	-	-	-	-
einem	einem	ein	ART	-	no	direct.speech.1	-	-	-	-
jungen	jungen	jung	ADJA	-	no	direct.speech.1	-	-	-	-
Bürger	Bürger	Bürger	NN	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
berühmten	berühmten	berühmt	ADJA	-	no	direct.speech.1	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	direct.speech.1	-	-	-	-
zusammenzutreffen	zusammenzutreffen	zusammenzutreffen	VVIZU	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.1	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Glaubensbrüder	Glaubensbrüder	Glaubensbrüder	NN	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
Genf	Genf	Genf	NE	-	no	direct.speech.1	-	-	-	-
