tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
wollten	wollten	wollen	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Gesinde	Gesinde	Gesind	NN	-	no	-	-	-	-	-
überlassen	überlassen	überlassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Hoffart	Hoffart	Hoffart	NN	-	no	-	-	-	-	-
oft	oft	oft	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Wege	Wege	Weg	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
rätig	rätig	rätig	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Christen	Christen	Christ	NN	-	yes	-	-	-	-	-
tat	tat	taben	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
ungerne	ungern	ungern	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	frame.1	speaker.1_3	-	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
was	was	was	PRELS	-	no	indirect.thought.1.border=state|reported.speech.2	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1.border=state|reported.speech.2	-	-	-	-
alte	alte	alt	ADJA	-	no	indirect.thought.1.border=state|reported.speech.2	-	-	-	-
Großmutter	Großmutter	Großmutter	NN	-	no	indirect.thought.1.border=state|reported.speech.2	-	speaker.2	-	-
gesagt	gesagt	sagen	VVPP	-	no	indirect.thought.1.border=state|reported.speech.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.3	-	-	-
glaubte	glaubte	glauben	VVFIN	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3	-	-	-	-
der	der	der	ART	-	no	indirect.thought.3	-	-	-	-
Familiensegen	Familiensegen	Familienseg	NN	-	no	indirect.thought.3	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.3	-	-	-	-
das	das	der	ART	-	no	indirect.thought.3	-	-	-	-
Familienhaus	Familienhaus	Familienhaus	NN	-	no	indirect.thought.3	-	-	-	-
geknüpfet	geknüpft	knüpfen	VVPP	-	no	indirect.thought.3	-	-	-	-
