tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jedes	Jedes	jeder	PIAT	-	yes	-	-	-	-	-
Volk	Volk	Volk	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Verlaufe	Verlaufe	Verlauf	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
viele	viele	vieler	PIAT	-	no	-	-	-	-	-
Opfer	Opfer	Opfer	NN	-	no	-	-	-	-	-
gebracht	gebracht	bringen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.thought.1.nonfact	-	-	-	-
an	an	an	APPR	-	no	reported.thought.1.nonfact	-	-	-	-
einen	einen	ein	ART	-	no	reported.thought.1.nonfact	-	-	-	-
annähernden	annähernden	annähernd	ADJA	-	no	reported.thought.1.nonfact	-	-	-	-
Ersatz	Ersatz	Ersatz	NN	-	no	reported.thought.1.nonfact	-	-	-	-
derselben	derselben	derselbe	PDS	-	no	reported.thought.1.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.1.nonfact	-	-	-	-
gedacht	gedacht	denken	VVPP	-	no	reported.thought.1.nonfact	-	-	intexpr.1	-
werden	werden	werden	VAINF	-	no	reported.thought.1.nonfact	-	-	-	-
kann	kann	können	VMFIN	-	no	reported.thought.1.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.thought.1.nonfact	-	-	-	-
Und	Und	und	KON	-	yes	-	frame.10	-	-	-
dann	dann	dann	ADV	-	no	-	frame.10	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.10	-	-	-
noch	noch	noch	ADV	-	no	-	frame.10	-	-	-
eines	eines	ein	PIS	-	no	-	frame.10	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.10	-	-	-
bedenken	bedenken	bedenken	VVINF	-	no	-	frame.10	-	intexpr.10	-
:	:	--	$.	-	no	-	frame.10	-	-	-
Der	Der	der	ART	-	yes	direct.speech.10.nonfact	-	-	-	-
lange	lange	lange	ADJA	-	no	direct.speech.10.nonfact	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	direct.speech.10.nonfact	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.10.nonfact	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	direct.speech.10.nonfact	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	direct.speech.10.nonfact	-	-	-	-
Volkswirtschaft	Volkswirtschaft	Volkswirtschaft	NN	-	no	direct.speech.10.nonfact	-	-	-	-
in	in	in	APPR	-	no	direct.speech.10.nonfact	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	direct.speech.10.nonfact	-	-	-	-
Fundamenten	Fundamenten	Fundament	NN	-	no	direct.speech.10.nonfact	-	-	-	-
erschüttert	erschüttert	erschüttern	VVPP	-	no	direct.speech.10.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.speech.10.nonfact	-	-	-	-
Jahrzehntelang	Jahrzehntelang	Jahrzehntelang	ADJD	-	yes	-	-	-	-	-
unermüdliche	unermüdliche	unermüdlich	ADJA	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
zerstört	zerstört	zerstören	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
vernichtet	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
möglicherweise	möglicherweise	möglicherweise	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Unterwerfung	Unterwerfung	Unterwerfung	NN	-	no	-	-	-	-	-
fremden	fremden	fremd	ADJA	-	no	-	-	-	-	-
Landes	Landes	Land	NN	-	no	-	-	-	-	-
erwachsen	erwachsen	erwachsen	VVPP	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
erleichternd	erleichternd	erleichternd	VVPP	-	no	-	-	-	-	-
wirken	wirken	wirken	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
verstärkten	verstärkten	verstärkt	ADJA	-	no	-	-	-	-	-
Rüstungen	Rüstungen	Rüstung	NN	-	no	-	-	-	-	-
daraufgeht	daraufgeht	daraufgehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
gewaltsam	gewaltsam	gewaltsam	ADJD	-	no	-	-	-	-	-
eingesteckten	eingesteckten	eingesteckt	ADJA	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Besitz	Besitz	Besitz	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	frame.3	speaker.3	-	-
begreift	begreift	begreifen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
darum	darum	darum	PAV	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
warum	warum	warum	PWAV	-	no	indirect.thought.3.border=state	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.3.border=state	-	-	-	-
gerade	gerade	gerade	ADV	-	no	indirect.thought.3.border=state	-	-	-	-
die	die	der	ART	-	no	indirect.thought.3.border=state	-	-	-	-
sogenannte	sogenannte	sogenannter	ADJA	-	no	indirect.thought.3.border=state	-	-	-	-
Schwerindustrie	Schwerindustrie	Schwerindustrie	NN	-	no	indirect.thought.3.border=state	-	-	-	-
ist	,	--	$,	-	no	indirect.thought.3.border=state	-	-	-	-
,	,	--	$,	-	no	indirect.thought.3.border=state	-	-	-	-
die	die	der	PRELS	-	no	indirect.thought.3.border=state	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.3.border=state	-	-	-	-
Treiben	Treiben	treiben	NN	-	no	indirect.thought.3.border=state	-	-	-	-
der	der	der	ART	-	no	indirect.thought.3.border=state	-	-	-	-
Annexionisten	Annexionisten	Annexionist	NN	-	no	indirect.thought.3.border=state	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	indirect.thought.3.border=state	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	-	no	indirect.thought.3.border=state	-	-	-	-
leiht	leiht	leihen	VVFIN	-	no	indirect.thought.3.border=state	-	-	-	-
.	.	--	$.	-	no	indirect.thought.3.border=state	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.4	speaker.4	-	-
wissen	wissen	wissen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.4.border=state	-	-	-	-
der	der	der	ART	-	no	indirect.thought.4.border=state	-	-	-	-
für	für	für	APPR	-	no	indirect.thought.4.border=state	-	-	-	-
die	die	der	ART	-	no	indirect.thought.4.border=state	-	-	-	-
Präparierung	Präparierung	Präparierung	NN	-	no	indirect.thought.4.border=state	-	-	-	-
der	der	der	ART	-	no	indirect.thought.4.border=state	-	-	-	-
Oeffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	-	no	indirect.thought.4.border=state	-	-	-	-
zu	zu	zu	APPR	-	no	indirect.thought.4.border=state	-	-	-	-
den	den	der	ART	-	no	indirect.thought.4.border=state|reported.thought.11	-	-	-	-
Annexionsgedanken	Annexionsgedanken	Annexionsgedank	NN	-	no	indirect.thought.4.border=state|reported.thought.11	-	-	intexpr.11	-
ausgelegte	ausgelegte	ausgelegt	ADJA	-	no	indirect.thought.4.border=state	-	-	-	-
Kapitalsbetrag	Kapitalsbetrag	Kapitalsbetrag	NN	-	no	indirect.thought.4.border=state	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.thought.4.border=state	-	-	-	-
enormen	enormen	enorm	ADJA	-	no	indirect.thought.4.border=state	-	-	-	-
Zinsen	Zinsen	Zins	NN	-	no	indirect.thought.4.border=state	-	-	-	-
und	und	und	KON	-	no	indirect.thought.4.border=state	-	-	-	-
Zinseszinsen	Zinseszinsen	Zinseszins	NN	-	no	indirect.thought.4.border=state	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.thought.4.border=state	-	-	-	-
die	die	der	ART	-	no	indirect.thought.4.border=state	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	indirect.thought.4.border=state	-	-	-	-
notwendig	notwendig	notwendig	ADJD	-	no	indirect.thought.4.border=state	-	-	-	-
werdenden	werdenden	werdend	ADJA	-	no	indirect.thought.4.border=state	-	-	-	-
späteren	späteren	spät	ADJA	-	no	indirect.thought.4.border=state	-	-	-	-
Rüstungen	Rüstungen	Rüstung	NN	-	no	indirect.thought.4.border=state	-	-	-	-
hereingebracht	hereingebracht	hereinbringen	VVPP	-	no	indirect.thought.4.border=state	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.thought.4.border=state	-	-	-	-
.	.	--	$.	-	no	indirect.thought.4.border=state	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Agitation	Agitation	Agitation	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Machterweiterung	Machterweiterung	Machterweiterung	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
daher	daher	daher	PAV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
genau	genau	genau	ADJD	-	no	-	-	-	-	-
besehen	besehen	besehen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
anderes	anderes	anderer	PIS	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Geldsackpolitik	Geldsackpolitik	Geldsackpolitik	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
scheinheilig	scheinheilig	scheinheilig	ADJD	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Patriotismus	Patriotismus	Patriotismus	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Volksinteressen	Volksinteressen	Volksinteresse	NN	-	no	-	-	-	-	-
usw.	usw.	usw.	ADV	-	no	-	-	-	-	-
drapiert	drapiert	drapieren	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Trotz	Trotz	Trotz	APPR	-	yes	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
bedenklichen	bedenklichen	bedenklich	ADJA	-	no	-	-	-	-	-
Erscheinungen	Erscheinungen	Erscheinung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Erörterung	Erörterung	Erörterung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Friedensziele	Friedensziele	Friedensziel	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Oeffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	-	no	-	-	-	-	-
bisher	bisher	bisher	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Gefolge	Gefolge	Gefolge	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
unnütz	unnütz	unnütz	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
überflüssig	überflüssig	überflüssig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
überoffiziös	überoffiziös	überoffiziös	ADJD	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
gebärdende	gebärdende	gebärdend	ADJA	-	no	-	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	-	-	-	-	-
glauben	glauben	glauben	VVINF	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
möchte	möchte	möchten	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	-	frame.5	-	-	-
edle	edle	edel	ADJA	-	no	-	frame.5	-	-	-
Preßerzeugnis	Preßerzeugnis	Preßerzeugnis	NN	-	no	-	frame.5	speaker.5	-	-
behauptet	behauptet	behaupten	VVFIN	-	no	-	frame.5	-	intexpr.5	-
nämlich	nämlich	nämlich	ADV	-	no	-	frame.5	-	-	-
,	,	--	$,	-	no	-	frame.5	-	-	-
die	die	der	ART	-	no	indirect.writing.5	-	-	-	-
deutsche	deutsche	deutsch	ADJA	-	no	indirect.writing.5	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	indirect.writing.5	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.writing.5	-	-	-	-
die	die	der	ART	-	no	indirect.writing.5	-	-	-	-
Erörterung	Erörterung	Erörterung	NN	-	no	indirect.writing.5	-	-	-	-
über	über	über	APPR	-	no	indirect.writing.5	-	-	-	-
diese	diese	dieser	PDAT	-	no	indirect.writing.5	-	-	-	-
Ziele	Ziele	Ziel	NN	-	no	indirect.writing.5	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.writing.5	-	-	-	-
deswegen	deswegen	deswegen	PAV	-	no	indirect.writing.5	-	-	-	-
zugelassen	zugelassen	zulassen	VVPP	-	no	indirect.writing.5	-	-	-	-
,	,	--	$,	-	no	indirect.writing.5	-	-	-	-
damit	damit	damit	KOUS	-	no	indirect.writing.5	-	-	-	-
die	die	der	ART	-	no	indirect.writing.5	-	-	-	-
Leute	Leute	Leute	NN	-	no	indirect.writing.5	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	indirect.writing.5	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	indirect.writing.5	-	-	-	-
,	,	--	$,	-	no	indirect.writing.5	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.5	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.writing.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.writing.5	-	-	-	-
fähig	fähig	fähig	ADJD	-	no	indirect.writing.5	-	-	-	-
sind	sind	sein	VAFIN	-	no	indirect.writing.5	-	-	-	-
,	,	--	$,	-	no	indirect.writing.5	-	-	-	-
über	über	über	APPR	-	no	indirect.writing.5	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	indirect.writing.5	-	-	-	-
und	und	und	KON	-	no	indirect.writing.5	-	-	-	-
Frieden	Frieden	Frieden	NN	-	no	indirect.writing.5	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.writing.5	-	-	-	-
entscheiden	entscheiden	entscheiden	VVINF	-	no	indirect.writing.5	-	-	-	-
,	,	--	$,	-	no	indirect.writing.5	-	-	-	-
sondern	sondern	sondern	KON	-	no	indirect.writing.5	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.5	-	-	-	-
dies	dies	dieser	PDS	-	no	indirect.writing.5	-	-	-	-
nach	nach	nach	APPR	-	no	indirect.writing.5	-	-	-	-
wie	wie	wie	KOKOM	-	no	indirect.writing.5	-	-	-	-
vor	vor	vor	APPR	-	no	indirect.writing.5	-	-	-	-
der	der	der	ART	-	no	indirect.writing.5	-	-	-	-
Geheimdiplomatie	Geheimdiplomatie	Geheimdiplomatie	NN	-	no	indirect.writing.5	-	-	-	-
überlassen	überlassen	überlassen	VVINF	-	no	indirect.writing.5	-	-	-	-
bleiben	bleiben	bleiben	VVINF	-	no	indirect.writing.5	-	-	-	-
muß	muß	müssen	VMFIN	-	no	indirect.writing.5	-	-	-	-
.	.	--	$.	-	no	indirect.writing.5	-	-	-	-
