tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nun	Nun	nun	ADV	-	yes	direct.speech.2	-	-	-	-
schläft	schläft	schlafen	VVFIN	-	no	direct.speech.2	-	-	-	-
er	er	er	PPER	-	no	direct.speech.2	-	-	-	-
unter	unter	unter	APPR	-	no	direct.speech.2	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.2	-	-	-	-
Schatten	Schatten	Schatten	NN	-	no	direct.speech.2	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	direct.speech.2	-	-	-	-
Fahne	Fahne	Fahne	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Kennt	Kennt	Kennt	VVFIN	-	yes	direct.speech.2	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
ewige	ewige	ewig	ADJA	-	no	direct.speech.2	-	-	-	-
Tricolore	Trikolore	Trikolore	NN	-	no	direct.speech.2	-	-	-	-
?	?	--	$.	-	no	direct.speech.2	-	-	-	-
Sie	Sie	sie	PPER	-	yes	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
schwarz	schwarz	schwarz	ADJD	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
roth	rot	rot	ADJD	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
gelb	gelb	gelb	ADJD	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Im	Im	in	APPRART	-	yes	direct.speech.2	-	-	-	-
schwarzen	schwarzen	schwarz	ADJA	-	no	direct.speech.2	-	-	-	-
Felde	Felde	Feld	NN	-	no	direct.speech.2	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.2	-	-	-	-
blutiges	blutiges	blutig	ADJA	-	no	direct.speech.2	-	-	-	-
Kreuz	Kreuz	Kreuz	NN	-	no	direct.speech.2	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.2	-	-	-	-
einer	einer	ein	ART	-	no	direct.speech.2	-	-	-	-
goldnen	goldenen	golden	ADJA	-	no	direct.speech.2	-	-	-	-
Krone	Krone	Krone	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Heil	Heil	Heil	NN	-	yes	direct.speech.2	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
Luther	Luther	Luther	NE	-	no	direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.2	-	-	-	-
So	So	so	ADV	-	yes	direct.speech.2	-	-	-	-
lange	lange	lange	ADV	-	no	direct.speech.2	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.2	-	-	-	-
deutsche	deutsche	deutsch	ADJA	-	no	direct.speech.2	-	-	-	-
Kirche	Kirche	Kirche	NN	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
Erden	Erden	Erde	NN	-	no	direct.speech.2	-	-	-	-
steht	steht	stehen	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2|reported.writing.3	-	-	-	-
lange	lange	lange	ADV	-	no	direct.speech.2|reported.writing.3	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.2|reported.writing.3	-	-	-	-
deutsches	deutsches	deutsch	ADJA	-	no	direct.speech.2|reported.writing.3	-	-	-	-
Lied	Lied	Lied	NN	-	no	direct.speech.2|reported.writing.3	-	speaker.3	-	-
den	den	der	ART	-	no	direct.speech.2|reported.writing.3	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	direct.speech.2|reported.writing.3	-	-	-	-
der	der	der	ART	-	no	direct.speech.2|reported.writing.3	-	-	-	-
Heerscharen	Heerscharen	Heerschar	NN	-	no	direct.speech.2|reported.writing.3	-	-	-	-
lobt	lobt	loben	VVFIN	-	no	direct.speech.2|reported.writing.3	-	-	intexpr.3	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.2	-	-	-	-
dein	dein	dein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Name	Name	Name	NN	-	no	direct.speech.2	-	-	-	-
wohnen	wohnen	wohnen	VVFIN	-	no	direct.speech.2	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.2	-	-	-	-
Lande	Lande	Land	NN	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
deines	deines	dein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Namens	Namens	Name	NN	-	no	direct.speech.2	-	-	-	-
Gedächtniß	Gedächtnis	Gedächtnis	NN	-	no	direct.speech.2	-	-	-	-
bleiben	bleiben	bleiben	VVFIN	-	no	direct.speech.2	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.2	-	-	-	-
Lande	Lande	Land	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Geist	Geist	Geist	NN	-	yes	direct.speech.2	-	-	-	-
Luthers	Luthers	Luther	NE	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
höre	höre	hören	VVFIN	-	no	direct.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.2	frame.4	speaker.4	-	-
legen	legen	legen	VVFIN	-	no	direct.speech.2	frame.4	-	-	-
die	die	der	ART	-	no	direct.speech.2	frame.4	-	-	-
Hand	Hand	Hand	NN	-	no	direct.speech.2	frame.4	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	frame.4	-	-	-
deinen	deinen	dein	PPOSAT	-	no	direct.speech.2	frame.4	-	-	-
Sarg	Sarg	Sarg	NN	-	no	direct.speech.2	frame.4	-	-	-
und	und	und	KON	-	no	direct.speech.2	frame.4	-	-	-
sprechen	sprechen	sprechen	VVINF	-	no	direct.speech.2	frame.4	-	intexpr.4	-
:	:	--	$.	-	no	direct.speech.2	frame.4	-	-	-
Wie	Wie	wie	PWAV	-	yes	direct.speech.2|direct.speech.4	-	-	-	-
viele	viele	vieler	PIS	-	no	direct.speech.2|direct.speech.4	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.2|direct.speech.4	-	-	-	-
schwanken	schwanken	schwank	VVINF	-	no	direct.speech.2|direct.speech.4	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2|direct.speech.4	-	-	-	-
der	der	der	ART	-	no	direct.speech.2|direct.speech.4	-	-	-	-
