tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wie	Wie	wie	PWAV	PROADV.Inter	yes	direct.speech.1	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	direct.speech.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	direct.speech.1	-	-	-	-
alledem	alledem	alledem	PIS	PRO.Indef.Subst.-.*.*.*	no	direct.speech.1	-	-	-	-
endlich	endlich	endlich	ADV	ADV	no	direct.speech.1	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	direct.speech.1	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	direct.speech.1	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Tasse	Tasse	Tasse	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Tee	Tee	Tee	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
trinken	trinken	trinken	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	direct.speech.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Dat.Sg.*	no	direct.speech.1	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Justizrat	Justizrat	Justizrat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
letzte	letzte	letzte	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
überhören	überhören	überhören	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.3	-	-	-	-
Götterblut	Götterblut	Gotterblut	NN	FM	no	direct.speech.3	-	-	-	-
