tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nicht	Nicht	nicht	PTKNEG	-	yes	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Theologie	Theologie	Theologie	NN	-	no	-	-	-	-	-
Studirenden	Studierenden	Studierende	NN	-	no	-	-	-	-	-
betheiligen	beteiligen	beteiligen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
größten	größten	groß	ADJA	-	no	-	-	-	-	-
Eifer	Eifer	Eifer	NN	-	no	-	-	-	-	-
anderer	anderer	ander	ADJA	-	no	-	-	-	-	-
Vereine	Vereine	Verein	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Studirenden	Studierenden	Studierende	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
allen	allen	alle	PIAT	-	no	-	-	-	-	-
Facultäten	Fakultäten	Fakultät	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Verein	Verein	Verein	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Aufgabe	Aufgabe	Aufgabe	NN	-	no	-	-	-	-	-
gestellt	gestellt	stellen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
allen	allen	alle	PIAT	-	no	-	-	-	-	-
Fragen	Fragen	Frage	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
inneren	inneren	inner	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
äußeren	äußeren	äußer	ADJA	-	no	-	-	-	-	-
Mission	Mission	Mission	NN	-	no	-	-	-	-	-
bekannt	bekannt	bekannt	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	reported.speech.1	-	-	-	-
werden	werden	werden	VAFIN	-	no	reported.speech.1	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	reported.speech.1	-	-	-	-
alle	alle	alle	PIAT	-	no	reported.speech.1	-	-	-	-
14	14	14	CARD	-	no	reported.speech.1	-	-	-	-
Tage	Tage	Tag	NN	-	no	reported.speech.1	-	-	-	-
geschichtliche	geschichtliche	geschichtlich	ADJA	-	no	reported.speech.1	-	-	-	-
Vorträge	Vorträge	Vortrag	NN	-	no	reported.speech.1	-	-	intexpr.1	-
über	über	über	APPR	-	no	reported.speech.1	-	-	-	-
Gegenstände	Gegenstände	Gegenstand	NN	-	no	reported.speech.1	-	-	-	-
der	der	d	ART	-	no	reported.speech.1	-	-	-	-
Mission	Mission	Mission	NN	-	no	reported.speech.1	-	-	-	-
gehalten	gehalten	halten	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	.	$.	-	no	reported.speech.1	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Verein	Verein	Verein	NN	-	no	-	-	-	-	-
besitzt	besitzt	besitzen	VVFIN	-	no	-	-	-	-	-
bis	bis	bis	ADV	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
12	12	12	CARD	-	no	-	-	-	-	-
Deutsche	Deutsche	deutsch	ADJA	-	no	-	-	-	-	-
Missions	Missions	Mißion	NN	-	no	-	-	-	-	-
Zeitschriften	Zeitschriften	Zeitschrift	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
Englische	Englische	englisch	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Französische	Französische	französisch	ADJA	-	no	-	-	-	-	-
Blätter	Blätter	Blatt	NN	-	no	-	-	-	-	-
angeschafft	angeschafft	anschaffen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Den	Den	d	ART	-	yes	-	-	-	-	-
Ueberschuß	Überschuss	Überschuß	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Geldeinnahme	Geldeinnahme	Geldeinnahme	NN	-	no	-	-	-	-	-
verwendet	verwendet	verwenden	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Verein	Verein	Verein	NN	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	-	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Glaubensbrüder	Glaubensbrüder	Glaubensbruder	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Nordamerika	Nordamerika	Nordamerika	NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
--	--	--	$(	-	yes	-	-	-	-	-
Die	Die	d	ART	-	no	-	-	-	-	-
Trauungen	Trauungen	Trauung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
ausgehobenen	ausgehobenen	ausgeheben	ADJA	-	no	-	-	-	-	-
Laudwehrmänner	Laudwehrmänner	Laudwehrmänner	NN	-	no	-	-	-	-	-
finden	finden	finden	VVFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
vorhergegangenes	vorhergegangenes	vorhergegehen	ADJA	-	no	-	-	-	-	-
Aufgebot	Aufgebot	Aufgebot	NN	-	no	-	-	-	-	-
Statt	Stadt	Stadt	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Jserlohn	Jserlohn	Jserlohn	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	yes	-	-	-	-	-
18.	18.	18.	ADJA	-	no	-	-	-	-	-
November	November	November	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	frame.2	-	-	-
einer	einer	eine	ART	-	no	-	frame.2	-	-	-
Versammlung	Versammlung	Versammlung	NN	-	no	-	frame.2	speaker.2	-	-
ist	ist	sein	VAFIN	-	no	-	frame.2	-	-	-
beschlossen	beschlossen	beschließen	VVPP	-	no	-	frame.2	-	intexpr.2	-
worden	worden	werden	VAPP	-	no	-	frame.2	-	-	-
,	,	,	$,	-	no	-	frame.2	-	-	-
den	den	die	PRELS	-	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.2	-	-	-	-
Baden	Baden	Baden	NN	-	no	indirect.speech.2	-	-	-	-
gebliebenen	gebliebenen	gebleiben	ADJA	-	no	indirect.speech.2	-	-	-	-
und	und	und	KON	-	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.2	-	-	-	-
Folge	Folge	Folge	NN	-	no	indirect.speech.2	-	-	-	-
Verwundung	Verwundung	Verwundung	NN	-	no	indirect.speech.2	-	-	-	-
gestorbenen	gestorbenen	gesterben	ADJA	-	no	indirect.speech.2	-	-	-	-
Cameraden	Kameraden	Kamerad	NN	-	no	indirect.speech.2	-	-	-	-
des	des	d	ART	-	no	indirect.speech.2	-	-	-	-
2ten	2ten	2ten	ADJA	-	no	indirect.speech.2	-	-	-	-
Bataillons	Bataillons	Bataillon	NN	-	no	indirect.speech.2	-	-	-	-
(	(	(	$(	-	no	indirect.speech.2	-	-	-	-
Jserlohn	Jserlohn	Jserlohn	NE	-	no	indirect.speech.2	-	-	-	-
)	)	)	$(	-	no	indirect.speech.2	-	-	-	-
16ten	16ten	16ten	CARD	-	no	indirect.speech.2	-	-	-	-
Landwehr=	Landwehr	Landwehr	NN	-	no	indirect.speech.2	-	-	-	-
Regiments	Regiments	Regiment	NN	-	no	indirect.speech.2	-	-	-	-
bei	bei	bei	APPR	-	no	indirect.speech.2	-	-	-	-
Durlach	Durlach	Durlach	NE	-	no	indirect.speech.2	-	-	-	-
ein	ein	eine	ART	-	no	indirect.speech.2	-	-	-	-
Denkmal	Denkmal	Denkmal	NN	-	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.2	-	-	-	-
setzen	setzen	setzen	VVINF	-	no	indirect.speech.2	-	-	-	-
.	.	.	$.	-	no	indirect.speech.2	-	-	-	-
München	München	München	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	yes	-	-	-	-	-
21.	21.	21.	ADJA	-	no	-	-	-	-	-
November.	November.	November.	NN	-	no	-	-	-	-	-
Se.	Se.	Se.	NE	-	yes	-	-	-	-	-
k.	k.	k.	ADJA	-	no	-	-	-	-	-
Hoheit	Hoheit	Hoheit	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Prinz	Prinz	Prinz	NN	-	no	-	-	-	-	-
Carl	Carl	Carl	NE	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Baiern	Bayern	Bayern	NE	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
Vormittags	Vormittags	vormittags	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Feldmarschall	Feldmarschall	Feldmarschall	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Armee	Armee	Armee	NN	-	no	-	-	-	-	-
sämmtliche	sämtliche	sämtliche	PIAT	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
15.	15.	15.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
l.	l.	L.	NE	-	no	-	-	-	-	-
J.	J.	J.	NE	-	no	-	-	-	-	-
beförderte	beförderte	befördern	VVFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
andern	anderen	ander	ADJA	-	no	-	-	-	-	-
Garnisonen	Garnisonen	Garnison	NN	-	no	-	-	-	-	-
hieher	hierher	hierher	PAV	-	no	-	-	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	-	-	-	-	-
Officiere	Offiziere	Offizier	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	seine	PPOSAT	-	no	-	-	-	-	-
Palais	Palais	Palais	NN	-	no	-	-	-	-	-
empfangen	empfangen	empfangen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
--	--	--	$(	-	yes	-	-	-	-	-
Durch	Durch	durch	APPR	-	no	-	-	-	-	-
königl.	königl.	königl.	ADJA	-	no	-	-	-	-	-
Entschließung	Entschließung	Entschließung	NN	-	yes	-	-	-	-	-
vom	vom	vom	APPRART	-	no	-	-	-	-	-
2ten	2ten	2ten	ADJA	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Eröffnung	Eröffnung	Eröffnung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Landrathsversammlungen	Landratsversammlungen	Landratsversammlung	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
18	18	18	CARD	-	no	-	-	-	-	-
49	49	49	CARD	-	no	-	-	-	-	-
/	/	/	$(	-	no	-	-	-	-	-
50	50	50	CARD	-	no	-	-	-	-	-
und18	und18	und18	XY	-	no	-	-	-	-	-
50	50	50	CARD	-	no	-	-	-	-	-
/	/	/	$(	-	no	-	-	-	-	-
51	51	51	CARD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
26.	26.	26.	ADJA	-	no	-	-	-	-	-
November	November	November	NN	-	no	-	-	-	-	-
festgesetzt	festgesetzt	festsetzen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Regierungen	Regierungen	Regierung	NN	-	no	-	-	-	-	-
sämmtlicher	sämtlicher	sämtlich	ADJA	-	no	-	-	-	-	-
Kreise	Kreise	Kreis	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Auftrag	Auftrag	Auftrag	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
demzufolge	demzufolge	demzufolge	PRELS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
entsprechende	entsprechende	entsprechend	ADJA	-	no	-	-	-	-	-
Einberufung	Einberufung	Einberufung	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
veranlassen	veranlassen	veranlassen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
--	--	--	$(	-	yes	-	-	-	-	-
Jn	In	in	APPR	-	no	reported.speech writing.5	-	-	-	-
Folge	Folge	Folge	NN	-	no	reported.speech writing.5	-	-	-	-
des	des	d	ART	-	no	reported.speech writing.5	-	-	-	-
jüngst	jüngst	jüngst	ADV	-	no	reported.speech writing.5	-	-	-	-
eingetretenen	eingetretenen	eingetreten	ADJA	-	no	reported.speech writing.5	-	-	-	-
Ablebens	Ablebens	Ableben	NN	-	no	reported.speech writing.5	-	-	-	-
Sr.	Sr.	Sr.	NE	-	no	reported.speech writing.5	-	-	-	-
kais.	kais.	Kais.	NE	-	no	reported.speech writing.5	-	-	-	-
Hoheit	Hoheit	Hoheit	NN	-	no	reported.speech writing.5	-	-	-	-
des	des	d	ART	-	no	reported.speech writing.5	-	-	-	-
Erzherzogs	Erzherzogs	Erzherzog	NN	-	no	reported.speech writing.5	-	-	-	-
Ferdinand	Ferdinand	Ferdinand	NE	-	no	reported.speech writing.5	-	-	-	-
Carl	Carl	Carl	NE	-	no	reported.speech writing.5	-	-	-	-
Joseph	Joseph	Joseph	NE	-	no	reported.speech writing.5	-	-	-	-
von	von	von	APPR	-	no	reported.speech writing.5	-	-	-	-
Oesterreich	Österreich	Österreich	NE	-	no	reported.speech writing.5	-	-	-	-
=Este			NE	-	no	reported.speech writing.5	-	-	-	-
hat	hat	haben	VAFIN	-	no	reported.speech writing.5	-	-	-	-
Se.	Se.	Se.	NE	-	no	reported.speech writing.5	-	speaker.5	-	-
Maj.	Maj.	Maj.	NE	-	no	reported.speech writing.5	-	speaker.5	-	-
der	der	d	ART	-	no	reported.speech writing.5	-	speaker.5	-	-
König	König	König	NN	-	no	reported.speech writing.5	-	speaker.5	-	-
eine	eine	eine	ART	-	no	reported.speech writing.5	-	-	-	-
achttägige	achttägige	achttagig	ADJA	-	no	reported.speech writing.5	-	-	-	-
Hoftrauer	Hoftrauer	Hoftrauer	NN	-	no	reported.speech writing.5	-	-	-	-
angeordnet	angeordnet	anordnen	VVPP	-	no	reported.speech writing.5	-	-	intexpr.5	-
.	.	.	$.	-	no	reported.speech writing.5	-	-	-	-
--	--	--	$(	-	yes	-	-	-	-	-
Das	Das	d	ART	-	no	-	-	-	-	-
königl.	königl.	königl.	ADJA	-	no	-	-	speaker.7	-	-
Regierungsblatt	Regierungsblatt	Regierungsblatt	NN	-	yes	-	-	speaker.7	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
55	55	55	CARD	-	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Bekanntmachung	Bekanntmachung	Bekanntmachung	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.7	-	-	-	-
die	die	d	ART	-	no	direct.writing.7	-	-	-	-
Reorganisation	Reorganisation	Reorganisation	NN	-	no	direct.writing.7	-	-	-	-
des	des	d	ART	-	no	direct.writing.7	-	-	-	-
landwirthschaftlichen	landwirtschaftlichen	landwirtschaftlich	ADJA	-	no	direct.writing.7	-	-	-	-
Vereins	Vereins	Verein	NN	-	no	direct.writing.7	-	-	-	-
betreffend	betreffend	betreffend	ADJD	-	no	direct.writing.7	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.7	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
8000	8000	8000	CARD	-	no	-	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	-	no	-	-	-	-	-
zählt	zählt	zählen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Sowohl	Sowohl	sowohl	KON	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
