tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Obgleich	Obgleich	obgleich	KOUS	-	yes	direct.speech.8	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.8	-	speaker.8	-	-
mich	mich	mich	PRF	-	no	direct.speech.8	-	-	-	-
für	für	für	APPR	-	no	direct.speech.8	-	-	-	-
den	den	d	ART	-	no	direct.speech.8	-	-	-	-
Verein	Verein	Verein	NN	-	no	direct.speech.8	-	-	-	-
für	für	für	APPR	-	no	direct.speech.8	-	-	-	-
Innere	Innere	inner	ADJA	-	no	direct.speech.8	-	-	-	-
Mission	Mission	Mission	NN	-	no	direct.speech.8	-	-	-	-
stets	stets	stets	ADV	-	no	direct.speech.8	-	-	-	-
lebhaft	lebhaft	lebhaft	ADJD	-	no	direct.speech.8	-	-	-	-
interessiert	interessiert	interessieren	VVPP	-	no	direct.speech.8	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.8	-	-	-	-
,	,	,	$,	-	no	direct.speech.8	-	-	-	-
höre	höre	hören	VVFIN	-	no	direct.speech.8	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.8	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.8	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.8	-	-	-	-
halbem	halbem	halb	ADJA	-	no	direct.speech.8	-	-	-	-
Ohr	Ohr	Ohr	NN	-	no	direct.speech.8	-	-	-	-
zu	zu	zu	PTKVZ	-	no	direct.speech.8	-	-	-	-
,	,	,	$,	-	no	direct.speech.8	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.8	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.8	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.8	-	-	-	-
viel	viel	viel	ADV	-	no	direct.speech.8	-	-	-	-
zu	zu	zu	PTKA	-	no	direct.speech.8	-	-	-	-
sehr	sehr	sehr	ADV	-	no	direct.speech.8	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.8	-	-	-	-
mir	mir	ich	PPER	-	no	direct.speech.8	-	-	-	-
selber	selber	selber	ADV	-	no	direct.speech.8	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	-	no	direct.speech.8	-	-	-	-
.	.	.	$.	-	no	direct.speech.8	-	-	-	-
Als	Als	als	KOUS	-	yes	direct.speech.8	-	-	-	-
dann	dann	dann	ADV	-	no	direct.speech.8	-	-	-	-
endlich	endlich	endlich	ADV	-	no	direct.speech.8	-	-	-	-
die	die	d	ART	-	no	direct.speech.8	-	-	-	-
Sache	Sache	Sache	NN	-	no	direct.speech.8	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.8	-	-	-	-
Ende	Ende	Ende	NN	-	no	direct.speech.8	-	-	-	-
