tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Englische	Englische	englisch	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	-	frame.9	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Nom.Pl.Masc	no	-	frame.9	speaker.9	-	-
erzählen	erzählen	erzählen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.9	-	intexpr.9	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	indirect.writing.9	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.writing.9	-	-	-	-
Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.9	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.writing.9	-	-	-	-
Königin	Königin	Königin	NN	N.Reg.Gen.Sg.Fem	no	indirect.writing.9	-	-	-	-
Elisabeth	Elisabeth	Elisabeth	NE	N.Name.Nom.Sg.Fem	no	indirect.writing.9	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	indirect.writing.9	-	-	-	-
Liebhaber	Liebhaber	Liebhaber	NN	N.Reg.Acc.Pl.Masc	no	indirect.writing.9	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.9	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	indirect.writing.9	-	-	-	-
Schönen	Schönen	schöne	NN	ADJA.Pos.Acc.Pl.Fem	no	indirect.writing.9	-	-	-	-
binsene	Binsen	Bins	NN	N.Reg.Acc.Pl.Fem	yes	indirect.writing.9	-	-	-	-
Ringe	Ringe	Ring	NN	N.Reg.Nom.Pl.Masc	yes	indirect.writing.9	-	-	-	-
flechten	flechten	flechten	VVINF	VINF.Full.-	no	indirect.writing.9	-	-	-	-
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	indirect.writing.9	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.9	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.9	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.9	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.writing.9	-	-	-	-
schwärmerischen	schwärmerischen	schwärmerisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.writing.9	-	-	-	-
Stutzer	Stutzer	Stutzer	NN	N.Reg.Nom.Pl.Masc	no	indirect.writing.9	-	-	-	-
jener	jener	jener	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.writing.9	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	indirect.writing.9	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	indirect.writing.9	-	-	-	-
Strumpfbänder	Strumpfbänder	Strumpfband	NN	N.Reg.Acc.Pl.Neut	no	indirect.writing.9	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	indirect.writing.9	-	-	-	-
Damen	Damen	Dame	NN	N.Reg.Gen.Pl.Fem	no	indirect.writing.9	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.writing.9	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.writing.9	-	-	-	-
Ringen	Ringen	Ringen	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.9	-	-	-	-
geschlungene	geschlungene	geschlungen	ADJA	ADJA.Pos.Nom.Pl.Neut	no	indirect.writing.9	-	-	-	-
Taschentücher	Taschentücher	Taschentuch	NN	N.Reg.Nom.Pl.Neut	no	indirect.writing.9	-	-	-	-
derselben	derselben	derselbe	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.writing.9	-	-	-	-
um	um	um	APPR	APPR.Acc	no	indirect.writing.9	-	-	-	-
Handgelenk	Handgelenk	Handgelenk	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.9	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.writing.9	-	-	-	-
Hals	Hals	Hals	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.9	-	-	-	-
trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	indirect.writing.9	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.9	-	-	-	-
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	indirect.writing.2	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	indirect.writing.2	-	-	-	-
Eheschließungen	Eheschließungen	Eheschließung	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.2	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.2	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	indirect.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.2	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	indirect.writing.2	-	-	-	-
auch	auch	auch	ADV	ADV	no	indirect.writing.2	-	-	-	-
oftmals	oftmals	oftmals	ADV	ADV	no	indirect.writing.2	-	-	-	-
heimlicher	heimlicher	heimlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.writing.2	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.2	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.2	-	-	-	-
Aussicht	Aussicht	Aussicht	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.2	-	-	-	-
Mitgift	Mitgift	Mitgift	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.2	-	-	-	-
ab	ab	ab	PTKVZ	ADV	no	indirect.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.2	-	-	-	-
zu	zu	zu	ADV	ADV	no	indirect.writing.2	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	indirect.writing.2	-	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	no	indirect.writing.2	-	-	-	-
Werthstück	Wertstück	Wertstück	NN	N.Reg.Nom.Sg.Neut	no	indirect.writing.2	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	indirect.writing.2	-	-	-	-
betrachtet	betrachtet	betrachten	VVPP	VPP.Full.Psp	no	indirect.writing.2	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	frame.2	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.2	speaker.2	-	-
schon	schon	schon	ADV	ADV	no	-	frame.2	-	-	-
anzudeuten	anzudeuten	andeuten	VVIZU	VINF.Full.zu	no	-	frame.2	-	intexpr.2	-
gewagt	gewagt	wagen	VVPP	VPP.Full.Psp	no	-	frame.2	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.2	-	-	-
Jn	In	in	APPR	APPR.In	yes	-	-	-	-	-
alten	alten	alt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ehrlichen	ehrlichen	ehrlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	ADV	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kaufpreis	Kaufpreis	Kaufpreis	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weßhalb	weshalb	weshalb	PWAV	PROADV.Inter	no	-	-	-	-	-
ursprünglich	ursprünglich	ursprünglich	ADJD	ADJD.Pos	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Priester	Priester	Priester	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
