tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	-	yes	-	-	-	-	-
Gegenwart	Gegenwart	Gegenwart	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
Stadtverordneten	Stadtverordneten	Stadtverordnete	NN	-	no	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
Aust	Aust	Aust	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Bayer	Bayer	Bayer	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Borrée	Borree	Borree	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Brandhuber	Brandhuber	Brandhuber	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Brudniok	Brudniok	Brudniok	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Buchberger	Buchberger	Buchberger	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Domes	Domes	Domes	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Hamburger	Hamburger	Hamburger	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Hollaus	Hollaus	Hollaus	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Hübl	Hübl	Hübl	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Konečny	Konecny	Konecny	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Lang	Lang	Lang	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Läufer	Läufer	Läufer	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Mader	Mader	mader	FM	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Michel	Michel	Michel	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Mick	Mick	Mick	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Mžik	Mzik	Mzik	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
V.-B.	V.-B.	V.-B.	NE	-	no	-	-	-	-	-
Nather	Nather	Nather	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Nietsche	Nische	Nische	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Opila	Opila	Opila	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Patloch	,	,	$,	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Primavesi	Primavesi	Primavesi	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Sachs	Sachs	Sachs	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Schrötter	Schröter	Schröter	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Dir	Dir	du	PPER	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Thannabaur	Thannabaur	Thannabaur	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Trenkler	Trenkler	Trenkler	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Wlaka	Wlaka	Wlaka	NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Entschuldigt	Entschuldigt	entschuldigen	VVPP	-	yes	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
Englisch	Englisch	Englisch	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Lachnik	Lachnik	Lachnik	NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Gesammtzahl	Gesamtzahl	Gesamtzahl	NN	-	yes	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
28	28	28	CARD	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Das	Das	d	ART	-	yes	reported.speech.1	-	-	-	-
Protokoll	Protokoll	Protokoll	NN	-	no	reported.speech.1	-	-	-	-
über	über	über	APPR	-	no	reported.speech.1	-	-	-	-
die	die	d	ART	-	no	reported.speech.1	-	-	-	-
Sitzung	Sitzung	Sitzung	NN	-	no	reported.speech.1	-	-	-	-
vom	vom	vom	APPRART	-	no	reported.speech.1	-	-	-	-
26.	26.	26.	ADJA	-	no	reported.speech.1	-	-	-	-
November	November	November	NN	-	no	reported.speech.1	-	-	-	-
1888	1888	1888	CARD	-	no	reported.speech.1	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	reported.speech.1	-	-	-	-
vorgelesen	vorgelesen	vorlesen	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
und	und	und	KON	-	no	reported.speech.1	-	-	-	-
bestätigt	bestätigt	bestätigen	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	.	$.	-	no	reported.speech.1	-	-	-	-
Zu	Zu	zu	APPR	-	yes	-	frame.2	-	-	-
Beginn	Beginn	Beginn	NN	-	no	-	frame.2	-	-	-
der	der	d	ART	-	no	-	frame.2	-	-	-
Sitzung	Sitzung	Sitzung	NN	-	no	-	frame.2	-	-	-
macht	macht	machen	VVFIN	-	no	-	frame.2	-	-	-
Herr	Herr	Herr	NN	-	no	-	frame.2	speaker.2_9	-	-
Bürgermeister	Bürgermeister	Bürgermeister	NN	-	no	-	frame.2	speaker.2_9	-	-
Josef	Josef	Josef	NE	-	no	-	frame.2	speaker.2_9	-	-
von	von	von	APPR	-	no	-	frame.2	speaker.2_9	-	-
Engel	Engel	Engel	NE	-	no	-	frame.2	speaker.2_9	-	-
die	die	d	ART	-	no	-	frame.2	-	-	-
Mittheilung	Mitteilung	Mitteilung	NN	-	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2	-	-	-	-
die	die	d	ART	-	no	indirect.speech.2	-	-	-	-
hohe	hohe	hoch	ADJA	-	no	indirect.speech.2	-	-	-	-
Bestätigung	Bestätigung	Bestätigung	NN	-	no	indirect.speech.2	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	indirect.speech.2	-	-	-	-
Wiederwahl	Wiederwahl	Wiederwahl	NN	-	no	indirect.speech.2	-	-	-	-
bereits	bereits	bereits	ADV	-	no	indirect.speech.2	-	-	-	-
herabgelangt	herabgelangt	herablangen	VVPP	-	no	indirect.speech.2	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.2	-	-	-	-
