tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Betrachten	Betrachten	betrachten	NN	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Politik	Politik	Politik	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
Delcass	Delcass	Delcass	NE	-	no	-	-	-	-	-
é	é	É	NE	-	yes	-	-	-	-	-
und	und	und	KON	-	yes	-	-	-	-	-
Bülow	Bülow	Bülow	NE	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
französisch	französisch	französisch	ADJD	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
englischen	englischen	englisch	ADJA	-	no	-	-	-	-	-
Marokko=	Marokko	Marokko	NN	-	no	-	-	-	-	-
Abkommens	Abkommens	Abkommen	NN	-	no	-	-	-	-	-
trieben	trieben	treiben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
verdrießliche	verdrießliche	verdrießlich	ADJA	-	no	-	-	-	-	-
Folgen	Folgen	Folge	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	-	-	-	-	-
Tagen	Tagen	Tag	NN	-	no	-	-	-	-	-
herbeigeführt	herbeigeführt	herbeiführen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
zweifelhafte	zweifelhafte	zweifelhaft	ADJA	-	no	-	-	-	-	-
Vergnügen	Vergnügen	Vergnügen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schale	Schale	Schale	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schuld	Schuld	Schuld	NN	-	no	-	-	-	-	-
bedenklich	bedenklich	bedenklich	ADJD	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Mannes	Mannes	Mann	NN	-	no	-	-	-	-	-
hin	hin	hin	PTKVZ	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
neigen	neigen	neigen	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
erster	erster	erster	ADJA	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
dazu	dazu	dazu	PAV	-	no	-	-	-	-	-
berufen	berufen	berufen	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	-	no	-	-	-	-	-
Macht	Macht	Macht	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
deutsches	deutsches	deutsch	ADJA	-	no	-	-	-	-	-
Ansehen	Ansehen	ansehen	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
außen	außen	außen	ADV	-	no	-	-	-	-	-
hin	hin	hin	APZR	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
vertreten	vertreten	vertreten	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nun	Nun	nun	ADV	-	yes	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
sehen	sehen	sehen	VVFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
uns	uns	uns	PRF	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
genaner	genaner	genan	NE	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Wochen	Wochen	Woche	NN	-	no	-	-	-	-	-
erlebt	erlebt	erleben	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
erleben	erleben	erleben	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	yes	reported.speech.1.nonfact	-	speaker.1_2	-	-
Delcass	Delcass	Delcass	NE	-	no	reported.speech.1.nonfact	-	speaker.1_2	-	-
é	é	É	NE	-	yes	reported.speech.1.nonfact	-	-	-	-
mag	mag	mögen	VMFIN	-	yes	reported.speech.1.nonfact	-	-	-	-
den	den	der	ART	-	no	reported.speech.1.nonfact	-	-	-	-
Fehler	Fehler	Fehler	NN	-	no	reported.speech.1.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.speech.1.nonfact	-	-	-	-
den	den	der	PRELS	-	no	reported.speech.1.nonfact	-	-	-	-
er	er	er	PPER	-	no	reported.speech.1.nonfact	-	-	-	-
seinerzeit	seinerzeit	seinerzeit	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
begangen	begangen	begehen	VVPP	-	no	reported.speech.1.nonfact	-	-	-	-
hat	hat	haben	VAFIN	-	no	reported.speech.1.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.speech.1.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.1.nonfact	-	-	-	-
gern	gern	gern	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
eingestehen	eingestehen	eingestehen	VVINF	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
möchte	möchte	möchten	VMFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
rückgängig	rückgängig	rückgängig	ADJD	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dafür	Dafür	dafür	PAV	-	yes	-	-	-	-	-
erhält	erhält	erhalten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Quittung	Quittung	Quittung	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	reported.speech.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.11	-	-	-	-
mißzuverstehenden	mißzuverstehenden	mißzuverstehend	ADJA	-	no	reported.speech.11	-	-	-	-
Meinungsäußerungen	Meinungsäußerungen	Meinungsäußerung	NN	-	no	reported.speech.11	-	-	intexpr.11	-
fast	fast	fast	ADV	-	no	reported.speech.11	-	-	-	-
aller	aller	aller	PIAT	-	no	reported.speech.11	-	-	-	-
französischer	französischer	französisch	ADJA	-	no	reported.speech.11	-	-	-	-
Parteien	Parteien	Partei	NN	-	no	reported.speech.11	-	speaker.11	-	-
und	und	und	KON	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
trügt	trügt	trügen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Kürze	Kürze	Kürze	NN	-	no	-	-	-	-	-
Gelegenheit	Gelegenheit	Gelegenheit	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ungestört	ungestört	ungestört	ADJD	-	no	reported.thought.2	-	-	-	-
durch	durch	durch	APPR	-	no	reported.thought.2	-	-	-	-
amtliche	amtliche	amtlich	ADJA	-	no	reported.thought.2	-	-	-	-
Behinderungen	Behinderungen	Behinderung	NN	-	no	reported.thought.2	-	-	-	-
über	über	über	APPR	-	no	reported.thought.2	-	-	-	-
die	die	der	ART	-	no	reported.thought.2	-	-	-	-
Schlechtigkeit	Schlechtigkeit	Schlechtigkeit	NN	-	no	reported.thought.2	-	-	-	-
der	der	der	ART	-	no	reported.thought.2	-	-	-	-
Welt	Welt	Welt	NN	-	no	reported.thought.2	-	-	-	-
nachzudenken	nachzudenken	nachdenken	VVIZU	-	no	reported.thought.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einsehen	einsehen	einsehen	VVINF	-	no	-	-	-	-	-
will	will	wollen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
guter	guter	gut	ADJA	-	no	-	-	-	-	-
Wille	Wille	Wille	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Staatsmann	Staatsmann	Staatsmann	NN	-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	-	no	-	-	-	-	-
