tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	-	yes	-	-	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Wir	Wir	wir	PPER	-	no	direct.speech.1	frame.2	speaker.2	-	-
wissen	wissen	wissen	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
's	es	es	PPER	-	no	direct.speech.1	frame.2	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.1	frame.2	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.1	frame.2	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
was	was	was	PWS	-	no	direct.speech.1|indirect.thought.2.border=state|reported.speech.8	-	-	-	-
er	er	er	PPER	-	no	direct.speech.1|indirect.thought.2.border=state|reported.speech.8	-	speaker.8	-	-
sagt	sagt	sagen	VVFIN	-	no	direct.speech.1|indirect.thought.2.border=state|reported.speech.8	-	-	intexpr.8	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.1	-	intexpr.2	-
einer	einer	einer	PIS	-	no	-	frame.1	-	-	-
der	der	der	ART	-	no	-	frame.1	-	-	-
Ältesten	Ältesten	Ältest	NN	-	no	-	frame.1	speaker.2_1	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
täten	täten	tun	VVFIN	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
engen	engen	eng	ADJA	-	no	direct.speech.1	-	-	-	-
Stube	Stube	Stube	NN	-	no	direct.speech.1	-	-	-	-
anderen	anderen	anderer	PIS	-	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1	-	-	-	-
den	den	der	ART	-	no	direct.speech.1	-	-	-	-
Platz	Platz	Platz	NN	-	no	direct.speech.1	-	-	-	-
wegstehlen	wegstehlen	wegstehlen	VVINF	-	no	direct.speech.1	-	-	-	-
;	;	--	$.	-	no	direct.speech.1	-	-	-	-
den	den	der	ART	-	no	direct.speech.1	-	-	-	-
jungen	jungen	jung	ADJA	-	no	direct.speech.1	-	-	-	-
Leuten	Leuten	Leute	NN	-	no	direct.speech.1	-	-	-	-
tut	tut	tun	VVFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
'	'	--	$(	-	no	direct.speech.1	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	direct.speech.1	-	-	-	-
nöter	Nöter	Nöter	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.1	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
fleißig	fleißig	fleißig	ADJD	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Predigt	Predigt	Predigt	NN	-	no	direct.speech.1	-	-	-	-
gehen	gehen	gehen	VVINF	-	no	direct.speech.1	-	-	-	-
.	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
So	So	so	ADV	-	yes	-	frame.9	-	-	-
sind	sind	sein	VAFIN	-	no	-	frame.9	-	-	-
wir	wir	wir	PPER	-	no	-	frame.9	speaker.10	-	-
junge	junge	jung	ADJA	-	no	-	frame.9	-	-	-
Leute	Leute	Leute	NN	-	no	-	frame.9	-	-	-
denn	denn	denn	ADV	-	no	-	frame.9	-	-	-
weiter	weiter	weiter	ADV	-	no	-	frame.9	-	-	-
verhalten	verhalten	verhalten	VVPP	-	no	-	frame.9	-	intexpr.9	-
worden	worden	werden	VAPP	-	no	-	frame.9	-	-	-
,	,	--	$,	-	no	-	frame.9	-	-	-
an	an	an	APPR	-	no	indirect.speech.9	-	-	-	-
den	den	der	ART	-	no	indirect.speech.9	-	-	-	-
stillen	stillen	still	ADJA	-	no	indirect.speech.9	-	-	-	-
Feierabenden	Feierabenden	feierabend	NN	-	no	indirect.speech.9	-	-	-	-
ins	ins	in	APPRART	-	no	indirect.speech.9	-	-	-	-
Schneiderhäuschen	Schneiderhäuschen	schneiderhäusch	NN	-	no	indirect.speech.9	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.9	-	-	-	-
wandern	wandern	wandern	VVFIN	-	no	indirect.speech.9	-	-	-	-
,	,	--	$,	-	no	indirect.speech.9	-	-	-	-
um	um	um	KOUI	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
dort	dort	dort	ADV	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
das	das	der	ART	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
Gotteswort	Gotteswort	Gotteswort	NN	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	intexpr.10	-
zu	zu	zu	PTKZU	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
vernehmen	vernehmen	vernehmen	VVINF	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
.	.	--	$.	-	no	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
Als	Als	als	KOUS	-	yes	-	frame.3	-	-	-
der	der	der	ART	-	no	-	frame.3	-	-	-
Prediger	Prediger	Prediger	NN	-	no	-	frame.3	speaker.3	-	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
seine	seine	sein	PPOSAT	-	no	indirect.thought.3.border=state	-	-	-	-
Zuhörerschaft	Zuhörerschaft	Zuhörerschaft	NN	-	no	indirect.thought.3.border=state	-	-	-	-
bestünde	bestünde	bestehen	VVFIN	-	no	indirect.thought.3.border=state	-	-	-	-
zumeist	zumeist	zumeist	ADV	-	no	indirect.thought.3.border=state	-	-	-	-
aus	aus	aus	APPR	-	no	indirect.thought.3.border=state	-	-	-	-
jungem	jungem	jung	ADJA	-	no	indirect.thought.3.border=state	-	-	-	-
Volke	Volke	Volke	NN	-	no	indirect.thought.3.border=state	-	-	-	-
,	,	--	$,	-	no	indirect.thought.3.border=state	-	-	-	-
dem	dem	der	PRELS	-	no	indirect.thought.3.border=state	-	-	-	-
das	das	der	ART	-	no	indirect.thought.3.border=state	-	-	-	-
Blut	Blut	Blut	NN	-	no	indirect.thought.3.border=state	-	-	-	-
erst	erst	erst	ADV	-	no	indirect.thought.3.border=state	-	-	-	-
warm	warm	warm	ADJD	-	no	indirect.thought.3.border=state	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.3.border=state	-	-	-	-
werden	werden	werden	VAINF	-	no	indirect.thought.3.border=state	-	-	-	-
beginne	beginne	beginnen	VVFIN	-	no	indirect.thought.3.border=state	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
zog	zog	ziehen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
andere	andere	anderer	ADJA	-	no	-	-	-	-	-
Saiten	Saiten	Sait	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	reported.speech.11.border=unspec	-	speaker.11	-	-
hörten	hörten	hören	VVFIN	-	no	reported.speech.11.border=unspec	-	-	intexpr.11	-
manch	manch	manch	PIAT	-	no	reported.speech.11.border=unspec	-	-	-	-
Erfreuliches	Erfreuliches	erfreuliche	ADJA	-	no	reported.speech.11.border=unspec	-	-	-	-
von	von	von	APPR	-	no	reported.speech.11.border=unspec	-	-	-	-
heiligen	heiligen	heilig	ADJA	-	no	reported.speech.11.border=unspec	-	-	-	-
Jünglingen	Jünglingen	Jünglingen	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
und	und	und	KON	-	no	reported.speech.11.border=unspec	-	-	-	-
Jungfrauen	Jungfrauen	jungfrauen	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
aber	aber	aber	ADV	-	no	reported.speech.11.border=unspec	-	-	-	-
auch	auch	auch	ADV	-	no	reported.speech.11.border=unspec	-	-	-	-
allerlei	allerlei	allerlei	PIAT	-	no	reported.speech.11.border=unspec	-	-	-	-
Seltsames	Seltsames	Seltsam	ADJA	-	no	reported.speech.11.border=unspec	-	-	-	-
von	von	von	APPR	-	no	reported.speech.11.border=unspec	-	-	-	-
den	den	der	ART	-	no	reported.speech.11.border=unspec	-	-	-	-
Begierden	Begierden	Begierde	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
und	und	und	KON	-	no	reported.speech.11.border=unspec	-	-	-	-
Anfechtungen	Anfechtungen	Anfechtung	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
des	des	der	ART	-	no	reported.speech.11.border=unspec	-	-	-	-
Fleisches	Fleisches	fleisch	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
von	von	von	APPR	-	no	reported.speech.11.border=unspec	-	-	-	-
den	den	der	ART	-	no	reported.speech.11.border=unspec	-	-	-	-
höllischen	höllischen	höllisch	ADJA	-	no	reported.speech.11.border=unspec	-	-	-	-
Werkzeugen	Werkzeugen	Werkzeug	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
womit	womit	womit	PWAV	-	no	reported.speech.11.border=unspec	-	-	-	-
die	die	der	ART	-	no	reported.speech.11.border=unspec	-	-	-	-
Gefallenen	Gefallenen	gefallener	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
gezwickt	gezwickt	gezwicken	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
gekratzt	gekratzt	kratzen	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
geschunden	geschunden	gehinden	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
geschmort	geschmort	geschmort	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.11.border=unspec	-	-	-	-
zerstückt	zerstückt	zerstücken	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
und	und	und	KON	-	no	reported.speech.11.border=unspec	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.11.border=unspec	-	-	-	-
alle	alle	aller	PIAT	-	no	reported.speech.11.border=unspec	-	-	-	-
erdenkliche	erdenkliche	erdenklich	ADJA	-	no	reported.speech.11.border=unspec	-	-	-	-
Weise	Weise	Weise	NN	-	no	reported.speech.11.border=unspec	-	-	-	-
gepeinigt	gepeinigt	peinigen	VVPP	-	no	reported.speech.11.border=unspec	-	-	-	-
werden	werden	werden	VAINF	-	no	reported.speech.11.border=unspec	-	-	-	-
.	.	--	$.	-	no	reported.speech.11.border=unspec	-	-	-	-
Doch	Doch	doch	KON	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mensch	Mensch	Mensch	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
gewohnt	gewohnt	wohnen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
verloren	verloren	verlieren	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Vorträge	Vorträge	Vortrag	NN	-	no	-	-	-	-	-
jegliche	jegliche	jeglicher	PIAT	-	no	-	-	-	-	-
Wirkung	Wirkung	Wirkung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
ergötzten	ergötzten	ergötzen	VVFIN	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
stillen	stillen	stillen	ADJA	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
unserem	unserem	unser	PPOSAT	-	no	-	-	-	-	-
