tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auch	Auch	auch	ADV	ADV	yes	reported.speech.1.nonfact	-	-	-	-
sonst	sonst	sonst	ADV	ADV	no	reported.speech.1.nonfact	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.1.nonfact	-	-	-	-
bisher	bisher	bisher	ADV	ADV	no	reported.speech.1.nonfact	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	speaker.1	-	-
Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	reported.speech.1.nonfact	-	-	-	-
verlautet	verlautet	verlauten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
deuten	deuten	deuten	VVINF	VINF.Full.-	no	-	-	-	-	-
ließe	ließe	lassen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	reported.speech.3.nonfact	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.speech.3.nonfact	-	-	-	-
hier	hier	hier	ADV	ADV	no	reported.speech.3.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.3.nonfact	-	-	-	-
ausgesprochen	ausgesprochen	aussprechen	VVPP	VPP.Full.Psp	no	reported.speech.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	reported.speech.4.nonfact	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	reported.speech.4.nonfact	-	-	-	-
Liberalen	Liberalen	liberale	NN	N.Reg.Dat.Pl.*	no	reported.speech.4.nonfact	-	-	-	-
etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	no	reported.speech.4.nonfact	-	-	-	-
Unangenehmes	Unangenehmes	unangenehme	ADJA	N.Reg.Acc.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.4.nonfact	-	-	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	reported.speech.4.nonfact	-	-	intexpr.4	-
—	--	-	$(	FM	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
besorgen	besorgen	besorgen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
andre	andere	anderer	ADJA	ADJA.Pos.Nom.Pl.*	no	-	-	-	-	-
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
—	--	-	$(	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
um	um	um	KOUI	APPR.Acc	no	-	-	-	-	-
