tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	reported.thought.10	-	-	-	-
jene	jene	jener	PDS	-	no	reported.thought.10	-	-	-	-
kleine	kleine	klein	ADJA	-	no	reported.thought.10	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	reported.thought.10	-	-	-	-
im	im	in	APPRART	-	no	reported.thought.10	-	-	-	-
Talesgrund	Talesgrund	Talesgrund	NN	-	no	reported.thought.10	-	-	-	-
ersteht	ersteht	erstehen	VVFIN	-	no	reported.thought.10	-	-	-	-
da	da	da	ADV	-	no	reported.thought.10	-	-	-	-
wieder	wieder	wieder	ADV	-	no	reported.thought.10	-	-	-	-
in	in	in	APPR	-	no	reported.thought.10	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	reported.thought.10	-	speaker.10	-	-
Erinnerung	Erinnerung	Erinnerung	NN	-	no	reported.thought.10	-	-	intexpr.10	-
mit	mit	mit	APPR	-	no	reported.thought.10	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	reported.thought.10	-	-	-	-
breiten	breiten	breit	ADJA	-	no	reported.thought.10	-	-	-	-
Hauptstraße	Hauptstraße	Hauptstraße	NN	-	no	reported.thought.10	-	-	-	-
,	,	--	$,	-	no	reported.thought.10	-	-	-	-
durch	durch	durch	APPR	-	no	reported.thought.10	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.10	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.10	-	-	-	-
eine	eine	ein	ART	-	no	reported.thought.10	-	-	-	-
lange	lange	lange	ADJA	-	no	reported.thought.10	-	-	-	-
Allee	Allee	Allee	NN	-	no	reported.thought.10	-	-	-	-
prachtvoller	prachtvoller	prachtvoll	ADJA	-	no	reported.thought.10	-	-	-	-
Lindenbäume	Lindenbäume	Lindenbaum	NN	-	no	reported.thought.10	-	-	-	-
hinzieht	hinzieht	hinziehen	VVFIN	-	no	reported.thought.10	-	-	-	-
,	,	--	$,	-	no	reported.thought.10	-	-	-	-
mit	mit	mit	APPR	-	no	reported.thought.10	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	reported.thought.10	-	-	-	-
winkeligen	winkeligen	winkelig	ADJA	-	no	reported.thought.10	-	-	-	-
Seitengassen	Seitengassen	Seitengasse	NN	-	no	reported.thought.10	-	-	-	-
,	,	--	$,	-	no	reported.thought.10	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.10	-	-	-	-
erfüllt	erfüllt	erfüllen	VVPP	-	no	reported.thought.10	-	-	-	-
sind	sind	sein	VAFIN	-	no	reported.thought.10	-	-	-	-
von	von	von	APPR	-	no	reported.thought.10	-	-	-	-
heimlich	heimlich	heimlich	ADJD	-	no	reported.thought.10	-	-	-	-
schaffendem	schaffendem	schaffend	ADJA	-	no	reported.thought.10	-	-	-	-
