tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
Reichslande	Reichslande	Reichslande	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
gemeinschaftlich	gemeinschaftlich	gemeinschaftlich	ADJD	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
König	König	König	NN	-	no	-	-	-	-	-
nebst	nebst	nebst	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Hofe	Hofe	Hof	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
diplomatischen	diplomatischen	diplomatisch	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
merkantilischen	merkantilischen	merkantilisch	ADJA	-	no	-	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Auslande	Auslande	Auslande	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nebst	nebst	nebst	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
angestellten	angestellten	angestellt	ADJA	-	no	-	-	-	-	-
Beamten	Beamten	Beamter	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
3	3	3	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Reichsminister	Reichsminister	Reichsminister	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
4	4	4	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Armee	Armee	Armee	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Flotte	Flotte	Flotte	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Frieden	Frieden	Frieden	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
5	5	5	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Reichsfinanzen	Reichsfinanzen	Reichsfinanz	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
Civilliste	Civilliste	Civilliste	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Apanagen	Apanagen	Apanagen	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
6	6	6	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Domänen	Domänen	Domäne	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
7	7	7	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Zoll=	Zoll	Zoll	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Postwesen	Postwesen	Postwesen	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
8	8	8	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Colonien	Kolonien	Kolonie	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
9	9	9	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Sundzoll	Sundzoll	Sundzoll	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
politische	politische	politisch	ADJA	-	no	-	-	-	-	-
Verbindung	Verbindung	Verbindung	NN	-	no	-	-	-	-	-
vereinigten	vereinigten	vereinigt	ADJA	-	no	-	-	-	-	-
Reichslanden	Reichslanden	Reichsland	NN	-	no	-	-	-	-	-
bestehende	bestehende	bestehend	ADJA	-	no	-	-	-	-	-
dänische	dänische	dänisch	ADJA	-	no	-	-	-	-	-
Reich	Reich	Reich	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
gemeinschaftlichen	gemeinschaftlichen	gemeinschaftlich	ADJA	-	no	-	-	-	-	-
Angelegenheiten	Angelegenheiten	Angelegenheit	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
nöthigen	nötigen	nötig	ADJA	-	no	-	-	-	-	-
gemeinschaftlichen	gemeinschaftlichen	gemeinschaftlich	ADJA	-	no	-	-	-	-	-
Ministerien	Ministerien	Ministerium	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
gemeinschaftliche	gemeinschaftliche	gemeinschaftlich	ADJA	-	no	-	-	-	-	-
Reichsversammlung	Reichsversammlung	Reichsversammlung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Kopenhagen	Kopenhagen	Kopenhagen	NE	-	no	-	-	-	-	-
zusammentritt	zusammentritt	zusammentreten	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mitbeschlußfassung	Mitbeschlußfassung	Mitbeschlußfassung	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
gemeinschaftliche	gemeinschaftliche	gemeinschaftlich	ADJA	-	no	-	-	-	-	-
Gesetzgebungs=	Gesetzgebung	Gesetzgebung	NN	-	no	-	-	-	-	-
Besteuerungsund	Besteuerungssund	Besteuerungssund	NN	-	no	-	-	-	-	-
Geldangelegenheiten	Geldangelegenheiten	Geldangelegenheit	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Je	Je	je	ADV	-	yes	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Bevölkerungsverhältnissen	Bevölkerungsverhältnissen	Bevölkerungsverhältnis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	-	-	-	-	-
Reichslande	Reichslande	Reichslande	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
