tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Du	Du	du	PPER	-	yes	direct.speech.17	-	-	-	-
wirst	wirst	werden	VAFIN	-	no	direct.speech.17	-	-	-	-
ihm	ihm	ihm	PPER	-	no	direct.speech.17	-	-	-	-
folgen	folgen	folgen	VVINF	-	no	direct.speech.17	-	-	-	-
.	.	--	$.	-	no	direct.speech.17	-	-	-	-
Für	Für	für	APPR	-	yes	direct.speech.17	-	-	-	-
die	die	der	ART	-	no	direct.speech.17	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	direct.speech.17	-	-	-	-
der	der	der	ART	-	no	direct.speech.17	-	-	-	-
Wiedergeburt	Wiedergeburt	Wiedergeburt	NN	-	no	direct.speech.17	-	-	-	-
giebt	gibt	geben	VVFIN	-	no	direct.speech.17	-	-	-	-
es	es	es	PPER	-	no	direct.speech.17	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.17	-	-	-	-
das	das	der	PDS	-	no	direct.speech.17	-	-	-	-
,	,	--	$,	-	no	direct.speech.17	-	-	-	-
was	was	was	PRELS	-	no	direct.speech.17|reported.speech.1.border=unspec	-	-	-	-
die	die	der	ART	-	no	direct.speech.17|reported.speech.1.border=unspec	-	-	-	-
Heiden	Heiden	Heide	NN	-	no	direct.speech.17|reported.speech.1.border=unspec	-	speaker.1	-	-
Tod	Tod	Tod	NN	-	no	direct.speech.17|reported.speech.1.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	-	no	direct.speech.17|reported.speech.1.border=unspec	-	-	intexpr.1	-
.	.	--	$.	-	no	direct.speech.17|reported.speech.1.border=unspec	-	-	-	-
Soll	Soll	sollen	VMFIN	-	yes	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.17|reported.speech.2.nonfact	-	speaker.2	-	-
dir	dir	dir	PPER	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
den	den	der	ART	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
Psalm	Psalm	Psalm	NN	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
von	von	von	APPR	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
der	der	der	ART	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
ewigen	ewigen	ewig	ADJA	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
Vereinigung	Vereinigung	Vereinigung	NN	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
vorlesen	vorlesen	vorlesen	VVINF	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	intexpr.2	-
?	?	--	$.	-	no	direct.speech.17|reported.speech.2.nonfact	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.4	frame.5	speaker.5	-	-
fürchte	fürchte	fürchen	VVFIN	-	no	direct.speech.4	frame.5	-	intexpr.5	-
,	,	--	$,	-	no	direct.speech.4	frame.5	-	-	-
Schwester	Schwester	Schwester	NN	-	no	direct.speech.4	frame.5	speaker.17	-	-
Elisabeth	Elisabeth	Elisabeth	NE	-	no	direct.speech.4	frame.5	speaker.17	-	-
,	,	--	$,	-	no	direct.speech.4	frame.5	-	-	-
der	der	der	ART	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
Eindruck	Eindruck	Eindruck	NN	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
desselben	desselben	derselbe	PDS	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
Nerven	Nerven	Nerve	NN	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
würde	würde	werden	VAFIN	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
zu	zu	zu	PTKA	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
stark	stark	stark	ADJD	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
sein	,	--	$,	-	no	direct.speech.4|indirect.thought.5	-	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
entgegnete	entgegnete	entgegnen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
die	die	der	ART	-	no	-	frame.4	-	-	-
blasse	blasse	blassen	ADJA	-	no	-	frame.4	-	-	-
Dame	Dame	--	NN	-	no	-	frame.4	speaker.4	-	-
mit	mit	mit	APPR	-	no	-	frame.4	-	-	-
einem	einem	ein	ART	-	no	-	frame.4	-	-	-
matten	matten	matt	ADJA	-	no	-	frame.4	-	-	-
Lächeln	Lächeln	lächeln	NN	-	no	-	frame.4	-	-	-
.	.	--	$.	-	no	-	frame.4	-	-	-
Wäre	Wäre	Sein	VAFIN	-	yes	direct.speech.18	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.18	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.18	-	-	-	-
lieber	lieber	lieb	ADJA	-	no	direct.speech.18	-	-	-	-
Sohn	Sohn	Sohn	NN	-	no	direct.speech.18	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.18	-	-	-	-
!	!	--	$.	-	no	direct.speech.18	-	-	-	-
Diese	Diese	dieser	PDAT	-	yes	reported.speech.19	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	reported.speech.19	-	-	-	-
Worte	Worte	Wort	NN	-	no	reported.speech.19	-	-	-	-
schienen	schienen	scheinen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
unwillkürlich	unwillkürlich	unwillkürlich	ADJD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	speaker.18_19_7	-	-
Lippen	Lippen	Lippe	NN	-	no	-	-	-	-	-
Bahn	Bahn	Bahn	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
brechen	brechen	brechen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	reported.thought.7.nonfact	-	-	-	-
wären	wären	sein	VAFIN	-	no	reported.thought.7.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.7.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.7.nonfact	-	-	-	-
das	das	der	ART	-	no	reported.thought.7.nonfact	-	-	-	-
Ergebnis	Ergebnis	Ergebnis	NN	-	no	reported.thought.7.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.thought.7.nonfact	-	-	-	-
Überlegung	Überlegung	Überlegung	NN	-	no	reported.thought.7.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.7.nonfact	-	-	-	-
sondern	sondern	sondern	KON	-	no	reported.thought.7.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	reported.thought.7.nonfact	-	-	-	-
tiefer	tiefer	tief	ADJA	-	no	reported.thought.7.nonfact	-	-	-	-
Herzensgedanke	Herzensgedanke	Herzensgedanke	NN	-	no	reported.thought.7.nonfact	-	-	intexpr.7	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Befreiung	Befreiung	Befreiung	NN	-	no	-	-	-	-	-
strebte	strebte	streben	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dein	Dein	Dein	PPOSAT	-	yes	direct.speech.8	-	-	-	-
Sohn	Sohn	Sohn	NN	-	no	direct.speech.8	-	-	-	-
gehörte	gehörte	gehören	VVFIN	-	no	direct.speech.8	-	-	-	-
niemals	niemals	niemals	ADV	-	no	direct.speech.8	-	-	-	-
recht	recht	Recht	ADV	-	no	direct.speech.8	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.8	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	-	frame.8	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	-	frame.8	-	intexpr.8	-
die	die	der	ART	-	no	-	frame.8	-	-	-
Shakerin	Shakerin	Shakerin	NN	-	no	-	frame.8	speaker.8_20	-	-
mit	mit	mit	APPR	-	no	-	frame.8	-	-	-
einem	einem	ein	ART	-	no	-	frame.8	-	-	-
Tone	Tone	Tone	NN	-	no	-	frame.8	-	-	-
des	des	der	ART	-	no	-	frame.8	-	-	-
Bedauerns	Bedauerns	bedauern	NN	-	no	-	frame.8	-	-	-
und	und	und	KON	-	no	-	frame.8	-	-	-
der	der	der	ART	-	no	-	frame.8	-	-	-
Unzufriedenheit	Unzufriedenheit	Unzufriedenheit	NN	-	no	-	frame.8	-	-	-
.	.	--	$.	-	no	-	frame.8	-	-	-
Das	Das	der	ART	-	yes	direct.speech.20	-	-	-	-
heidnische	heidnische	heidnisch	ADJA	-	no	direct.speech.20	-	-	-	-
Leben	Leben	Leben	NN	-	no	direct.speech.20	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.20	-	-	-	-
