tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gevierteilt	Gevierteilt	geviteilen	ADJD	-	yes	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
gesäckt	gesäckt	säcken	VVPP	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
gespießt	gespießt	spießen	VVPP	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	frame.1	-	-	-
meine	meine	meinen	VVFIN	-	no	direct.speech.3	frame.1	-	intexpr.1	-
ich	ich	ich	PPER	-	no	direct.speech.3	frame.1	speaker.1	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
angenehmer	angenehmer	angenehm	ADJA	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
Kitzel	Kitzel	Kitzel	NN	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
–	-	--	$(	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.3|indirect.thought.1	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	direct.speech.3	frame.2	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	frame.2	speaker.2	-	-
nur	nur	nur	ADV	-	no	direct.speech.3	frame.2	-	-	-
wüßte	wüßte	wissen	VVFIN	-	no	direct.speech.3	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	direct.speech.3	frame.2	-	-	-
