tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Also	Also	also	ADV	-	yes	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
derselbe	derselbe	derselbe	PDAT	-	no	-	-	-	-	-
deutliche	deutliche	deutlich	ADJA	-	no	-	-	-	-	-
Zusammenhang	Zusammenhäng	Zusammenhäng	NN	-	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	-	-	-	-
romantischer	romantischer	romantisch	ADJA	-	no	-	-	-	-	-
Poesie	Poesie	Poesie	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Fichtescher	Fichtesger	Fichtesger	NN	-	no	-	-	-	-	-
Philosophie	Philosophie	Philosophie	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Schlegel	Schlegel	Schlegel	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	frame.1	speaker.1	-	-
mochte	mochte	mögen	VMFIN	-	no	-	frame.1	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	-	frame.1	-	-	-
damals	damals	damals	ADV	-	no	-	frame.1	-	-	-
glauben	glauben	glauben	VVINF	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ein	ein	ein	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Zustand	Zustand	Zustand	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
des	des	der	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ewigen	ewigen	ewig	ADJA	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Friedens	Friedens	Frieden	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
eine	eine	ein	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Art	Art	Art	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
tausendjähriges	tausendjähriges	tausendjährig	ADJA	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Reich	Reich	Reich	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
des	des	der	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Geistes	Geistes	Geist	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
mehr	mehr	mehr	ADV	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
