tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Solch	Solch	solch	PIS	-	yes	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Glück	Glück	Glück	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
Napoleon	Napoleon	Napoleon	NE	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Leutnant	Leutnant	Leutnant	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
inmitten	inmitten	inmitten	APPR	-	no	-	-	-	-	-
vieler	vieler	vieler	PIAT	-	no	-	-	-	-	-
tausende	tausende	tausend	ADJA	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
ehrgeizigen	ehrgeizigen	ehrgeizig	ADJA	-	no	-	-	-	-	-
Männern	Männern	Mann	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Solch	Solch	solch	PIS	-	yes	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Glück	Glück	Glück	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
Bismarck	Bismarck	Bismarck	NE	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
schlauen	schlauen	schlau	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
berechnenden	berechnenden	berechnend	ADJA	-	no	-	-	-	-	-
Diplomaten	Diplomaten	Diplomat	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	-	no	-	-	-	-	-
setzt	setzt	setzen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Nase	Nase	Nase	NN	-	no	-	-	-	-	-
führt	führt	führen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
andre	andere	anderer	ADJA	-	no	-	-	-	-	-
Eigenschaft	Eigenschaft	Eigenschaft	NN	-	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	-	-	-	-	-
hinzu	hinzu	hinzu	PTKVZ	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Festigkeit	Festigkeit	Festigkeit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Charakters	Charakters	Charakter	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.1	speaker.1	-	-
überlegen	überlegen	überlegen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
ob	ob	ob	KOUS	-	no	indirect.thought.1.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.thought.1.nonfact	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1.nonfact	-	-	-	-
von	von	von	APPR	-	no	indirect.thought.1.nonfact	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	indirect.thought.1.nonfact	-	-	-	-
klar	klar	klar	ADJD	-	no	indirect.thought.1.nonfact	-	-	-	-
erkannten	erkannten	erkannt	ADJA	-	no	indirect.thought.1.nonfact	-	-	-	-
Umstände	Umstände	Umstand	NN	-	no	indirect.thought.1.nonfact	-	-	-	-
benutzen	benutzen	benutzen	VVINF	-	no	indirect.thought.1.nonfact	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	indirect.thought.1.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
benutzen	benutzen	benutzen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	-	-	-	-	-
unfehlbaren	unfehlbaren	unfehlbar	ADJA	-	no	-	-	-	-	-
Sicherheit	Sicherheit	Sicherheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Magnetnadel	Magnetnadel	Magnetnadel	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Norden	Norden	Norden	NN	-	no	-	-	-	-	-
dreht	dreht	drehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
daher	daher	daher	PAV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
objektiven	objektiven	objektiv	ADJA	-	no	-	-	-	-	-
Beobachter	Beobachter	Beobachter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
heißt	heißt	heißen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
jemand	jemand	jemand	PIS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
keiner	keiner	keiner	PIAT	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
angehört	angehört	angehören	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
höchst	höchst	höchst	ADV	-	no	-	-	-	-	-
ergötzliches	ergötzliches	ergötzlich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	-	no	-	-	-	-	-
