tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Anstatt	Anstatt	anstatt	KOUI	-	yes	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Grenze	Grenze	Grenze	NN	-	no	-	-	-	-	-
Ostrumeliens	Ostrumeliens	Ostrumelien	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Balkan	Balkan	Balkan	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
gestatteten	gestatteten	gestattet	ADJA	-	no	-	-	-	-	-
Befestigungen	Befestigungen	Befestigung	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
errichten	errichten	errichten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Balkanstraßen	Balkonstraßen	Balkonstraße	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Ernstfalle	Ernstfalle	Ernstfall	NN	-	no	-	-	-	-	-
mühelos	mühelos	mühelos	ADJD	-	no	-	-	-	-	-
hätten	hätten	haben	VAFIN	-	no	-	-	-	-	-
gesperrt	gesperrt	sperren	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
andringenden	andringenden	andringend	ADJA	-	no	-	-	-	-	-
Feinde	Feinde	Feind	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
größten	größten	groß	ADJA	-	no	-	-	-	-	-
Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	-	no	-	-	-	-	-
bereitet	bereitet	bereiten	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
that	tat	taben	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Türkei	Türkei	Türkei	NE	-	no	-	-	-	-	-
einfach	einfach	einfach	ADV	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Diese	Diese	dieser	PDAT	-	yes	-	-	-	-	-
Unterlassungssünde	Unterlassungssünde	Unterlassungssünd	NN	-	no	-	-	-	-	-
rächte	rächte	rächen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	frame.2	-	-	-
schon	schon	schon	ADV	-	no	-	frame.2	-	-	-
nach	nach	nach	APPR	-	no	-	frame.2	-	-	-
wenigen	wenigen	weniger	PIAT	-	no	-	frame.2	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	frame.2	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	frame.2	-	-	-
sich	sich	sich	PRF	-	no	-	frame.2	-	-	-
in	in	in	APPR	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
europäischen	europäischen	europäisch	ADJA	-	no	-	frame.2	-	-	-
Diplomatie	Diplomatie	Diplomatie	NN	-	no	-	frame.2	speaker.2	-	-
die	die	der	ART	-	no	-	frame.2	-	-	-
Meinung	Meinung	Meinung	NN	-	no	-	frame.2	-	intexpr.2	-
festgesetzt	festgesetzt	festsetzen	VVPP	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.2.border=state	-	-	-	-
die	die	der	ART	-	no	indirect.thought.2.border=state	-	-	-	-
Pforte	Pforte	Pfort	NN	-	no	indirect.thought.2.border=state	-	-	-	-
,	,	--	$,	-	no	indirect.thought.2.border=state	-	-	-	-
nachdem	nachdem	nachdem	KOUS	-	no	indirect.thought.2.border=state	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.thought.2.border=state	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	-	no	indirect.thought.2.border=state	-	-	-	-
den	den	der	ART	-	no	indirect.thought.2.border=state	-	-	-	-
ri	ri	Ri	FM	-	no	indirect.thought.2.border=state	-	-	-	-
c	c	--	FM	-	yes	indirect.thought.2.border=state	-	-	-	-
htigen	htigen	htig	FM	-	yes	indirect.thought.2.border=state	-	-	-	-
Zeitpunkt	Zeitpunkt	Zeitpunkt	NN	-	no	indirect.thought.2.border=state	-	-	-	-
versäumt	versäumt	versäumen	VVPP	-	no	indirect.thought.2.border=state	-	-	-	-
