tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	-	yes	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Flug	Flug	Flug	NN	-	no	-	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
'	'	'	$(	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
leipziger	Leipziger	Leipziger	ADJA	-	no	-	-	-	-	-
Führerinnen	Führerinnen	Führerin	NN	-	no	-	-	-	-	-
bisher	bisher	bisher	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
genommen	genommen	nehmen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	yes	-	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
weiblichen	weiblichen	weiblich	ADJA	-	no	-	-	-	-	-
Ringens	Ringens	Ringen	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
wirthschaftlicher	wirtschaftlicher	wirtschaftlich	ADJA	-	no	-	-	-	-	-
Selbständigkeit	Selbständigkeit	Selbständigkeit	NN	-	no	-	-	-	-	-
beschränkt	beschränkt	beschränken	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dieselben	dieselben	dieselbe	PDAT	-	no	-	-	-	-	-
rein	rein	rein	ADJD	-	no	-	-	-	-	-
örtlichen	örtlichen	örtlich	ADJA	-	no	-	-	-	-	-
Anstalten	Anstalten	Anstalten	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
gemischten	gemischten	gemischt	ADJA	-	no	-	-	-	-	-
Vereine	Vereine	Verein	NN	-	no	-	-	-	-	-
anderer	anderer	ander	ADJA	-	no	-	-	-	-	-
größerer	größerer	groß	ADJA	-	no	-	-	-	-	-
Städte	Städte	Stadt	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
gleichem	gleichem	gleich	ADJA	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
besserem	besserem	gut	ADJA	-	no	-	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	-	no	-	-	-	-	-
ins	ins	ins	APPRART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
gerufen	gerufen	rufen	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ueber	Über	über	APPR	-	yes	-	-	-	-	-
Leipzig	Leipzig	Leipzig	NE	-	no	-	-	-	-	-
hinaus	hinaus	hinaus	APZR	-	no	-	-	-	-	-
wirken	wirken	wirken	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
blos	bloß	bloß	ADV	-	no	-	-	-	-	-
literarisch	literarisch	literarisch	ADJD	-	no	-	-	-	-	-
anregend	anregend	anregend	ADJD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
stärker	stärker	stark	ADJD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Frauentag	Frauentag	Frauentag	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Was	Was	was	PWS	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	speaker.2	-	-
sowohl	sowohl	sowohl	KON	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
diesem	diesem	diese	PDAT	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
sonst	sonst	sonst	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Laufe	Laufe	Lauf	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Jahres	Jahres	Jahr	NN	-	no	-	-	-	-	-
thun	tun	tun	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
lästige	lästige	lästig	ADJA	-	no	-	-	-	-	-
Schranken	Schranken	Schranke	NN	-	no	-	-	-	-	-
niederzureißen	niederzureißen	niederreissen	VVIZU	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
läuft	läuft	laufen	VVFIN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Wesentlichen	Wesentlichen	Wesentliche	NN	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
hinaus	hinaus	hinaus	APZR	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Behörden	Behörden	Behörde	NN	-	no	reported.speech writing.2	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.2	-	-	-	-
Körperschaften	Körperschaften	Körperschaft	NN	-	no	reported.speech writing.2	-	-	-	-
bittweise	bittweise	bittweise	ADV	-	no	reported.speech writing.2	-	-	-	-
um	um	um	APPR	-	no	reported.speech writing.2	-	-	-	-
dies	dies	diese	PDS	-	no	reported.speech writing.2	-	-	-	-
oder	oder	oder	KON	-	no	reported.speech writing.2	-	-	-	-
das	das	die	PDS	-	no	reported.speech writing.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech writing.2	-	-	-	-
ersuchen	.	.	$.	-	no	reported.speech writing.2	-	-	intexpr.2	-
.	.	.	$.	-	no	reported.speech writing.2	-	-	-	-
Alle	Alle	alle	PIAT	-	yes	-	-	-	-	-
