tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Kann	Kann	können	VMFIN	-	yes	direct.speech.3|direct.speech.1	-	-	-	-
's	es	es	PPER	-	no	direct.speech.3|direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3|direct.speech.1	-	-	-	-
anders	anders	anders	ADV	-	no	direct.speech.3|direct.speech.1	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.3|direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.3|direct.speech.1	-	-	-	-
nimm	nimm	nimm	VVIMP	-	no	direct.speech.3|direct.speech.1	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.3|direct.speech.1	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.3|direct.speech.1	-	-	-	-
schmucke	schmucke	schmuck	ADJA	-	no	direct.speech.3|direct.speech.1	-	-	-	-
wilde	wilde	wild	ADJA	-	no	direct.speech.3|direct.speech.1	-	-	-	-
Katz	Katz	Katz	NN	-	no	direct.speech.3|direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.1	-	-	-	-
an	an	an	APPR	-	no	direct.speech.3|direct.speech.1	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.3|direct.speech.1	-	-	-	-
du	du	du	PPER	-	no	direct.speech.3|direct.speech.1	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.3|direct.speech.1	-	-	-	-
Plage	Plage	Plage	NN	-	no	direct.speech.3|direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.3|direct.speech.1	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.3|direct.speech.1	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.3|direct.speech.1	-	-	-	-
dein	dein	dein	PPOSAT	-	no	direct.speech.3|direct.speech.1	-	-	-	-
Vergnügen	Vergnügen	Vergnügen	NN	-	no	direct.speech.3|direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	-	no	direct.speech.3|direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.3|direct.speech.1	-	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
meinst	meinst	meinst	VVFIN	-	no	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	-	intexpr.2	-
du	du	du	PPER	-	no	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
Rick	Rick	Rick	NE	-	no	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	speaker.2	-	-
?	?	--	$.	-	no	direct.speech.3|direct.speech.1|reported.thought.2.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3|direct.speech.1	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.3	-	-	-	-
er	er	er	PPER	-	no	direct.speech.3	-	-	-	-
lüpfte	lüpfte	lüpfen	VVFIN	-	no	direct.speech.3	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.3	-	-	-	-
den	den	der	ART	-	no	direct.speech.3	-	-	-	-
Hut	Hut	Hut	NN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
Luft	Luft	Luft	NN	-	no	direct.speech.3	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.3	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.3	-	-	-	-
braunen	braunen	braun	ADJA	-	no	direct.speech.3	-	-	-	-
Locken	Locken	Locke	NN	-	no	direct.speech.3	-	-	-	-
ging	ging	gehen	VVFIN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
und	und	und	KON	-	no	direct.speech.3	-	-	-	-
sah	sah	sehen	VVFIN	-	no	direct.speech.3	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.3	-	-	-	-
lachend	lachend	lachend	ADJD	-	no	direct.speech.3	-	-	-	-
aus	aus	aus	APPR	-	no	direct.speech.3	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	direct.speech.3	-	-	-	-
hellen	hellen	hell	ADJA	-	no	direct.speech.3	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.3	-	-	-	-
an	an	an	PTKVZ	-	no	direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3|direct.speech.5	-	-	-	-
Dank	Dank	Dank	NN	-	no	direct.speech.3|direct.speech.5	-	-	-	-
