tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wißt	Wißt	wissen	VVFIN	-	yes	direct.speech.2	frame.1	-	intexpr.1	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.2	frame.1	speaker.1	-	-
,	,	--	$,	-	no	direct.speech.2	frame.1	-	-	-
was	was	was	PWS	-	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
das	das	der	PDS	-	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
bedeutet	bedeutet	bedeuten	VVFIN	-	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
?	?	--	$.	-	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
–	-	--	$(	-	yes	direct.speech.2	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.2	-	-	-	-
zwei	zwei	zwei	CARD	-	no	direct.speech.2	-	-	-	-
ärgsten	ärgsten	arg	ADJA	-	no	direct.speech.2	-	-	-	-
Peiniger	Peiniger	Peiniger	NN	-	no	direct.speech.2	-	-	-	-
des	des	der	ART	-	no	direct.speech.2	-	-	-	-
geschlagenen	geschlagenen	geschlagen	ADJA	-	no	direct.speech.2	-	-	-	-
Geschöpfes	Geschöpfes	Geschöpf	NN	-	no	direct.speech.2	-	-	-	-
konnten	konnten	können	VMFIN	-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	direct.speech.2	-	-	-	-
fassen	fassen	fassen	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.2	-	-	-	-
anderen	anderen	anderer	PIS	-	no	direct.speech.2	-	-	-	-
liefen	liefen	laufen	VVFIN	-	no	direct.speech.2	-	-	-	-
davon	davon	davon	PAV	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
das	das	der	ART	-	no	direct.speech.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	direct.speech.2	-	-	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.2	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wer	wer	wer	PWS	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	speaker.14	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	intexpr.14	-
in	in	in	APPR	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	-	-
Winkel	Winkel	Winkel	NN	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	-	-
verkrochen	verkrochen	verkrechen	VVPP	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	-	-
haben	haben	haben	VAINF	-	no	direct.speech.2|reported.thought.14.nonfact.border=state.prag	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.2	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.2	-	-	-	-
wiederkehrten	wiederkehrten	wiederkehren	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.2	-	-	-	-
nirgends	nirgends	nirgends	ADV	-	no	direct.speech.2	-	-	-	-
mehr	mehr	mehr	PIS	-	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.2	-	-	-	-
finden	finden	finden	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.2	-	-	-	-
blutigen	blutigen	blutig	ADJA	-	no	direct.speech.2	-	-	-	-
Spuren	Spuren	Spur	NN	-	no	direct.speech.2	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	direct.speech.2	-	-	-	-
Mißhandlung	Mißhandlung	Mißhandlung	NN	-	no	direct.speech.2	-	-	-	-
könnt	könnt	können	VVFIN	-	no	direct.speech.2	-	-	-	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.2	-	-	-	-
heute	heute	heute	ADV	-	no	direct.speech.2	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.2	-	-	-	-
Platze	Platze	Platz	NN	-	no	direct.speech.2	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
glutheiß	glutheiß	glutheiß	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
eiskalt	eiskalt	eiskalt	ADJD	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Erzählung	Erzählung	Erzählung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
's	es	es	PPER	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.thought.3	-	-	-	-
ich	ich	ich	PPER	-	no	reported.thought.3	-	speaker.3	-	-
daran	daran	daran	PAV	-	no	reported.thought.3	-	-	-	-
zurückdenke	zurückdenke	zurückdenken	VVFIN	-	no	reported.thought.3	-	-	intexpr.3	-
.	.	--	$.	-	no	reported.thought.3	-	-	-	-
Denn	Denn	denn	KON	-	yes	-	frame.4	-	-	-
wie	wie	wie	PWAV	-	no	-	frame.4	-	-	-
man	man	man	PIS	-	no	-	frame.4	speaker.4	-	-
sich	sich	sich	PRF	-	no	-	frame.4	-	-	-
erzählt	erzählt	erzählen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
verbrennen	verbrennen	verbrennen	VVINF	-	no	indirect.speech.4	-	-	-	-
die	die	der	ART	-	no	indirect.speech.4	-	-	-	-
Zigeuner	Zigeuner	Zigeuner	NN	-	no	indirect.speech.4	-	-	-	-
das	das	der	ART	-	no	indirect.speech.4	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	indirect.speech.4	-	-	-	-
oder	oder	oder	KON	-	no	indirect.speech.4	-	-	-	-
Weib	Weib	Weib	NN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
welches	welches	welcher	PRELS	-	no	indirect.speech.4	-	-	-	-
einem	einem	ein	ART	-	no	indirect.speech.4	-	-	-	-
fremden	fremden	fremd	ADJA	-	no	indirect.speech.4	-	-	-	-
Manne	Manne	Manne	NN	-	no	indirect.speech.4	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	indirect.speech.4	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	indirect.speech.4	-	-	-	-
zugewendet	zugewendet	zuwenden	VVPP	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
und	und	und	KON	-	no	indirect.speech.4	-	-	-	-
wen	wen	wen	PWS	-	no	indirect.speech.4	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.4	-	-	-	-
also	also	also	ADV	-	no	indirect.speech.4	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.4	-	-	-	-
Tode	Tode	Tod	NN	-	no	indirect.speech.4	-	-	-	-
geweiht	geweiht	weihen	VVPP	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
den	den	der	ART	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	-	-
nennen	nennen	nennen	VVFIN	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	intexpr.15	-
sie	sie	sie	PPER	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	speaker.15	-	-
»	&quot;	&quot;	$(	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	-	-
Feuerspeise	Feuerspeise	Feuerspeise	NN	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	-	-
«	&quot;	&quot;	$(	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4|reported.speech.15.border=unspec	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Lagerstätte	Lagerstätte	Lagerstätte	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadtmauer	Stadtmauer	Stadtmauer	NN	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
ziellos	ziellos	ziellos	ADJD	-	no	-	-	-	-	-
stundenlang	stundenlang	stundenlang	ADJD	-	no	-	-	-	-	-
vergeblich	vergeblich	vergeblich	ADJD	-	no	-	-	-	-	-
gesucht	gesucht	suchen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
gefunden	gefunden	finden	VVPP	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
zertretene	zertretene	zertreten	ADJA	-	no	-	-	-	-	-
Gras	Gras	Gras	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Blutspuren	Blutspuren	Blutspur	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
wanderten	wanderten	wandern	VVFIN	-	no	-	-	-	-	-
weiter	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Holsteiner	Holsteiner	Holsteiner	NN	-	no	-	-	-	-	-
trennen	trennen	trennen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hörte	hörte	hören	VVFIN	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Zigeunermädchen	Zigeunermädchen	Zigeunermädchen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Anfangs	Anfangs	Anfang	ADV	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
mir's	mir_es	mir_	NE	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
Zorn	Zorn	Zorn	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Scham	Scham	Scham	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Reue	Reue	Reue	NN	-	no	-	-	-	-	-
recht	recht	recht	ADV	-	no	-	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
müsse	müsse	müssen	VMFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Haut	Haut	Haut	NN	-	no	-	-	-	-	-
fahren	fahren	fahren	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Im	Im	in	APPRART	-	yes	-	-	-	-	-
Kurfürstentum	Kurfürstentum	Kurfürstentum	NN	-	no	-	-	-	-	-
Hannover	Hannover	Hannover	NE	-	no	-	-	-	-	-
brauchten	brauchten	brauchen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
damals	damals	damals	ADV	-	no	-	-	-	-	-
viel	viel	viel	PIAT	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Kriegsschulden	Kriegsschulden	Kriegsschuld	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
warben	warben	werben	VVFIN	-	no	-	-	-	-	-
Soldaten	Soldaten	Soldat	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
englischen	englischen	englisch	ADJA	-	no	-	-	-	-	-
Dienst	Dienst	Dienst	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Ostindien	Ostindien	Ostindien	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	frame.16	-	-	-
kam	kam	kommen	VVFIN	-	no	-	frame.16	-	-	-
mir	mir	sich	PPER	-	no	-	frame.16	speaker.16	-	-
manchmal	manchmal	manchmal	ADV	-	no	-	frame.16	-	-	-
der	der	der	ART	-	no	-	frame.16	-	-	-
Gedanke	Gedanke	Gedanke	NN	-	no	-	frame.16	-	intexpr.16	-
,	,	--	$,	-	no	-	frame.16	-	-	-
meine	meine	mein	PPOSAT	-	no	indirect.thought.16	-	-	-	-
Haut	Haut	Haut	NN	-	no	indirect.thought.16	-	-	-	-
den	den	der	ART	-	no	indirect.thought.16	-	-	-	-
Engländern	Engländern	Engländer	NN	-	no	indirect.thought.16	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.16	-	-	-	-
verkaufen	verkaufen	verkaufen	VVINF	-	no	indirect.thought.16	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
