tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Erschrocken	Erschrocken	erschrecken	ADJD	-	yes	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
überlegte	überlegte	überlegen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
mir	mir	ich	PPER	-	no	-	frame.1	speaker.1	-	-
aber	aber	aber	ADV	-	no	-	frame.1	-	-	-
sofort	sofort	sofort	ADV	-	no	-	frame.1	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1	-	-	-	-
Umkehren	Umkehren	Umkehren	NN	-	no	indirect.thought.1	-	-	-	-
Verdacht	Verdacht	Verdacht	NN	-	no	indirect.thought.1	-	-	-	-
erregen	erregen	erregen	VVINF	-	no	indirect.thought.1	-	-	-	-
,	,	,	$,	-	no	indirect.thought.1	-	-	-	-
der	der	die	PRELS	-	no	indirect.thought.1	-	-	-	-
gerade	gerade	gerade	ADV	-	no	indirect.thought.1	-	-	-	-
Weg	Weg	Weg	NN	-	no	indirect.thought.1	-	-	-	-
mitten	mitten	mitten	ADV	-	no	indirect.thought.1	-	-	-	-
hindurch	hindurch	hindurch	ADV	-	no	indirect.thought.1	-	-	-	-
aber	aber	aber	ADV	-	no	indirect.thought.1	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.thought.1	-	-	-	-
hier	hier	hier	ADV	-	no	indirect.thought.1	-	-	-	-
der	der	d	ART	-	no	indirect.thought.1	-	-	-	-
beste	beste	gut	ADJA	-	no	indirect.thought.1	-	-	-	-
sein	sein	sein	VAINF	-	no	indirect.thought.1	-	-	-	-
würde	würde	werden	VAFIN	-	no	indirect.thought.1	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verfuhr	verfuhr	verfahren	VVFIN	-	no	-	-	-	-	-
darnach	danach	danach	PAV	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Natürlich	Natürlich	natürlich	ADV	-	yes	-	-	-	-	-
zogen	zogen	ziehen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Reiter	Reiter	Reiter	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Kassel	Kassel	Kassel	NE	-	no	-	-	-	-	-
marschirten	marschierten	marschieren	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
mich	mich	ich	PPER	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
beachten	beachten	beachten	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
an	an	an	APZR	-	no	-	-	-	-	-
verhielt	verhielt	verhalten	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
gewöhnlicher	gewöhnlicher	gewöhnlich	ADJA	-	no	-	-	-	-	-
Reisender	Reisender	Reisende	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erreichte	erreichte	erreichen	VVFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
nächsten	nächsten	nächst	ADJA	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	-	-	-	-	-
Eisenach	Eisenach	Eisenach	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Vor	Vor	vor	APPR	-	yes	-	-	-	-	-
aller	aller	alle	PIAT	-	no	-	-	-	-	-
Verfolgung	Verfolgung	Verfolgung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
westfälischen	westfälischen	westfälisch	ADJA	-	no	-	-	-	-	-
Polizei	Polizei	Polizei	NN	-	no	-	-	-	-	-
zunächst	zunächst	zunächst	ADV	-	no	-	-	-	-	-
geborgen	geborgen	bergen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einem	einem	eine	ART	-	no	-	-	-	-	-
Mietskutscher	Mietskutscher	Mieteskutscher	NN	-	no	-	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	-	no	-	-	-	-	-
rasch	rasch	rasch	ADJD	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Lauchstädt	Lauchstädt	Lauchstädt	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verschaffte	verschaffte	verschaffen	VVFIN	-	no	-	-	-	-	-
mir	mir	ich	PPER	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
demselben	demselben	demselben	PDAT	-	no	-	-	-	-	-
Verwandten	Verwandten	Verwandte	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
dem	dem	die	PRELS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	-	-	-	-	-
zuvor	zuvor	zuvor	ADV	-	no	-	-	-	-	-
verhaftet	verhaftet	verhaften	VVPP	-	no	-	-	-	-	-
worden	,	,	$,	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
neues	neues	neu	ADJA	-	no	-	-	-	-	-
Reisegeld	Reisegeld	Reisegeld	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
mir	mir	ich	PPER	-	no	-	-	-	-	-
