tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schloß	Schloß	Schloß	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zwischen	Zwischen	zwische	APPR	-	yes	-	-	-	-	-
Schinkels	Schinkels	Schinkel	NE	-	no	-	-	-	-	-
altes	altes	alt	ADJA	-	no	-	-	-	-	-
Museum	Museum	Museum	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Schlüters	Schlüters	Schlüter	NE	-	no	-	-	-	-	-
stolzen	stolzen	stolzen	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
edle	edle	edl	ADJA	-	no	-	-	-	-	-
Gliederung	Gliederung	Gliederung	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
wuchtigen	wuchtigen	wuchtig	ADJA	-	no	-	-	-	-	-
Massivität	Massivität	Massivität	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
schönen	schönen	schön	ADJA	-	no	-	-	-	-	-
Barockriesen	Barockriesen	Barockriese	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
rocher	rocher	rocher	FM	-	yes	-	-	-	-	-
de	de	de	FM	-	no	-	-	-	-	-
bronze	Bronze	Bronze	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
beständigen	beständigen	beständig	ADJA	-	no	-	-	-	-	-
Wechsel	Wechsel	Wechsel	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Berliner	Berliner	Berliner	ADJA	-	no	-	-	-	-	-
Stadtbildes	Stadtbildes	Stadtbild	NN	-	no	-	-	-	-	-
schier	schier	schier	ADJD	-	no	-	-	-	-	-
beruhigend	beruhigend	beruhigend	VVPP	-	no	-	-	-	-	-
dasteht	dasteht	dastehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Nebenbuhler	Nebenbuhler	Nebenbuhler	NN	-	no	-	-	-	-	-
eingeschoben	eingeschoben	eingescheben	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Herrschaft	Herrschaft	Herrschaft	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schloßplatz	Schloßplatz	Schloßplatz	NN	-	no	-	-	-	-	-
teilt	teilt	teilen	VVFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Dom	Dom	Dom	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
Bauwerk	Bauwerk	Bauwerk	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
prunkvollen	prunkvollen	prunkvoll	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ach	ach	ach	ITJ	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
so	so	so	ADV	-	yes	-	-	-	-	-
weltlichen	weltlichen	weltlichen	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	ADV	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Andacht	Andacht	Andacht	NN	-	no	-	-	-	-	-
stimmenden	stimmenden	stimmend	ADJA	-	no	-	-	-	-	-
Formen	Formen	Form	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
